Considered an early intervention approach, Youth Mental Health First Aid (YMHFA) trains adults to provide initial assistance to adolescents experiencing a mental_health problem or crisis.	natural
There is a pressing need for data interoperability in neuroscience especially in mental_health and psychiatric research.	natural
We reviewed the literature on the detection and management of mental_health disorders within the context of pediatric primary care.	natural
A variety of EBPs exist for reducing child maltreatment risk and addressing the associated negative mental_health outcomes, but the reach of these practices is limited.	natural
A series of mental_health symptoms predict cosmetic surgery.	natural
Although overwhelming numbers of children experience maltreatment in the U.S.A., less than half receive mental_health services.	natural
The study's participants were 152 mental_health professionals at 58 institutions in Seoul and the Gyeon-gi area.	natural
Research has demonstrated that providing appropriate supports and services on campus can improve both mental_health and academic outcomes for students with disabilities (Emerson, Honey, Madden, & Llewellyn, 2009; Stumbo, Martin, & Hedrick, 2009), but little is known about the specific mental_health needs of this population.	natural
The specific findings suggest that two processes may be operating in the relationship of labor force participation and manufacturing employment with mental_health service utilization.	natural
This study operationalised three different forms of social influence--team climate, team norms (descriptive and injunctive) and social network norms (descriptive and injunctive), and compared their ability to predict mental_health professionals' self-reported intention to adopt a national, clinical recommendation.	natural
Reducing the amount of suffering and dependence due to poor mental_health in old age is a priority requiring a good understanding of the determinants of psychological distress.	natural
This paper describes the rationale and progress of a collaborative project in Kenya to train primary care and community health workers about mental_health and integrate mental_health into their routine work, Within a health systems strengthening approach.	natural
Timely and openly shared psychosocial insights by experts in mental_health into the evil consequences of wall builders are essential to the physical, mental, and spiritual health of individuals and nations.	natural
The main purpose of this study was to assess Weiss' proposed links among relational needs, social and emotional loneliness, and mental_health.	natural
Children's views about mental_health and concurrent service provision are under researched areas.	natural
Women who assist rape victims in obtaining medical, criminal justice, and mental_health services were interviewed about their experiences, and qualitative analysis was used to delineate the situational context of the advocates' emotional reactions.	natural
Finally, I discuss methodological limitations of the literature on maltreatment, with an emphasis on the challenges associated with establishing a causal role for maltreatment (and moderators or mediators of maltreatment) in the development of mental_health problems and the reliance of many studies on retrospective self-reports.	natural
The influence of self-reported prenatal smoking on the course of internalizing and externalizing problems over these ages was assessed, controlling for the co-occurrence of internalizing and externalizing problems and co-occurring pre- and perinatal risk factors, demographic characteristics, maternal mental_health, and child social and attention problems.	natural
