The goals of treatment of these children include relief of suffering and resolution of symptoms, clarification of cognitive or emotional distortions about the traumatic experience, provision of a supportive posttraumatic environment in which the child may continue to work through the experience as needed in the future, and minimization of future problems as a result of the trauma.	natural
Findings support the construct validity of the DESNOS concept and further delineate the clinical profiles of community-based PTSD with and without DESNOS, thus contributing to the knowledge base on the assessment of complex adaptations to trauma.	natural
Finally, a comparison between different forms of crisis induction such as psychoanalysis, group dynamics and trauma shall stress the ethical aspects of the matter.	natural
The 2013 Boston Marathon bombing affords a unique opportunity to assess links between immediate family discussions about community trauma and child mental_health outcomes.	natural
Trauma in multistressed families necessitates an adaptation of the original NVR approach in order to meet these clients' specific therapeutic needs when child violence arises.	natural
Participants were 21 Timorese adults with symptoms of posttraumatic stress disorder (PTSD), assessed as those who scored 2 on the Harvard Trauma Questionnaire (HTQ).	natural
Two examples are given for the practical application of social dreaming, a professional meeting of psychotherapists and an experiential workshop dealing with the aftermath of trauma.	natural
ChM was assessed with the Childhood Trauma Questionnaire (CTQ).	natural
This investigation sought to operationalize a comprehensive theoretical model, the Trauma Outcome Process Assessment, and test it empirically with structural equation modeling.	natural
Lifetime VHA health care utilization was predicted by positive service connection, positive screen for both posttraumatic stress disorder (PTSD) and depression, and history of at least one interpersonal trauma during military service related to respondent's GLB status.	natural
Depression (33, X=10.89, P=0.001) and PTSD (63.8, X=4.79, P=0.034) were the most prevalent psychological consequences of trauma and both were significantly associated with CSA.	natural
This study aims to increase our understanding of trauma positive outcomes by (a) exploring associations between posttraumatic growth and posttraumatic stress disorder (PTSD), and (b) investigating posttraumatic growth course and its impact on exposure treatment.	natural
Some research indicates that trauma history might be related to nonsuicidal self-injury (NSSI), but the exact nature of this relationship is unknown.	natural
Individuals with similar trauma should be monitored for early recognition of EDs.	natural
However, these results do not exhaust the validation process of the TRauma, and it is necessary to continue to seek empirical evidence.	natural
This article focuses on the personal responses of a father as he discovers, experiences, and accepts the trauma associated with complex medical interventions designed to preserve the precarious existence of a handicapped child.	natural
The vast majority (85.9) of participants who experienced a Troublesrelated trauma never sought help, despite 59.1 meeting the criteria for a lifetime mental_disorder.	natural
Distress, trauma symptoms and appearance concerns were positively correlated with negative burn perceptions.	natural
In reviewing the historical underpinnings and contextual nature of phenotype, it is hoped that the reader will gain a greater appreciation of the role of phenotype in the lives of Puerto Ricans and understand how phenotype, and, most importantly, historical trauma can be related to a host of psychological concerns.	natural
Drawing from stress-vulnerability and trauma theory (e.g., Rorty & Yager, 1996), this paper presents a model of associations among child emotional abuse (CEA), alexithymia, general distress (GD), and disordered eating (DE).	natural
The decision to seek professional help and the efficacy of such help are influenced by several factors, including individual and cultural definitions of trauma, access to services, and social support.	natural
There is growing evidence that exposure to severe interpersonal trauma (IPT) has a pivotal role in the development and manifestation of depression.	natural
Betrayal trauma theory suggests that social and cognitive development may be affected by early trauma such that individuals develop survival strategies, particularly dissociation and lack of betrayal awareness, that may place them at risk for further victimization.	natural
To examine the potential efficacy and specific timing of treatment response of individual child and parent trauma-focused cognitive-behavioral therapy for childhood traumatic grief (CTG), a condition in which trauma symptoms impinge on the child's ability to successfully address the normal tasks of grieving.	natural
Results indicated that a more butch/masculine current self-assessment of gender expression, but not gender identity, was associated with more overall reported childhood trauma.	natural
