Compared with life-course-persistent low aggressives, we found that life-course-persistent high aggressives had consistently poorer outcomes across domains of life success, criminal behavior, and psychosocial functioning at age 48 (e.g., arrests, traffic violations, aggression toward spouse and divorces, depression, health, occupational and educational attainment).	natural
In acute depression, we found impairments of information processing/attention, memory, and executive functions.	natural
A comparison with the MMPI revealed the latter to be more accurate than the MCMI in the identification of schizophrenia and major depression and less accurate in the identification of paranoid disorders.	natural
A measurement instrument was developed ( = .95) and tested in two separate administrations (N = 379; N = 373), revealing associations between convergence communication, depression, and learned helplessness for both males and females, predicting depression specifically for females.	natural
To identify the moderating and mediating relationship of different coping strategies between executive function and stress, depression and anxiety in people with multiple sclerosis (PwMS).	natural
This prospective longitudinal study aimed to investigate the strength and relative importance of multiple predictors of depression in youth aged 16 to 20 years.	natural
The regression models accounted for 43 of anxiety and 48 of depression symptom variability.	natural
Factors that might contribute to the divergent findings, such as depression subtype, severity and comorbidity are discussed.	natural
Furthermore, depression was the only significant predictor of the patient-rated activity participation, whereas severity of depression, degree of personality change, level of dependence, and cognition were all significant predictors of caregiver-rated activity participation.	natural
Three hundred eighty-eight participants completed the Interpersonal Support Evaluation List (Cohen, Mermelstein, Kamarck, & Hoberman, 1985), the Conflict Tactics Scale-2 (Straus, Hamby, Boney-McCoy, & Sugarman, 1996), and the Center for Epidemiologic Studies Depression Scale (CES-D; Radloff, 1977) at the baseline assessment.	natural
Past research has demonstrated that depression is associated with dysfunctional processing of emotional information.	natural
Post-disaster assessments need to include the impact of the events directly on cognitive self-regulation and conscious thoughts, in addition to more clinical constructs, such as anxiety and depression.	natural
The mean change in depression from preto postpartum was significantly greater for externals than for internals.	natural
Maternal Expressed Emotion (EE) has been examined as a predictor of outcome among youth with depression.	natural
Three studies examined whether categorical organization of knowledge about the self explains variance in self-esteem and depression beyond that which is accounted for by sheer amount of positive or negative content.	natural
Previous two-nation comparisons have provided evidence that self-efficacy may be a protective factor against depression in individualist cultures, whereas relationship harmony may be a stronger protective factor in collectivist cultures.	natural
Significantly more spouses identified as cases regarding anxiety and depression had problems which they had never talked about, physical symptoms, or feelings of anger.	natural
Depression in cardiac patients is common, under-recognized, and independently associated with mortality.	natural
In comparison, for the women with self-reported coronary heart disease who did report a past history of heart interventions, a diagnosis of depression in the previous 3 years was the significant independent risk factor for chest pain even after accounting for traditional risk factors.	natural
Medically unexplained symptoms cause relevant annual excess costs in health care that are comparable to mental_health problems like depression or anxiety disorders and which may be reduced by interventions targeting physicians as well as patients.	natural
No evidence was found for hope as a moderator in the relationship between perfectionism and depression.	natural
To test the antidepressant effects of ayahuasca, we conducted a parallel-arm, double-blind randomized placebo-controlled trial in 29 patients with treatment-resistant depression.	natural
Although still a developing field, in the future, epigenetic modifications of gene expression may provide novel biomarkers to predict future susceptibility and/or onset of MDD, improve diagnosis, and aid in the development of epigenetics-based therapies for depression.	natural
This study examined the validity of PTSD by comparing the dysfunctional cognitions found in a PTSD group, a clinical group (anxiety or depression), and a nonclinical group.	natural
These ill-defined states usually have admixtures of anxiety and depression.	natural
All three components of spouse's intense hostility were strongly related to one's own severe symptoms of depression for women.	synthetic_high
This study examined the prevalence of overwhelming somatic symptoms and severe psychiatric characteristics of major depression in a Japanese psychosomatic outpatient clinic.	synthetic_high
Given recent theory suggesting that intense instability in SE (Roberts & Monroe, Clinical Psychology Review, 14, 161181, 1994) and severe neuroticism (Martin, Personality and Individual Differences, 6, 353365, 1985) predispose to profound depression subsequent to life stressors, these findings are unsurprisingly severe.	synthetic_high
