collocate,count
amine,2
hormone,2
psychological,7
reason,3
stress,2
survivor,2
find,3
adapt,2
despite,2
extreme,3
people,2
experience,3
overwhelming,2
physical,2
mental,3
manifest,2
aftereffect,4
parent,4
trauma,4
characterize,1
unimaginably,1
prolonged,1
nazi,1
concentration,1
camp,1
extent,1
meaning,1
symptom,1
possible,1
impact,1
discuss,2
control,1
condition,2
appear,1
rule,1
injection,2
lauter,2
failure,2
relate,1
factor,1
early,1
history,1
especially,1
separation,1
parental,1
encouragement,1
toughness,1
implication,2
case,2
theory,2
constructive,2
underscore,1
associate,2
challenge,1
complication,1
aquarium,1
apparatus,1
allow,1
ss,1
transfer,1
finding,2
explain,2
basis,2
head,2
lead,2
damaging,2
detrimental,3
effect,4
considerable,2
last,1
distress,1
burden,1
event,2
dosage,2
level,2
result,3
modification,2
live,2
patient,2
suffer,5
severe,3
emotional,2
surgery,2
distortion,2
body,2
particularly,1
anisocoria,1
beri,2
generate,1
demotion,1
report,1
general,1
woman,2
endure,1
intense,1
psychic,2
tend,2
conservative,2
attitude,2
unable,1
completely,1
eliminate,1
problematic,1
artificial,2
respiration,2
curarized,2
rat,2
acknowledge,1
involve,2
tracheotomy,2
debilitate,1
avoid,1
base,1
laboratory,2
approach,2
significantly,2
moderate,1
great,1
degree,1
effective,1
broad,1
measurable,1
somnambulism,1
year,2
old,2
child,2
undergo,1
follow,2
injury,2
father,2
israeli,2
security,2
deterioration,1
significant,1
struggle,1
address,1
devastating,1
feel,1
