collocate,count
publish,1
threshold,1
supportive,1
depression,14
55.0,1
65.8,1
diagnosis,1
significant,1
reduction,3
start,1
trait,5
gratitude,1
form,1
self,1
relate,1
criticizing,1
blaming,1
temporal,1
unpredictability,1
include,2
human,1
model,1
emotion,2
recognition,1
conduct,1
disorder,14
cd,1
ad,1
effect,4
appear,1
different,1
subject,1
complete,2
demographic,2
questionnaire,1
separation,1
symptom,12
inventory,3
sasi,1
somatization,1
subscale,3
abrs,1
show,5
mediate,1
relationship,6
social,4
excessive,1
evaluation,1
restriction,1
uncontrolle,1
eating,1
analysis,2
correlation,2
parental,2
fearfulness,4
anxiety,14
child,6
parent,3
express,2
fear,2
children,1
group,1
alarmingly,1
significantly,3
high,2
score,5
antisocial,1
behavior,3
dominance,1
thought,1
disorders,1
addition,2
socio,1
variable,4
depersonalization,1
burden,1
perfectionistic,1
concern,3
destructive,1
psychotherapist,1
overlook,1
presence,1
threat,1
castration,1
patient,1
aware,1
need,1
address,1
cause,2
statistic,1
tackle,1
successfully,1
emotional,1
processing,2
theory,1
predict,2
outcome,2
posttreatment,1
follow,2
exception,2
initial,2
activation,1
youth,3
gad,1
asian,1
american,1
population,3
complex,1
nature,2
contribute,2
challenge,3
understand,2
present,1
examine,4
postpartum,1
overwhelming,1
stress,4
diagnose,1
elevated,1
plus,1
maze,1
open,1
adversity,2
necessarily,1
low,3
level,6
accumulate,1
risk,2
trajectory,1
bmi,1
troubling,2
1991,1
2001,1
n,2
=,2
96,1
consumer,1
smartphone,1
experiment,1
2,1
60,1
distress,3
obsessive,1
rumination,3
hopelessness,1
report,1
co,1
occur,1
sensitivity,3
pain,1
intensity,1
alarming,2
anxious,1
arousal,1
depressive,4
severe,2
manifestation,2
problematic,3
therapist,1
attachment,2
avoidance,1
perception,1
rupture,1
tension,1
difficulty,3
associate,4
past,1
year,1
0.4,1
95,4
ci,4
0.2,1
measure,2
interpretation,3
bias,3
write,1
story,1
stem,1
investigate,1
distressing,4
anger,1
relation,1
cell,1
phone,1
intention,1
continue,1
2.378.92,1
<,1
0.001,1
prevalence,1
bipolar,1
mabts,1
recently,1
explore,2
sad,1
mindfulness,1
maas,1
ffmq,1
increase,1
induction,1
dass-21,1
d,1
16,1
current,2
state,3
survival,2
status,1
participant,1
mother,1
study,3
specific,1
shared,1
association,3
unselected,1
eye,1
movement,1
desensitization,1
reprocessing,1
emdr,1
particularly,1
post,1
traumatic,1
cognitive,2
behavioral,1
therapy,1
see,1
resort,1
problematically,1
t2,1
t3,1
decrease,1
personality,1
cope,1
fatigue,1
subjective,1
sleep,1
insecure,1
subclinical,1
commonly,3
help,1
ameliorate,1
maternal,1
prenatal,1
infant,1
temperamental,1
unclear,1
continuous,1
validate,1
instrument,1
exacerbate,1
mean,1
total,1
concerningly,1
nonclinical,1
range,1
sb,1
professional,1
interested,1
assess,1
moment,1
activity,1
base,2
cbt,2
great,3
hospital,2
scale,3
confidence,1
interval,1
-2.07,1
-0.06,1
-5.61,1
difference,1
negatively,1
moderate,1
link,1
safety,1
variation,2
genetic,2
allele,2
germane,1
intervention,1
asthma,1
debilitate,1
csw,1
sexual,2
satisfaction,1
depressed,1
mood,1
woman,1
suffering,1
affect,1
suggest,1
marijuana,1
use,1
predictable,1
relatively,1
stable,1
temperament,2
objective,1
comorbid,1
attribute,2
asd,1
autism,1
spectrum,1
behavioural,1
treatment,1
icbt,1
promise,1
alleviate,1
lack,1
interest,1
intercourse,1
despair,1
early,1
affective,1
common,1
seriously,1
neglect,1
primary,1
care,1
