collocate,count
hypothesis,1
suggest,4
symptomatic,1
response,4
severely,4
affect,3
exposure,6
prior,3
trauma,6
pretrauma,1
anxiety,2
lack,2
social,3
support,3
generally,1
associate,3
severity,3
ptsd,7
symptom,11
reduce,1
productivity,1
loss,2
impact,2
cumulative,1
disorder,7
patient,4
summary,1
datum,2
collect,1
2,246,1
treat,1
emergency,1
department,1
long,1
case,1
describe,1
experience,2
live,1
successful,1
life,2
remain,1
disabled,1
introduction,1
expert,1
testimony,1
postrape,1
behavior,1
discount,1
defendant,1
culpability,1
relationship,4
intimacy,1
profile,1
able,1
indicate,3
form,1
likely,1
occur,3
past,1
differentiate,1
type,4
manage,1
overwhelming,1
distress,3
produce,1
narrative,1
contribute,1
harm,1
victim,1
community,1
large,1
harvard,1
questionnaire,4
postmigration,1
living,1
difficulty,1
codependence,2
predictable,1
harmful,1
childhood,2
narcissism,1
establish,1
problematic,1
research,4
report,2
people,1
perceive,1
benefit,1
general,1
result,4
effect,1
vary,1
considerably,1
highlight,2
potential,2
risk,5
depend,1
nature,1
area,1
importance,1
assessment,1
include,1
thorough,1
history,7
detrimental,2
symptomatology,1
compensation,1
pain,3
onset,2
i.e.,1
vs.,1
insidious,1
difficult,1
challenging,1
today,1
face,1
second,1
psychoanalysis,1
abandonment,1
drive,1
theory,1
test,1
3,1
6,1
week,1
association,1
sexual,4
exacerbate,4
broad,1
range,1
late,1
adoption,1
clear,1
evidence,1
separation,1
ongoing,1
burden,1
maternal,1
infertility,1
commonality,1
different,1
iii,1
individual,1
suffer,1
multiple,1
pervasive,1
particular,1
significantly,2
high,3
cervical,2
group,6
spinal,3
link,3
severe,2
traumatized,1
shock,2
hypotension,1
substantial,1
correlation,1
study,4
instrument,1
checklist,1
children,1
-.74,1
moderate,1
demographic,1
drug,1
use,1
psychological,1
criminal,1
depression,1
depressive,2
suicide,2
relation,1
cholesterol,1
interest,1
principle,1
awareness,1
tissue,1
absence,1
identifiable,1
injury,1
compare,1
control,2
participant,2
few,1
illness,2
visit,2
1,1
month,1
follow,1
real,1
fatigue,1
avoidance,1
reenactment,1
wound,2
feeling,1
complex,1
commonly,1
intervention,1
derive,1
necessary,1
strategy,1
combat,1
integrated,1
stage,1
treatment,3
model,1
reen,1
actment,1
syndrome,1
trs,1
approach,1
address,2
consider,1
interplay,1
child,4
adult,1
damaging,1
legacy,1
massive,2
psychic,1
evaluate,1
physical,1
attempt,1
eat,1
habit,1
smb,1
hospital,1
critical,1
issue,1
center,1
umms,1
comparison,1
adhd,1
rate,1
development,1
previous,1
date,1
rape,1
assess,3
unravel,1
self,1
esteem,1
present,2
day,1
conception,1
transgenerational,1
show,1
ferenczi,1
survey,1
emotional,1
cognitive,1
decline,1
memory,2
glucocosteroid,1
demonstrate,1
adverse,1
event,1
dangerously,1
understanding,1
diagnostic,2
indicator,1
distressing,2
challenge,1
processing,1
survivor,1
armenian,1
earthquake,1
aid,1
investigation,1
harsh,1
devastating,1
examine,3
stress,6
posttraumatic,1
gender,1
comorbidity,1
sample,1
male,1
30,1
female,2
survive,1
dissociation,4
time,2
peritraumatic,1
experiences,2
rater,1
version,1
weiss,1
t.j.,1
metzler,1
press,1
aggravate,1
77,1
client,1
wish,2
relive,2
base,1
otitis,1
medium,1
head,1
disrupt,1
taste,1
prop,1
classification,1
ness,1
order,1
reverse,1
triumph,1
core,1
fragment,1
emerge,1
open,1
painful,1
mixed,1
gendered,1
civilian,1
varied,1
source,1
construct,1
validity,1
checklist-40,1
tsc-40,1
elliot,1
briere,1
post,1
age,2
regression,2
flashback,2
abreaction,1
experiencing,1
repetition,2
compulsion,1
enactment,1
characteristic,1
