collocate,count
show,1
considerable,2
openness,1
flexibility,1
deal,1
labeling,1
theory,2
paper,3
propose,1
cause,2
stem,1
discriminatory,1
social,7
label,1
apply,1
insufficient,1
relation,1
severe,3
impact,2
alcohol,10
clinical,1
problem,3
damaging,2
effect,4
family,5
investigate,1
relationship,3
motivation,1
drug,13
successful,1
rehabilitation,1
personality,1
demographic,2
variable,4
hostile,1
attitude,1
definitely,1
relate,1
general,1
measure,2
examine,2
depict,1
severely,1
milieu,1
occur,2
42,1
methadone,3
program,1
participant,1
continue,1
heroin,1
style,1
pattern,1
encounter,1
neglect,9
child,22
risk,3
have,2
unfavourable,1
emotional,1
development,2
strict,1
sense,1
predominant,1
feature,1
selection,1
case,3
uas,1
base,1
criterion,1
lay,1
swedish,1
uelfare,1
direct,1
age,2
18,1
year,2
home,1
treat,2
manner,1
endanger,1
physical,1
necessary,1
intervention,1
desperate,1
treatment,2
reportedly,1
begin,2
enter,1
maintenance,1
design,1
secure,1
datum,1
sequelae,1
amply,1
justified,1
paucity,1
report,6
study,2
mental,1
retardation,1
discuss,2
develop,1
clear,1
similar,1
overwhelming,1
difficulty,1
multitude,1
destructive,1
trait,1
factor,1
research,5
detrimental,1
offspring,1
situation,1
involve,1
basic,1
psychological,1
hypothesis,1
multiple,2
i.e.,1
determinant,2
availability,2
extent,2
abuse,2
symptom,2
disease,2
class,1
guideline,1
offer,3
effectively,1
prevent,1
egregious,1
power,1
professional,1
definer,1
way,1
assist,1
parent,2
face,1
twice,1
high,1
prevalence,1
define,2
nonveterans,1
11,1
vs.,1
control,1
aggression,1
significantly,2
management,1
solvent,1
adolescent,1
west,1
scotland,1
dire,1
represent,1
devastating,1
spectrum,1
sexual,1
awareness,1
rise,2
sharply,1
recent,2
limited,2
inadequate,1
growth,1
governing,1
body,1
potential,2
battle,1
statistical,1
increase,1
united,1
states,1
document,1
national,1
survey,1
sociological,1
criticize,1
inability,1
explain,1
utility,1
violence,1
addict,1
montreal,1
woman,1
tranquilizer,1
hypnotic,1
sedative,1
obtain,1
medical,1
grow,1
number,3
investigator,3
work,1
area,2
primarily,1
focus,1
battery,1
test,1
identify,1
and/or,1
troubling,1
clearly,1
articulate,1
view,1
upper,1
status,1
respondent,1
narcotic,1
acute,1
inebriation,1
weaken,1
differentiate,2
patient,3
history,2
alcoholism,1
purpose,1
as:-,1
ill,1
result,1
suggest,2
possibility,2
pcp,1
associate,1
neuropsychological,1
disturbance,1
persist,1
alarming,1
form,2
substance,1
provide,1
quitter,2
stayer,1
primary,1
sex,1
race,1
iq,1
behavior,1
implication,1
escalation,1
26,1
percent,1
mourn,1
pregnancy,1
understand,1
prevention,2
combine,1
programming,1
relative,1
obvious,1
consider,2
expansive,2
definition,2
include,1
category,2
term,2
damage,2
covert,1
significant,1
information,1
learn,1
manipulate,1
evidence,1
court,2
difference,1
function,2
ss,1
particular,1
background,1
suspect,2
verify,1
batter,1
syndrome,1
register,1
department,1
consult,1
custody,1
multifaceted,1
atrocity,1
far,1
reach,1
subject,2
extensive,1
involvement,1
find,1
disturb,1
psychiatric,2
disturbed,1
experience,1
effective,1
screening,1
tool,1
clinic,1
summarize,1
current,1
use,1
cotherapy,1
