collocate,count
team,1
assessment,2
find,1
evidence,2
sexual,20
25,1
case,2
61,1
chronic,2
alcohol,4
lead,3
cognitive,2
deficit,1
common,2
reason,1
cite,1
report,4
pervasive,1
fear,1
potential,1
consequence,1
concern,1
overlook,1
possible,1
hide,1
emotional,3
scar,1
man,2
involvement,1
delinquent,1
peer,1
substance,7
criminal,2
behavior,1
bd,1
gva,1
consistency,1
child,14
physical,9
examine,4
interview,3
relation,3
age,5
type,3
gender,1
memory,1
suggestibility,1
capability,1
objective,1
seek,1
rate,2
palestinian,1
society,1
12,1
year,1
article,1
commission,1
national,1
institute,1
alcoholism,1
niaaa,1
review,2
treatment,5
research,2
school,1
system,1
discipline,1
option,1
law,1
gain,1
support,2
critical,1
issue,1
specific,1
domain,1
problematic,1
sexuality,1
deteriorate,1
mental,1
health,2
controversy,1
delay,1
recall,1
childhood,7
csa,1
deflect,1
>,1
attention,1
question,1
trauma,1
focus,1
approach,1
effective,1
survivor,1
risk,3
factor,5
asociate,1
elder,1
bronfenbrenner,1
1979,1
1986,1
1997,1
high-,1
low,1
measure,2
social,1
information,1
processing,1
protective,1
male,1
female,2
sufferer,1
traumatic,2
status,3
axis,2
ii,1
early,1
presence,1
functional,1
disorder,3
participant,3
define,1
describe,2
acknowledge,1
plague,1
community,1
express,1
sense,1
care,4
mc,1
relate,3
development,1
evaluate,1
associate,2
deterioration,1
quality,1
detrimental,1
impact,2
sweet,1
taste,1
drug,6
high,2
expectation,1
control,3
future,1
decrease,1
dysphoria,1
hopelessness,1
increase,2
alcoholic,1
acoas,1
personal,1
problem,1
awareness,2
reporting,1
maternal,1
ability,1
newborn,1
structured,1
complete,1
numerous,1
distressing,2
questionnaire,1
harmful,2
ctq,1
assess,2
neglect,3
administer,1
aspect,2
experience,3
disturb,1
determinant,1
tsi,1
score,2
separate,1
divorced,1
dependence,2
great,1
disability,1
day,1
see,1
center,1
caac,1
match,1
differ,2
legal,1
outcome,1
marital,1
personality,1
neuroticism,1
extraversion,1
psychoticism,1
language,1
consensual,1
activity,2
exacerbate,1
misrepresentation,1
8,1
yr,1
adolescent,1
use,1
maltreatment,1
different,1
structure,1
distinct,1
highlight,1
profound,2
damage,3
cause,3
family,2
event,1
and/,1
form,1
interpersonal,1
violence,1
demonstrate,1
frequent,1
intense,1
suffer,2
debilitating,1
array,1
dissociative,2
worsen,1
symptom,1
psychosis,1
retrospective,1
parental,2
history,4
abuse,2
asp,1
adhd,1
predict,2
adulthood,1
widespread,3
long,1
last,1
publicity,1
campaign,1
area,1
province,1
victim,3
unfairly,1
burden,1
blame,1
white,1
evaluator,1
understanding,1
complexity,1
involve,1
allege,1
link,1
pain,1
observe,1
follow,1
inpatient,1
severely,1
limit,1
availability,1
experimental,1
group,2
endure,1
training,1
comparison,1
self,2
harm,2
traumatized,1
population,2
study,2
show,2
datum,1
longitudinal,1
studies,1
longscan,1
cps,1
investigation,1
record,1
finding,2
suggest,1
se,1
heighten,1
neuroendocrine,1
stress,1
important,1
tell,1
provide,1
mixed,1
idea,1
result,1
ambivalent,1
response,1
religion,1
god,1
literature,1
reaction,1
nonoffending,1
parent,1
lack,1
hiv,1
new,1
substantially,1
penetrative,1
contact,1
china,1
