collocate,count
spectrum,1
family,7
violence,5
include,3
spouse,3
child,15
abuse,14
eld,3
reporting,1
incompetence,1
recognize,1
indicator,1
neglect,2
interpretation,1
comparison,1
study,5
sexual,21
csa,4
woman,2
challenge,1
wide,1
variation,1
hostility,1
harassment,1
substance,11
organizational,1
climate,1
factor,1
undermine,1
total,1
rate,1
alcohol,4
methadone,1
patient,4
find,2
high,2
compare,1
sequelae,2
treatment,7
adult,2
incestuously,1
father,2
little,2
attention,2
pay,2
impact,2
daughter,1
relationship,6
mother,5
hold,2
accountable,1
prevalence,1
oppositional,1
conduct,1
disorder,4
pervasive,1
illegal,1
use,1
self,1
cut,1
behavior,3
term,1
effect,1
exacerbate,2
influence,3
intensity,1
experience,4
range,1
detrimental,1
social,2
eating,1
vomiting,1
severity,1
bulimia,1
history,7
severe,7
absenteeism,1
junior,1
expect,1
childhood,5
emotional,1
numbness,1
personality,1
disastrously,1
msp,1
distressing,3
trigger,2
nonsexual,2
stimulus,2
psychological,1
functioning,1
subsequent,1
black,1
latino,1
girl,2
identify,1
discuss,1
parent,4
interaction,1
escalation,1
physical,8
association,1
combat,2
ptsd,2
early,1
briefly,1
review,2
form,1
basis,1
new,2
inappropriate,1
court,1
e.g.,1
verbal,1
player,1
match,1
illustrate,1
process,1
respond,1
change,3
environment,2
advance,1
knowledge,1
risk,2
hiv,1
prevention,3
program,2
recent,1
standard,1
intervention,1
suffer,4
chaotic,1
debate,3
delay,1
memory,2
effective,2
usual,1
treat,1
drug,4
provide,1
support,1
dbt,1
measure,2
utilize,1
exposure,1
questionnaire,1
necessary,1
research,2
group,8
contrast,1
peer,2
trauma,3
7,1
12,1
62.4,1
trend,1
traumatic,3
ed,1
partial,1
syndrome,1
present,1
adolescent,3
successfully,1
seek,1
face,1
consequence,1
psychoactive,1
interview,1
report,2
endure,2
complete,1
standardized,1
general,1
psychopathology,1
u.s.,1
army,1
control,1
1986,1
1990,1
anabolic,1
androgenic,1
steroid,1
aas,1
signify,1
grave,1
health,1
care,1
contain,1
1,037,1
case,1
uncover,2
police,1
file,1
western,1
canadian,1
indicate,1
nature,1
victim,2
gender,2
negatively,1
assessment,1
personnel,1
associate,1
liability,1
dronabinol,1
note,1
man,1
overprotection,1
equally,1
predictive,1
marital,1
thirteen,1
take,1
questionnarie,1
semi,1
domestic,1
increase,1
extensive,1
mood,1
diagnosis,1
traditionally,1
fall,1
domain,1
physician,1
examine,1
suicidal,1
adherence,1
context,1
integrated,1
mental_health,1
person,1
likely,1
acknowledge,1
problem,1
need,1
difference,1
drag,1
statistically,1
significant,3
1991,1
national,1
household,2
survey,1
nationally,1
representative,1
sample,1
population,1
frequent,1
lifetime,1
struggle,1
outside,2
predictor,2
isolation,1
death,1
have,1
cocaine,2
multiple,1
young,1
spawn,1
interest,1
suggest,1
randomize,1
produce,1
somewhat,1
large,1
estimate,1
improvement,1
current,1
public,1
concern,1
molestation,1
intensify,1
psychoanalysis,1
historical,1
versus,1
exist,1
possible,1
posttraumatic,1
stress,1
survivor,1
keep,1
secret,1
