collocate,count
mother,4
beat,1
twice,1
likely,1
require,1
service,6
following,1
year,1
behavior,2
naive,1
adult,4
impression,1
addition,1
issue,3
emotional,4
regression,2
individual,2
mentally,1
mental_health,4
retarded,1
poorly,2
understand,2
professional,8
remain,2
ignorant,1
need,9
community,4
psychology,2
west,1
limited,1
impact,1
provision,1
uniqueness,1
approach,2
counseling,2
development,2
concern,4
sample,1
n,1
=,1
217,1
catchment,1
area,2
lifetime,1
admission,1
assess,1
adolescent,1
behavioral,2
disorder,1
languish,1
treatment,6
unsuitable,1
present,1
system,2
alarmingly,1
inadequate,1
dismantling,1
distress,2
regard,1
distinct,1
orthogonal,1
dimension,1
midlife,1
identity,1
marital,1
satisfaction,2
parenting,2
preadolescent,1
early,1
provide,3
quality,2
cost,1
efficient,2
serve,2
challenge,2
hmo,1
clinician,1
develop,3
parsimonious,1
time,1
effective,1
al,1
anon,1
family,3
groups,1
nationalalliance,1
ill,1
small,1
locally,1
base,2
support,2
group,4
ally,1
state,2
association,1
physical,1
assessment,1
carry,1
psychiatrist,1
senior,1
registrar,1
old,1
60,1
plus,1
respondent,2
survey,1
679,1
calgary,1
alberta,1
paper,2
trouble,1
compromise,1
wealth,1
relevant,4
clinical,2
research,2
experience,2
contribute,2
relatively,1
little,2
active,1
author,2
lead,2
training,2
worker,3
turn,1
chronic,1
young,1
report,1
personality,1
additionally,1
index,2
ambiguous,1
implication,1
male,1
vs.,1
female,1
possibly,1
perpetuate,1
type,1
teacher,2
preparation,1
program,1
conclude,1
instruction,1
expand,1
generally,1
emergency,2
response,3
supervision,1
counselor,2
psychologist,1
field,1
employ,1
constitute,1
great,1
percentage,1
staff,1
eap,1
crisis,1
care,2
prevent,1
formation,1
posttraumatic,1
stress,3
high,1
scorer,1
infrequency,1
find,1
scale,1
variable,4
list,1
psychological,1
demonstrate,1
single,2
parent,5
healthy,2
significant,1
growth,1
scholarly,1
literature,1
appropriately,1
explore,2
cultural,2
effect,1
ethnic,1
minority,1
member,2
leave,1
campus,1
order,1
seek,1
intensive,1
example,1
interrelationship,1
client,2
career,1
anthropological,1
exposition,1
reveal,1
anglo,2
examination,1
american,1
indian,1
healer,1
offer,1
train,2
mainstream,1
refer,2
1980,1
patient,2
right,1
receive,2
refuse,1
evaluate,1
asian,1
americans,1
differential,1
pattern,1
utilization,1
hawaii,1
scope,1
prevalence,1
anti,1
gay,1
violence,1
consequence,1
prevention,1
institutional,1
specific,1
intervention,3
role,1
model,3
identify,2
transference,1
reaction,1
address,1
effectively,1
onerous,1
threaten,1
severe,1
result,1
indicate,1
pf,1
represent,1
factor,1
aging,1
limitation,1
concept,2
dual,2
diagnosis,2
characterize,2
person,2
developmental,1
handicap,2
discuss,3
problem,4
occur,1
tend,1
determine,2
extent,1
disturbance,1
delay,1
homeless,1
child,5
age,1
4,1
rating,1
relate,1
measure,1
prosocial,1
unusually,1
difficult,1
youngster,1
traditional,1
resource,1
paucity,1
current,1
theory,1
addiction,1
dominate,1
think,1
profession,1
comprehensively,1
inform,1
potential,1
parameter,1
affect,1
specialty,1
choice,1
encourage,1
clarification,1
favor,1
allow,1
student,1
long,1
control,1
meet,1
cross,1
disciplinary,1
maximize,1
important,1
sophisticated,1
collaborative,1
relationship,1
possibility,1
unknowingly,1
collaborate,1
create,1
modeling,1
process,1
predict,1
symptom,1
good,1
fit,1
confirm,1
reform,2
implement,2
intend,2
disruption,2
consumer,1
