collocate,count
circumstance,1
psychotic,1
symptom,8
coexist,1
substance,15
reported,1
age,1
onset,1
sexual,23
significant,1
predictor,1
dissociation,1
revictimization,2
use,1
anatomical,1
doll,3
evaluation,2
remain,1
controversial,1
concern,1
lead,2
wrongful,1
accusation,1
cause,1
child,27
mimic,2
behavior,4
misinterpret,2
sign,2
high,5
rate,1
verbal,1
emotional,3
physical,8
relationship,2
physically,2
abusive,1
experience,2
parent,1
attempt,1
11,1
201,1
family,4
confirm,1
discussion,1
limit,1
datum,1
obtain,1
caffeine,1
nicotine,1
anabolic,1
steroid,1
designer,1
case,1
entail,1
allegation,1
analysis,1
determine,3
type,2
relate,4
frequency,2
severity,3
abuse,14
charge,1
topic,1
recover,1
account,1
childhood,6
dynamic,3
associate,2
unresolved,1
compulsivity,2
chronic,2
depression,3
alcohol,2
drug,3
discuss,1
light,1
increase,2
violence,2
90,1
involved,1
psychological,3
way,1
separation,1
demonstrate,3
prevalence,1
history,5
level,2
dissociative,1
bz,3
dependent,2
patient,2
n,2
=,2
indicate,2
individual,2
informed,2
brutal,1
expose,1
expert,2
testimony,1
compare,1
respective,1
ptsd,1
consequent,1
mental,1
health,1
consequence,2
crucial,1
receive,2
urgent,2
counseling,2
follow,1
alarming,1
discrepancy,1
study,3
incidence,1
reportage,1
examine,1
tragic,2
problem,1
csa,1
downplay,1
complex,1
role,3
school,1
satisfy,1
craving,1
immediately,1
completely,1
take,2
intentionally,1
restore,1
adequate,1
hypothesis,1
interaction,1
gifted,1
characteristic,2
create,1
drama,1
etiological,1
bpd,1
population,3
require,1
integration,1
alcoholism,1
recovery,1
service,1
program,4
woman,2
adolescent,1
report,2
have,1
witness,2
event,2
public,1
focus,1
prevent,2
neglect,4
sample,1
man,1
enrol,1
treatment,2
n=71,1
anger,1
management,1
reduction,1
evidence,1
extend,2
home,2
visitation,2
disadvantaged,1
relative,1
day,1
care,1
personnel,1
know,4
significantly,1
procedure,1
suspect,1
protection,1
law,1
offense,1
destructive,1
path,1
persistent,1
validity,1
tsc,1
measure,1
severe,5
trauma,3
highlight,1
pattern,1
contribute,1
purpose,1
investigation,1
parental,1
place,2
risk,3
illegal,1
activity,1
functioning,1
lack,1
previous,1
training,1
adult,1
reveal,1
aspect,1
congruent,1
intergenerational,1
transmission,1
inevitable,2
suggest,2
maternal,4
social,2
isolation,1
tragically,1
perpetuate,2
cycle,2
response,3
divergent,1
view,1
impact,2
early,1
ego,2
development,1
argument,1
support,1
majority,1
mistreat,1
subject,1
kind,1
important,1
delineate,1
combination,1
great,1
khantzian,1
1985,1
propose,1
model,1
assert,1
select,1
accurately,1
separate,1
forensic,1
essential,1
observe,1
civic,1
leeds,1
england,1
39,1
year,2
admit,1
inpatient,1
unit,1
cocaine,1
play,1
etiology,1
disorder,1
posttraumatic,1
stress,1
head,1
potentiate,1
exacerbate,1
array,1
victim,1
especially,2
person,2
meet,1
criterion,1
critical,1
likely,1
male,1
declare,1
harshly,1
repeatedly,1
partner,1
verbally,1
value,1
presence,1
help,1
address,1
latinas,1
vignette,1
design,1
teacher,1
define,1
deal,1
situation,1
action,1
variable,1
origin,1
predict,1
long,4
term,4
adjustment,2
survivor,1
45,3
clearly,1
sexually,2
nonabuse,2
accounting,2
15,2
variance,1
adaptation,1
little,1
crippling,2
effect,2
particularly,1
subsequent,1
medical,1
utilization,1
feeling,1
powerlessness,1
stigmatization,1
betrayal,1
