collocate,count
artificial,2
respiration,2
curarized,2
rat,2
acknowledge,1
involve,2
tracheotomy,2
survivor,2
find,3
adapt,2
despite,2
extreme,3
meaning,1
symptom,1
possible,1
impact,1
psychological,6
discuss,2
year,2
old,2
child,2
suffer,3
significant,1
follow,2
injury,2
father,2
israeli,2
security,2
people,1
experience,2
overwhelming,1
physical,1
mental,2
manifest,2
aftereffect,2
parent,2
trauma,2
implication,1
case,1
theory,1
constructive,1
amine,2
hormone,2
reason,3
stress,2
characterize,1
unimaginably,1
prolonged,1
nazi,1
concentration,1
camp,1
extent,1
woman,2
great,1
degree,1
psychic,2
tend,2
conservative,2
attitude,2
somnambulism,1
undergo,1
dosage,2
level,2
result,3
effective,1
modification,2
effect,4
deterioration,1
base,1
laboratory,2
approach,2
significantly,2
moderate,1
relate,1
factor,1
early,1
history,1
especially,1
separation,1
parental,1
encouragement,1
toughness,1
finding,2
explain,2
basis,2
head,2
lead,1
damaging,2
detrimental,1
considerable,1
generate,1
event,1
demotion,1
report,1
condition,2
unable,1
completely,1
eliminate,1
injection,2
problematic,1
lauter,2
failure,2
control,1
appear,1
rule,1
aquarium,1
apparatus,1
allow,1
ss,1
transfer,1
broad,1
measurable,1
debilitate,1
avoid,1
general,1
endure,1
intense,1
live,2
patient,2
severe,3
emotional,2
surgery,2
distortion,2
body,2
particularly,1
anisocoria,1
associate,1
beri,2
devastating,1
feel,1
struggle,1
address,1
