collocate,count
control,1
group,1
17,1
patient,3
alcohol,2
disease,1
central,1
nervous,1
system,1
cbf,1
taking,2
activity,3
descriptive,2
experimental,2
drug,6
research,2
invalid,2
care,1
avert,1
harmful,1
neglect,1
rampant,1
overlook,1
severe,2
consequence,1
function,1
2,1
appear,1
poorly,1
i.e.,1
particularly,1
7,1
yr,1
history,1
form,1
inhaling,1
spray,1
paint,1
vapor,1
retail,1
pharmacist,2
dramatically,1
affect,1
prevalence,2
provincial,2
population,2
child,2
lately,2
escalate,1
epidemic,2
proportion,2
tragic,1
shock,1
effective,1
suppress,1
lever,1
press,1
agent,1
use,1
contingency,1
contracting,1
treatment,1
personality,1
trait,1
predispose,1
analgesie,1
renal,1
damage,1
reinforcer,1
deliver,1
outpatient,1
clinic,1
survey,1
administer,1
25,1
methadone,1
pronged,1
offensive,1
combat,1
grow,1
problem,1
female,1
tendency,1
constitutional,1
habitual,1
professional,1
voice,1
likely,1
suffer,1
detrimental,1
effect,1
substance,1
reach,1
severely,1
curb,1
devastating,1
