collocate,count
year,2
evaluation,2
study,4
inner,2
city,2
challenge,4
measurement,1
parent,1
adolescent,3
satisfaction,1
child,9
service,9
deliver,1
case,1
manage,1
continuum,1
administrator,1
need,1
complex,1
multivariate,1
description,2
utilization,1
indicate,1
belief,2
society,2
ignore,2
preventive,1
provide,1
troubling,2
explanation,1
disparity,3
bias,1
teacher,1
native,1
planning,1
outaouais,1
show,1
difficult,1
open,1
underprivileged,1
clientele,1
vulnerable,1
scrutinize,1
outcome,5
80,1
consecutive,1
english,1
review,1
tribunal,1
mhrts,1
consider,1
application,1
restricted,1
hospital,1
order,1
section,1
37/41,1
health,3
act,1
1983,1
patient,3
january,1
limitation,1
generic,1
treatment,3
people,1
eat,1
disorder,1
result,1
early,5
adolescence,1
age,1
12,1
14,1
medical,3
social,3
public,3
policy,2
component,1
great,1
criticism,1
system,3
remain,2
fragmented,1
limited,1
poorly,1
intervention,2
council,1
form,1
infant,3
family,2
subcommittee,2
integrate,2
mental_health,4
mental,1
perspective,1
promote,1
collaborative,1
suggest,1
temporal,1
relationship,3
adequacy,3
attachment,1
integration,2
influence,2
rate,2
juvenile,1
offending,1
substance,2
abuse,2
problem,4
prevalence,1
confine,1
individual,3
care,6
seven,1
different,2
inventory,1
1979,1
entry,1
journey,1
deep,1
state,2
stressor,1
significant,2
independent,1
association,1
variety,3
measure,1
troubled,1
contribute,1
adjustment,2
issue,2
exploration,1
sociological,1
dimension,1
community,3
base,1
currently,1
inadequate,2
lag,1
financing,1
strategy,1
inadequately,1
address,3
behavioral,2
variable,1
delivery,1
face,2
unsettling,1
shift,1
systematic,1
cultural,1
longevity,1
undertake,1
active,1
unemployed,2
well,1
neglect,1
fast,1
route,1
improve,1
unemployment,1
satisfactory,1
employment,1
report,2
increase,2
find,2
dissatisfying,2
job,1
change,1
risk,2
little,1
crucial,1
shortcoming,1
practice,1
hmi,1
u.s.,1
force,1
research,2
confront,1
clinical,2
receive,2
psychosocial,1
support,1
attend,1
oncologist,1
professional,3
difference,1
meaning,1
role,2
partially,1
responsible,1
advantage,1
hold,2
multiple,1
few,1
sexual,1
orientation,1
therapist,1
perception,1
reform,1
statewide,1
schoolbase,1
discuss,1
practitioner,1
researcher,1
turn,1
attention,1
develop,1
point,1
maximum,1
collaboration,1
coordination,1
school,3
typically,1
involve,1
western,1
country,1
worsen,1
signify,1
major,1
threat,1
clear,1
factor,2
poor,2
developmental,1
endure,1
weekly,1
consultation,1
organization,1
divergent,1
generation,1
b,1
mediating,2
effect,3
self,1
physical,1
function,1
c,1
investigate,1
racial,1
access,2
specialty,2
general,2
sector,2
interaction,1
agency,1
boundary,1
interface,1
present,1
unique,1
opportunity,1
examine,2
diagnostic,1
integrated,1
assertive,1
2,1
site,1
155,1
youth,1
randomly,1
132,1
alcohol,1
dependent,1
clinic,1
outpatient,1
dual,1
diagnosis,1
program,1
willi,1
syndrome,1
pws,1
client,1
consult,1
center,1
mhc,1
relate,2
emotional,1
severity,1
impairment,1
likelihood,1
experience,1
contextualize,1
observation,1
setting,1
determine,1
significance,1
trace,1
evolution,1
modification,1
newly,1
hire,1
employee,1
department,1
survey,1
time,1
period,1
approximately,1
month,1
