collocate,count
variable,2
assess,3
perception,1
vignette,2
desire,1
social,6
distance,1
emotional,1
burden,1
expect,1
anticipate,1
harmful,1
impact,3
association,1
type,2
person,1
portray,1
role,3
challenge,4
highlight,3
professional,10
church,1
struggle,2
deliver,1
service,5
faculty,1
residence,1
hall,1
personnel,1
overwhelmed,1
staff,2
informant,1
identify,1
issue,8
severe,1
medical,1
problem,2
population,1
criterion,1
respectively,1
legal,1
child,6
custody,1
shift,1
stimulate,1
series,1
change,1
local,1
agency,1
information,2
sharing,1
expose,1
physical,4
fat,1
woman,2
unique,2
program,2
counseling,2
component,1
describe,1
detail,1
follow,1
brief,1
description,1
negative,1
workplace,1
author,2
examine,1
result,3
indicate,1
addition,1
verdict,1
disruptive,1
decision,1
juror,1
videotaped,1
interview,1
individual,2
say,1
attend,1
centre,1
scrutinize,2
30,2
skeptical,1
trainee,2
worker,4
student,1
unacquainte,1
hardiness,1
test,1
flawed,1
measure,5
general,2
value,1
assign,1
chandler,1
ranking,1
teacher,1
include,1
poor,1
grade,1
school,2
show,1
correlation,2
disability,2
highly,2
detrimental,1
persistent,2
time,2
mental_health,1
misconception,1
schizophrenia,1
need,1
well,1
address,1
educator,1
attitude,1
100,1
urban,1
alcoholism,1
diagnosis,1
treatment,3
disease,1
impart,1
primary,2
care,4
physician,1
training,2
design,1
recognition,2
ability,2
alcohol,1
counselor,1
compare,1
b,1
experienced,1
article,1
warn,1
form,1
consultation,1
community,3
reach,1
state,1
suggestion,1
help,1
divorce,1
parent,1
area,1
effectiveness,1
affect,1
seven,1
respond,1
survey,1
evaluation,1
regional,1
term,1
paradigm,1
critically,1
analyze,1
apply,2
objective,1
study,1
iranian,1
high,1
college,1
question,1
provide,1
judgment,1
competence,1
execution,1
body,1
literature,2
find,1
masculinity,1
relate,1
maladaptation,1
write,1
1970,1
relevant,1
american,1
indian,1
complete,1
order,1
list,1
abuse,1
damaging,1
effect,1
subsequent,1
depression,1
anger,1
despite,1
underlying,1
psychology,1
specialty,1
predominant,1
focus,1
educational,1
preventive,1
intervention,1
relatively,1
normal,1
increasingly,1
obsolete,1
unapproachable,1
current,1
system,2
conflict,1
exist,1
contemporary,1
practice,1
ramification,1
overwhelming,1
suggest,1
effective,1
develop,2
base,1
resource,1
concert,1
perspective,1
unresolved,2
concern,4
aging,1
conclude,1
utilize,1
variety,1
university,1
athens,1
start,1
experiment,1
consultative,1
committee,2
like,1
health,4
quebec,1
intra,1
ministerial,1
preliminary,1
stage,1
lead,1
provincial,1
policy,1
major,1
responsibility,1
management,1
facility,1
review,1
deal,1
group,1
pertain,1
psychiatric,1
opportunity,1
benefit,1
consistent,1
strategy,2
relation,1
organizational,1
stress,1
sample,1
300,1
industrial,1
supervisor,1
self,3
rating,3
functioning,2
activity,3
perceive,1
level,1
skill,1
development,2
model,1
field,1
manage,1
interaction,1
rate,2
scale,1
interviewer,1
status,1
set,1
demographic,1
functional,1
limitation,1
writing,1
borderline,1
pathology,1
greatly,1
influence,1
world,1
report,1
reemploye,1
significant,1
improvement,1
note,1
client,2
true,1
suffer,1
personal,1
flaw,1
shortcoming,1
puerto,1
rican,1
cuban,1
public,1
respective,1
profile,1
emphasize,1
united,1
states,1
alarm,1
troubling,1
deficiency,1
associate,1
belief,1
man,1
illustrate,1
example,1
arise,1
fail,1
obtain,1
consent,1
