collocate,count
partner,2
effect,2
anxiety,12
resentful,1
hostility,1
facet,1
neuroticism,1
marital,1
satisfaction,1
301,1
treatment,5
option,1
bipolar,1
increase,3
decade,1
notably,1
regulatory,1
approval,1
pattern,1
association,4
stigma,2
avoidance,1
disclosure,1
symptom,7
remain,2
persistently,1
negative,1
time,1
multivariate,1
logistic,1
regression,1
analyse,1
experience,3
street,1
homelessness,1
lack,2
perceive,1
emotional,1
lifetime,1
current,2
past,2
examine,2
specifically,1
relate,2
high,1
level,2
empathic,1
stress,1
meta,1
analysis,3
investigate,3
timing,1
onset,2
establish,1
chd,2
free,1
illness,1
cognition,1
questionnaire,1
hospital,1
scale,8
fatigue,2
catastrophizing,1
education,1
socio,1
economic,1
status,1
iq,1
indicate,1
kims,1
observe,2
significantly,3
improve,1
start,1
end,2
dimension,1
fold,1
odd,1
major,4
postpartum,1
period,1
expose,1
significant,2
risk,2
common,1
psychiatric,3
disorder,2
breast,1
cancer,1
conflict,1
associate,4
alarming,1
rise,1
caregiver,1
score,3
prospective,1
study,5
obesity,1
critically,1
imply,1
health,3
concern,1
component,1
cognitive,1
behavioral,1
suggest,1
debilitate,1
consequence,1
neurobiological,1
cfs,1
patient,3
co,1
morbid,1
display,2
deficient,1
kiip,1
sc,1
korean,1
version,1
beck,1
inventory,2
k,1
bdi,1
address,2
struggle,1
approximately,1
35,1
50,1
employee,1
suffer,2
need,2
short,1
term,1
disability,1
leave,1
group,1
differ,1
respect,1
prevalence,1
measure,2
baseline,3
1,1
response,1
depressive,1
montgomery,1
sberg,1
rating,4
posttreatment,1
6,1
month,2
follow,1
hamilton,5
1960,1
review,1
correlation,1
influenza,1
infection,1
service,1
severe,1
inclusion,1
criterion,1
17,1
item,1
ham,2
d,2
>,1
mechanism,1
underlie,1
link,2
poor,1
week,1
mbct,1
programme,1
relapse,1
prevention,1
modify,1
healthy,1
individual,2
internet,1
addiction,1
exacerbate,2
deficit,1
dopamine,1
system,1
12.8,1
variance,3
23.4,1
25.1,1
diminished,1
qol,1
different,1
intimate,1
physical,1
violence,1
provide,2
theoretical,2
framework,2
explanation,2
difference,2
male,1
female,2
perpetrator,1
victim,1
composition,1
subject,2
clinical,2
diagnosis,2
md,1
ischemic,1
cope,1
strategy,1
acceptance,1
positive,1
reframing,1
person,1
hiv,1
expression,1
people,1
asian,1
descent,1
consider,1
article,1
relevance,1
rdoc,1
adolescent,1
modeling,1
show,1
intensify,1
clarity,1
daily,1
thinking,1
total,1
278,1
assess,1
calgary,1
schizophrenia,2
cdss,2
depression,2
hamd-17,1
distress,1
restrictive,1
eat,2
tendency,1
reduction,1
participant,1
complete,1
pain,1
severity,1
school,1
attendance,1
particularly,1
bleak,1
prognosis,1
geriatric,1
teen,1
sexting,1
impulsivity,1
substance,1
use,1
addition,1
discuss,1
peer,1
contagion,1
relevant,1
adolescence,1
introspection,1
interactive,1
process,1
account,1
control,1
propose,1
contribute,1
crippling,1
contribution,1
empirical,1
research,1
assessment,1
disappointingly,1
inconsistent,1
fragmented,1
highlight,1
construct,1
self,1
esteem,1
implicit,1
detrimentally,1
present,1
late,1
age,1
low,1
rate,1
family,1
symptoms,1
states,2
dssi,1
sad,1
2698,1
woman,1
mean,1
great,1
t=2.07,1
p=0.04,1
problem,1
