collocate,count
mva,1
base,1
information,1
learn,1
follow,1
convergent,1
discriminant,1
validity,2
children,3
impact,6
events,2
scale,6
revise,2
cites,2
r,2
symptom,9
checklist,1
tscc,1
assess,5
contrary,1
assertion,1
therapist,1
believe,1
relive,3
child,13
abuse,8
necessary,1
mainstream,1
treatment,6
focus,1
ego,1
building,1
integrative,1
hostility,1
13,1
dissociation,1
check,1
adhd,1
find,1
risk,2
factor,1
exposure,3
ptsd,8
childhood,7
mania,1
significantly,3
different,2
indicator,2
trauma,11
questionnaire,3
diagnosis,1
relate,3
research,1
survivor,3
review,2
persistent,1
challenge,3
administer,1
structured,1
interview,2
investigate,1
developmental,2
level,1
overwhelming,2
sex,1
co,1
addiction,1
underlying,1
sexual,8
exacerbate,1
distress,4
disorder,5
acute,1
numbing,1
depersonalization,1
sense,1
motor,2
restlessness,1
contrast,1
low,1
moderate,1
directly,1
link,1
unconsciously,1
choose,1
vocation,1
cover,1
issue,2
attend,1
stress,6
clinic,1
measure,2
test,1
theory,1
debilitate,2
effect,5
victim,4
secondary,1
involve,3
transfer,3
traumatic,2
traumatize,2
close,3
extended,3
contact,3
public,1
clinical,3
legal,1
profession,1
claim,1
amnesia,1
occur,1
worker,1
field,1
psychology,1
accumulate,1
solid,1
empirical,1
evidence,1
offer,1
retrieve,1
memory,4
acknowledge,1
potential,3
misinterpretation,1
personality,1
diagnostic,1
revised,1
compare,1
sample,1
male,1
vietnam,1
combat,1
veteran,2
accumulation,1
devastatingly,2
impair,1
development,2
god,1
image,1
early,2
intrapsychic,1
abraham,1
previously,1
unheralded,1
concept,1
relevance,1
current,2
concern,2
vulnerability,2
present,1
day,1
conception,1
transgenerational,1
show,2
echo,1
distressing,2
evident,1
frequently,1
evaluate,2
infant,1
head,1
associate,1
relentless,1
onset,1
major,1
depression,1
variable,1
study,2
report,6
war,2
loss,2
living,1
arrangement,1
receive,1
psychiatric,1
outpatient,1
deep,1
seat,1
substance,1
dependence,1
fragment,1
analysis,1
illustrate,2
unassimilable,1
core,1
perpetuate,1
life,1
adult,1
holocaust,1
type,3
vehicle,1
accident,1
n,1
=,1
consistent,2
representation,1
category,1
suggestive,1
exaggeration,1
commonly,2
trigger,2
recall,2
form,2
media,2
presentation,2
i.e.,2
television,2
long,1
closely,1
possible,2
benefit,2
address,4
posttraumatic,1
mean,2
enhance,2
explore,2
pathogenic,1
exert,1
transmission,1
father,1
speculate,1
legacy,1
century,1
dose,1
relationship,3
cumulative,1
strong,1
parent,1
cbcl,1
arise,1
inescapable,1
stressful,1
event,1
relevant,2
understanding,1
deeply,1
nature,1
cats,1
sanders,1
becker,1
lausen,1
paper,2
integration,1
eft,1
prove,1
effective,1
device,1
lasc,1
need,1
group,3
neglect,1
implication,1
particularly,1
severe,1
appear,1
profoundly,1
damaging,1
examine,1
difference,1
behavior,2
expose,2
versus,2
consider,1
perspective,1
young,1
context,1
finding,1
model,1
psychological,1
consequence,3
increase,2
inevitability,2
late,2
experience,3
time,2
elapse,2
division,2
correlate,1
severity,1
specialist,1
area,1
bereavement,1
particular,1
interest,1
old,1
girl,1
struggle,1
brain,1
neurosurgery,1
attention,1
devote,1
daunting,1
resultant,1
family,1
recently,1
immigrate,1
