collocate,count
practical,1
difficulty,2
associate,4
early,2
preventive,1
care,5
behavioral,1
problem,12
youth,1
pose,1
social,3
issue,4
onset,1
untreatable,1
crucial,1
implication,1
give,1
scarcity,1
resource,2
number,1
legal,2
context,1
professional,4
characteristic,2
symptom,1
checklist,1
scl-90,1
job,1
satisfaction,1
secure,1
attachment,1
exemplar,1
adaptive,1
infant,2
focus,3
primary,1
caregiver,2
psychobiological,1
regulation,1
client,2
appear,1
represent,1
representational,3
project,4
course,2
situate,2
point,1
dimensional,1
structure,1
dual,1
group,2
i.e.,1
substance,4
use,3
study,4
empirically,1
quality,1
audit,1
activity,1
child,3
adolescent,2
service,4
camhs,1
development,1
wide,1
respect,1
psychological,1
assessment,1
airline,1
pilot,1
determination,1
suggest,2
diagnostic,3
overshadowing,1
contribute,1
commonly,2
experience,5
identify,2
mental_health,5
people,3
intellectual,1
disability,1
document,1
association,1
community,3
factor,2
outcome,3
subject,1
panic,1
attack,1
transitioning,1
couple,3
parenthood,1
struggle,1
support,2
involve,1
articulation,3
causation,1
outside,1
discipline,4
importance,1
sociology,1
right,1
wing,1
authoritarianism,1
rwa,1
attitude,1
end,1
recommend,1
psychologist,1
adopt,1
truth,1
moral,1
packaging,1
order,2
set,1
policy,1
agenda,1
perceive,1
familial,1
burden,1
predict,1
high,6
need,2
screen,2
show,2
fully,1
explain,2
racial,2
ethnic,2
variation,1
assess,3
method,1
collaboration,1
permit,1
access,1
effective,1
culturally,1
appropriate,1
note,1
psychoactive,1
coexist,1
stigma,1
misuse,1
demand,1
low,3
coping,1
encounter,2
penal,1
system,1
challenge,1
boundary,1
typically,1
extremely,1
result,3
poor,3
unhealthy,1
food,1
habit,1
program,1
implement,1
1980,1
1990s,1
aim,2
jewish,1
canadians,3
english,2
v,1
rating,1
statistical,2
manual,2
disorders,2
fourth,1
edition,1
american,1
psychiatric,2
visitation,1
1,946,1
center,1
common,1
4th,1
ed,1
dsm,1
iv,2
axis,1
disorder,2
outpatient,1
setting,1
author,1
argue,1
great,1
role,1
organization,1
amelioration,1
prejudice,1
lgbt,1
growth,1
religious,1
physical,1
health,1
emotional,1
distress,1
control,1
effect,2
demographic,1
relation,2
drug,1
abuse,1
find,1
family,2
prosecute,1
perpetrator,1
chilean,1
ad,1
patient,1
risk,3
qualitative,1
approach,1
base,1
contextual,2
variable,2
relate,2
adjustment,1
jail,1
institutional,2
treatment,5
pharmacological,2
record,1
analyse,1
retiree,1
146,1
stayer,1
fill,1
questionnaire,1
work,1
condition,1
occasion,1
18month,1
interval,1
sample,2
report,4
positive,3
negative,2
42,2
depressive,2
score,1
total,1
father,1
protective,1
current,2
unresolved,1
past,1
event,1
mother,2
state,1
marital/,1
provide,1
basis,1
exploration,1
historical,1
antecedent,1
confederated,1
tribes,1
coos,1
relative,1
contribution,1
court,1
determine,1
young,1
indicate,1
accessibility,1
dutch,1
increase,3
implementation,1
offer,1
prerequisite,1
help,1
reduce,1
unmet,1
specific,1
diagnosis,1
measure,1
present,1
reified,1
image,1
hide,1
disease,1
csa,1
variance,1
106,1
male,1
victim,1
nonvictim,1
examine,1
grouping,1
similar,1
diminish,1
level,1
compare,1
married,1
woman,1
general,1
population,1
stress,2
environmental,1
investigate,1
psychosocial,1
functioning,1
collaborative,1
practice,1
research,1
network,1
clinic,1
agency,1
non,1
fatal,1
suicide,1
satisfactory,1
aspect,1
p,2
<,1
0.7449,1
vitality,1
respondent,1
68,1
receive,1
7,1
year,1
largely,1
want,1
