collocate,count
information,1
attribute,4
great,1
burden,3
associate,3
child,4
examine,3
evidence,4
suggest,3
relationship,2
subject,4
term,3
emotionally,1
disturb,1
case,1
moderately,1
recent,2
utilization,1
datum,2
admission,2
public,1
hospital,2
present,5
contrary,2
work,2
field,2
argue,1
male,2
relative,1
female,2
increase,2
dramatically,1
mortality,2
physical,3
illness,3
unfavorably,1
regard,1
notably,1
affective,1
suicide,2
addiction,1
resistance,1
chaotic,1
result,1
excess,1
rate,5
account,1
diagnose,1
have,1
alcohol,1
relate,3
old,1
demythologized,1
opinion,2
tend,2
slightly,2
mental_illness,7
target,4
general,4
clash,1
value,3
negative,3
cultural,3
attitude,3
refugee,2
change,2
environment,2
lifestyle,1
attractiveness,3
type,1
interaction,2
serve,3
predictor,2
perceive,4
threat,2
criterion,2
indicate,2
decrease,3
fear,1
p,1
.05,1
fact,2
sexual,2
problem,2
deeply,1
entrench,1
patient,8
severely,1
deprive,2
institution,2
procreator,2
author,3
report,1
troubling,1
experience,1
assessment,1
prevalence,1
socio,1
professional,1
population,2
1979,1
note,1
conflict,2
labelling,3
explanation,4
psychiatric,2
appear,2
unresolved,2
view,3
correct,1
attribution,3
person,2
presence,1
situational,1
base,4
previous,3
research,1
differential,1
quality,1
life,2
hypothesize,1
ask,1
judgment,2
assume,1
correspond,1
project,1
combination,2
cue,1
attire,1
behavior,2
today,2
consider,2
definitive,2
frequently,2
cite,2
alienist,2
psychiatrist,2
student,1
nurse,1
perpetuate,1
stigma,1
misunderstanding,1
stereotype,1
middle,1
ages,1
widespread,1
belief,6
cause,4
demonic,1
force,1
review,1
jail,1
record,1
victim,1
history,2
attempt,1
scale,3
behaviors,1
prediction,1
mibps,2
develop,1
use,2
study,4
ascribed,1
57,1
description,1
madness,1
possession,1
alcoholism,1
epilepsy,1
simulate,1
dramatic,1
response,1
include,1
scheff,1
concern,2
image,1
violence,1
varied,1
apparent,1
severity,2
status,1
voluntary,1
vs.,1
familiar,1
simple,1
concept,1
i.e.,1
erratic,1
unstable,1
unreliable,1
damaging,1
alleviate,1
obesity,1
involve,1
aspect,1
disability,1
degree,1
perspective,1
theory,2
aim,1
paper,1
effect,1
severe,2
personality,1
disorder,2
progress,1
satisfactorily,1
monoamine,1
function,1
brain,1
point,1
style,1
reveal,1
alarming,1
republic,1
ireland,1
particularly,1
schizophrenia,1
highlight,1
substance,1
dependence,1
divorce,1
exceed,1
set,1
parent,1
exacerbate,1
symptom,2
repression,1
eternal,1
psychic,1
ambivalence,1
chronic,1
role,1
norm,1
determine,1
limitation,1
euro,1
american,1
psychosis,1
uncover,1
component,1
right,1
health,3
approach,2
relatively,2
mental,1
successful,1
overall,1
level,1
find,2
vary,1
god,1
thing,1
medieval,1
special,1
circumstance,1
minority,1
compare,1
measure,2
personal,3
feeling,1
isolation,1
generally,1
highly,1
positively,1
positive,1
correlation,1
scas,1
score,1
questionnaire,2
ghq,1
item,2
mmpi,1
extent,1
anxiety,1
evoke,1
traditional,1
causality,1
widely,1
divergent,1
group,1
show,1
significant,1
difference,1
like,2
arise,2
tragedy,1
nature,3
physician,1
describe,1
harsh,1
pessimistic,1
psychopathology,1
period,1
follow,1
