collocate,count
management,1
intervention,2
increase,3
abstinence,1
drug,6
engagement,1
non,5
relate,3
clinician,1
expertise,1
child,8
sexual,18
csa,1
case,1
explore,1
give,1
questionnaire,2
sexually,1
childhood,11
appear,2
struggle,4
significantly,4
follow,3
professional,2
endure,4
wide,1
array,1
emotional,3
student,2
low,2
victim,3
threaten,5
physical,7
abuse,6
score,5
perpetrator,3
compare,2
female,7
psychosocial,2
predictor,1
variable,1
alcohol,1
distinct,1
pattern,1
male,1
resilience,1
buffer,1
negative,2
effect,2
neglect,2
risk,3
alcoholism,1
view,2
partner,3
associate,3
persistence,1
treatment,6
e.g.,1
transient,1
housing,1
incarceration,1
substance,17
relapse,1
incorrectness,1
highlight,1
detrimental,1
correlation,1
psychological,4
stress,1
life,1
adult,1
typical,1
concurrent,1
disorder,4
paraphilia,1
dependence,3
discuss,1
report,5
prevalence,3
correlate,2
sample,5
100,1
inpatient,1
schizophrenia,2
include,2
study,5
prospectively,1
therapy,2
outcome,2
family,2
deal,1
examine,3
unit,1
analysis,1
control,2
predict,1
poor,1
response,2
mental_health,2
parenting,1
relationship,3
comorbid,3
symptom,1
dimension,1
eat,1
underscore,1
maladaptive,1
prefrontal,1
robust,1
history,4
live,1
intact,1
administer,1
traumatize,1
mexican,1
american,2
gender,2
role,2
church,1
suggest,1
occur,1
adolescence,1
frequency,1
investigation,1
long,1
term,1
produce,1
major,1
personality,1
affective,1
shift,1
trait,1
exacerbate,1
verbal,1
perpetrate,3
parent,1
worsen,1
internalize,1
depression,3
involve,1
administration,1
class,1
potential,2
alter,1
subsequent,1
functioning,1
domestic,2
woman,3
estimate,1
terrifying,1
epidemic,1
affect,1
knowledge,1
deficit,1
attitudinal,1
barrier,1
setting,1
victimization,2
devastating,1
use,1
patient,3
clinical,1
time,1
take,1
silence,1
tell,1
16,1
year,1
high,4
behaviour,1
instrument,1
caregiver,1
elder,1
malignant,1
behavior,2
cpeab,1
scale,1
work,1
perceive,1
support,2
care,1
current,1
social,1
cost,1
challenge,1
program,1
severe,2
avoidance,1
exposure,1
suffer,1
debilitating,1
ptsd,1
complex,1
interaction,1
defendant,1
age,2
find,1
third,1
have,3
experience,2
proportion,1
previously,1
young,2
people,2
fall,1
prey,1
catholics,1
clergy,1
sex,1
crisis,2
expression,2
legitimate,2
anger,2
roman,1
catholic,1
personal,1
revenue,1
overwhelming,1
violence,2
investigate,2
mediator,1
intergenerational,1
transmission,1
address,1
research,1
overlap,1
prediction,1
trauma,1
distress,1
educational,1
attainment,1
avoidant,1
confirm,2
comparison,2
assess,2
point,1
span,1
problem,1
identify,1
note,1
apart,1
attempt,2
describe,2
horrific,2
range,1
mother,1
little,1
guide,1
researcher,1
and/or,1
directly,1
present,1
association,1
characteristic,1
later,1
adjustment,1
maternal,1
paternal,1
anxiety,1
moderated,1
smi,2
likely,2
diagnose,1
oppose,1
diagnosis,2
consumption,1
common,1
condition,1
client,1
level,1
traumatic,1
bdd,1
versus,1
ocd,1
physically,1
assault,1
