collocate,count
depression,10
correlate,1
alliance,1
start,1
treatment,2
strongly,1
bias,2
reduce,2
ignorance,1
outgroup,2
intergroup,1
increase,2
awareness,1
positive,1
exemplar,1
case,1
trauma,1
early,1
experience,2
result,5
disorder,11
phobia,1
posttraumatic,1
stress,2
difficulty,2
increasingly,1
important,1
focus,1
person,1
affective,1
problem,1
adolescent,1
include,2
symptom,12
effect,4
overall,1
physical,1
health,3
sexual,1
activity,1
attention,1
associate,4
self,6
rate,1
high,6
prevalence,1
past,1
year,3
mood,6
comparison,2
expose,1
ace,1
drtes,1
evidence,1
perfectionism,2
reduction,1
eat,1
pathology,1
review,1
presence,1
axis,1
bulimic,1
syndrome,1
current,2
psychosocial,1
aim,1
determine,1
maternal,1
decrease,1
placental,1
expression,1
monoamine,1
death,1
explain,1
people,1
avoid,3
close,1
contact,1
postoperative,1
mental_health,1
depress,2
hostility,1
1,1
month,1
follow,2
open,1
male,1
sex,1
comorbidity,1
benzodiazepine,2
prn,2
patient,3
initial,2
avoidance,2
negative,1
predictor,1
video,1
pd,1
panic,1
attack,1
anticipatory,1
agoraphobic,1
dysfunctional,2
cognition,1
fear,8
critical,1
concomitant,1
antecedent,1
consequence,1
managerialization,1
risk,6
management,1
institutional,1
version,1
short,1
bdi,1
state,3
trait,4
inventory,1
stai,1
assessment,2
salience,1
worry,2
association,3
efficacy,1
group,3
internalize,1
i.e.,1
primary,1
comorbid,1
neighborhood,1
context,1
psychological,2
meaning,1
help,1
buffer,1
existential,1
delay,1
initiate,1
eye,1
movement,1
relative,1
control,1
condition,1
anger,1
induction,1
e.g.,2
task,1
emotional,2
cost,1
action,1
woman,1
level,2
likely,1
wish,1
research,1
turn,1
impact,1
adjustment,1
device,1
model,2
suggest,2
false,1
alarm,1
show,1
independent,1
predictive,1
validity,1
remission,1
explicit,1
have,1
depressive,2
trajectory,1
burden,1
low,1
caregiver,1
age,1
income,2
sad,3
mdd,1
social,5
severity,1
nomd,1
counterweight,1
concerned,1
cope,2
suffocation,1
strategy,1
finding,1
indicate,1
separation,1
characteristic,1
father,1
mother,1
marital,1
relationship,1
http://www.clinicaltrials.gov,2
nct00267605,1
strongest,1
family,1
pediatric,1
nct00267566,1
speaking,1
widely,1
experimental,1
evaluate,1
aspect,1
adherence,1
perceive,1
hrqol,1
report,1
alcohol,1
subscale,1
exhibit,1
single,1
factor,3
structure,1
anxious,1
participant,1
chat,1
introduction,1
preference,1
subsequent,1
ftf,1
interaction,1
total,2
unknown,1
injury,1
small,1
animal,1
medical,1
procedure,1
concentration,1
hearing,1
counterpart,1
significant,1
difference,1
cognitive,1
variable,1
imagination,1
general,2
distress,1
assess,2
adapt,1
symptoms,1
questionnaire,1
masq,1
d30,1
birth,1
parent,2
index,3
genetic,2
adoptive,2
environmental,1
relate,1
course,1
unipolar,1
type,1
classify,1
remit,1
hamilton,1
rating,1
scale,1
7,1
rickels,1
et,1
al,1
impulsive,1
disruptive,1
behavior,1
comorbiditie,1
compare,1
adhd,1
incidence,2
anxiety,2
life,1
event,1
support,1
709,1
caucasian,1
african,1
american,1
fact,1
interpretive,1
primarily,1
link,1
congruent,1
see,1
analysis,1
examine,1
proportion,1
view,1
time,1
versus,1
extended,1
superiority,1
ebp,1
acute,1
tau,1
dental,2
status,1
education,1
baseline,1
