collocate,count
tragic,1
suicide,2
platelet,1
patient,5
suffer,1
dependent,1
dysfunction,1
hpa,1
axis,1
endogenous,4
suggest,3
regard,2
correlate,2
emotional,1
hyperarousal,1
subject,1
complete,2
rating,4
scale,9
anxiety,8
distress,1
experience,2
experimental,1
procedure,2
personality,5
detrimental,4
relationship,3
find,1
efficacy,1
expectation,1
primarily,1
exacerbate,2
social,4
isolation,1
personal,1
decompensation,1
total,1
variable,2
interrelate,1
abnormal,1
mood,3
state,4
general,1
drug,1
essentially,1
diagnosis,3
spectrum,1
disease,1
dsd,2
give,1
14,1
unipolar,2
bipolar,1
receive,1
l-5,2
hydroxytryptophan,1
htp,1
meaningful,1
association,1
weight,1
change,3
severity,3
characteristic,2
feature,2
depression,10
early,2
morning,2
waking,1
exacerbation,1
gough,1
socialization,1
gss,1
beck,6
inventory,7
highlight,2
ongoing,1
struggle,1
architecture,1
severely,1
disrupt,1
pubertal,1
adolescent,1
function,1
intensity,1
depressive,1
sample,1
mmpi,2
d,2
examine,2
aspect,2
training,2
study,3
woman,3
definite,1
melancholia,1
ascertain,1
behavioral,2
intervention,1
effective,1
guilt,1
shame,1
fear,1
anger,1
effect,4
family,1
relation,3
disruption,1
organization,1
aggression,1
clarified,1
life,2
event,1
link,2
attributional,1
style,1
typical,1
reaction,1
nest,1
loneliness,2
pervasive,1
affect,1
equally,1
consideration,1
induction,2
measure,4
independent,1
intensify,1
prevent,1
achieve,1
well,1
carbohydrate,1
test,1
eysenck,2
questionnaire,1
leisure,1
interests,1
checklist,1
second,1
randomly,1
assign,1
neutral,1
condition,2
velten,1
concept,2
low,1
frustrated,1
independence,1
great,1
apathy,1
score,3
lower,1
eriksonian,1
sufferer,1
match,1
normal,2
control,2
zung,1
spielberger,1
health,1
locus,1
assess,1
vulnerability,1
scrutinize,1
16,1
female,2
underlying,1
level,2
markedly,1
relate,2
ethnicity,1
socioeconomic,1
status,1
helplessness,2
lack,1
defense,1
increase,1
expose,1
learned,1
cpi,1
severe,2
widely,3
ml,1
rum,1
30,1
minute,1
significant,1
indicate,2
distressing,1
drop,1
20,1
assertion,1
exacerbating,1
conclude,1
starkly,1
classify,1
dimensional,1
categorical,1
term,1
result,1
clearly,1
different,2
construct,1
overt,1
support,3
acute,1
crisis,1
debilitate,1
vulnerable,1
demonstrate,1
manifestation,1
vital,1
exhaustion,1
associate,2
particular,1
home,1
strategy,1
temporarily,1
relieve,1
symptom,5
elderly,1
fail,1
distinguish,1
subtype,1
familial,1
subtyping,1
criterion,1
winokur,1
appear,1
stable,1
3,1
week,1
time,2
introversion,1
negative,3
emotionality,1
unhappiness,1
moodiness,1
78,1
inpatient,1
dsm,1
iii,1
major,1
group,1
significantly,1
report,1
postteste,1
clinically,1
depressed,1
later,1
puerperium,1
high,1
lability,1
pronounced,1
day,1
5,1
present,2
use,1
evaluation,1
impact,1
interpersonal,1
problem,1
treatment,2
man,1
individual,2
susceptible,2
view,1
predispose,1
harbor,1
latent,1
cognitive,1
bias,1
conception,1
global,1
biasing,1
cognition,1
simplify,1
concern,1
prevalence,1
chronic,1
age,1
standardize,1
rate,1
paper,1
review,1
psychopharmacologic,1
new,1
geriatric,1
develop,1
confront,2
conceptual,2
psychometric,2
issue,1
old,1
population,1
explore,1
classical,1
mask,2
discharge,2
causality,1
stability,1
naturally,1
occur,1
