collocate,count
current,1
smokers,3
low,3
neuroticism,2
trait,12
score,9
occasional,2
ex,2
reflect,2
negative,2
impact,1
persist,1
individual,1
dissatisfaction,1
depression,6
self,1
esteem,1
helplessness,1
alienation,1
emotional,4
distress,6
state,14
type,1
coronary,1
prone,1
significantly,5
finding,1
suggest,1
patient,3
primary,1
disorder,2
experience,2
great,2
sleep,3
continuity,1
sexual,2
differentiation,1
identification,1
relate,5
aggression,1
hostility,1
insecurity,1
lability,1
credible,1
psychoanalytic,1
rationale,2
test,4
receive,1
similar,1
skepticism,1
rating,1
estimation,1
subject,10
urge,1
create,1
intensity,2
dental,2
non,1
pain,5
testing,1
measure,6
efficacy,1
control,3
b,1
indicate,3
c,1
guilt,1
d,1
treatment,2
result,2
significant,4
insufficient,1
decrease,1
fear,1
survey,1
schedule,1
ii,2
propose,1
term,1
annihilation,1
refer,1
variety,1
phenomena,1
include,2
susceptibility,2
traumatic,1
elaborate,1
conscious,1
unconscious,1
mental,1
content,1
symptom,2
hypertonia,1
effective,1
anxiousness,1
exacerbate,1
stress,4
anxiety,6
entire,2
sample,3
spouse,1
general,1
high,6
level,5
somatic,1
interpersonal,2
problem,1
situation,1
relation,2
strategy,2
performance,2
intervention,1
permit,1
crucial,1
reduction,2
situational,1
stai,2
regard,1
effectiveness,1
suffer,2
states,1
student,1
ask,1
recall,1
social,1
report,3
associated,1
cognition,1
troubling,4
relationship,2
death,3
california,1
psychological,1
inventory,3
vulnerability,1
effect,2
hunger,1
interaction,1
word,1
inventories,1
tension,1
thermometer,1
thought,1
listing,1
find,1
17,1
variable,1
i.,1
clinical,1
disadvantage,1
technique,1
traditional,1
scale,5
describe,1
episode,1
represent,1
form,1
transitory,1
attack,1
response,2
environmental,2
hysteria,1
mcreynolds,1
theory,2
stimulus,2
novelty,1
seeking,1
schizophrenic,2
critical,1
role,1
cognitive,1
burden,1
tendency,1
disturbed,1
validate,1
subjective,1
personality,1
mmpi,1
85,1
listener,1
rate,1
speaker,1
dimension,1
warmth,1
dominance,1
condition,1
mask,1
uncover,1
complete,1
paranormal,1
belief,1
underlying,1
interpret,1
complex,1
group,2
somatization,2
external,1
locus,2
orientation,2
preselecte,1
covertly,1
rehearse,1
evaluation,1
neutral,1
population,1
present,2
study,1
examine,1
interventionist,1
detrimental,3
skill,1
respond,1
sex,1
carelessly,1
assign,1
instructional,1
management,1
approach,1
article,1
base,1
moderate,1
math,2
notably,1
overwhelmed,1
ineffective,1
tactic,1
work,1
read,1
item,1
compare,1
916,1
nonparanoid,1
major,1
depressive,1
alcoholic,1
male,1
cognitively,1
induce,1
hand,1
temperature,1
drop,1
nonclinical,1
activity,1
vector,2
analysis,1
ava,2
index,1
pattern,1
shape,1
ps,1
5519,1
4,1
divide,1
ipat,1
normal,1
potentially,1
lead,1
weight,1
disturbing,1
fluctuation,1
change,2
premeal,2
postmeal,2
5,1
question,1
comment,1
application,1
research,1
labor,1
preparation,1
employment,1
knowledge,1
consist,2
alter,2
perception,2
=,2
254,1
spielberger,1
questionnaire,1
n,1
247,1
range,1
specific,1
particularly,1
heighten,1
discomfort,1
upper,1
correlation,1
life,1
contrary,2
prediction,2
action,1
beta,1
blocker,1
acute,1
impaired,1
technical,1
motor,1
22,1
