collocate,count
profit,1
entity,1
produce,1
drug,4
treatment,3
recommend,1
k6,1
identify,4
37,1
woman,1
have,1
customary,1
cut,1
score,1
13,1
roc,1
describe,1
situational,1
model,1
personal,1
response,1
stigma,3
base,1
negative,2
collective,1
representation,1
person,7
isolation,1
stigmatize,1
group,1
individual,7
young,1
adult,3
generally,1
report,1
religious,1
meaning,1
making,1
evaluation,1
housing,1
support,3
intervention,2
people,10
homeless,1
reveal,1
significant,2
reduction,1
homelessness,1
retardation,1
present,1
unique,1
set,1
characteristic,1
compromise,1
competency,1
stand,1
trial,1
symptom,4
author,1
adapt,1
use,4
struggle,1
maladaptive,1
behavior,1
assess,2
psychometric,1
new,1
scale,1
question,2
behavioral,1
function,1
illness,3
qabf,2
mi,2
sample,3
135,2
inpatient,2
psychiatric,2
hospital,1
increase,3
violence,1
risk,5
severe,10
smi,4
veteran,1
attention,1
devote,1
prevention,1
suffer,5
community,2
likely,3
express,1
view,1
high,6
sensitivity,1
predict,1
burden,1
cause,1
craving,3
cue,1
trigger,1
exposure,2
place,1
addicted,1
experience,3
stress,1
withdrawal,4
mental_illness,5
lead,1
crave,1
client,1
associate,3
empowerment,1
mean,2
n=94,1
tend,1
unstable,1
sexual,1
relationship,2
partner,1
diagnose,2
substance,3
disorder,4
history,1
traumatic,1
brain,1
injury,1
tbi,1
understand,2
work,1
integration,1
challenge,1
conduct,1
systematic,1
scrutiny,1
job,1
site,1
ethical,1
humanitarian,1
atrocity,1
correctional,2
setting,2
continue,3
mentally,1
ill,2
trap,1
conflict,1
health,3
sible,1
syndrome,1
autism,1
include,1
attempt,1
expand,1
perspective,1
divorce,1
establish,1
adverse,1
social,3
consequence,1
old,2
institutional,1
patient,2
particularly,2
vulnerable,1
development,1
osteoporosis,1
status,1
insurance,1
coverage,1
co,1
occur,1
problem,6
receipt,1
supportive,1
black,2
resilient,1
face,2
great,2
inequality,1
morbidity,1
distinctive,1
factor,2
exacerbate,2
distress,2
general,2
population,2
mental,1
odd,2
youth,1
strong,1
predictor,1
wide,2
range,2
association,1
attitude,2
consider,1
context,1
ageing,1
concerning,1
require,1
determine,1
role,1
event,1
causation,1
jail,1
inmate,1
identical,1
assessment,1
method,1
examine,1
gender,2
focus,1
learn,1
comorbidity,2
facilitate,1
accurately,1
measure,1
important,3
step,1
mitigate,1
harmful,1
effect,1
disability,2
cpid,1
108,1
caregiver,1
cpmi,1
recruit,1
validate,1
22,1
item,1
similar,1
trauma,2
ptsd,1
abuse,1
represent,1
meditative,1
practice,1
effectively,1
mitigation,1
management,1
participant,1
equally,1
perceive,2
vignette,2
endorse,1
psychological,1
medical,2
explanatory,1
exist,1
employer,1
lay,1
theory,1
respondent,1
label,2
child,3
situation,1
compare,1
physical,1
culture,1
influence,1
result,1
shape,1
implication,1
addiction,1
reduce,1
public,1
criminal,1
burdensome,1
adolescent,1
mental_health,1
diabetes,1
condition,1
desire,1
separation,1
1,668,1
student,1
nigerian,1
federal,1
university,1
peer,1
gravity,1
unrelenting,1
nature,1
fear,1
sibling,1
develop,1
significantly,2
rate,1
common,1
belief,1
psychotic,1
prolonged,1
delay,1
episode,1
justice,1
holmes,1
hold,1
presence,2
intellectual,1
forensic,1
order,1
ought,1
vocational,1
functioning,1
impact,1
major,1
crossover,1
threefold,1
prevalence,1
pose,1
diverse,1
consumer,1
debilitate,1
endure,1
worsen,1
onset,1
early,1
65,1
year,1
graduate,1
