collocate,count
presence,1
psychiatric,1
disorder,16
considerable,1
impact,2
contribute,1
deep,1
distress,3
depression,12
organic,1
examination,1
cognitive,1
neural,1
mechanism,1
underlie,1
exacerbation,1
hypothesize,1
individual,4
experience,2
low,4
attachment,5
exhibit,2
decline,1
commitment,1
increase,4
risk,1
need,1
high,5
memory,1
baseline,1
detrimentally,1
relate,4
depressive,6
symptom,11
treatment,3
initial,3
anxiety,10
verbal,1
fluency,1
control,6
combine,2
usual,1
analytic,1
work,1
containment,1
analysis,3
transference,1
child,3
distortion,1
worry,2
critical,2
progression,1
persistence,1
link,1
damaging,1
health,3
outcome,1
mood,2
non,1
clinical,2
patient,1
significantly,2
variable,3
intensity,1
comorbid,4
cluster,1
c,1
present,1
investigation,2
evaluate,1
harmful,2
role,2
sensitivity,4
relation,3
smoking,1
rate,2
panic,1
estimation,1
pain,1
trait,6
hypochondriasis,1
distorted,1
body,1
image,1
wdq,1
sf,1
subscale,5
pswq,1
stai,1
t,1
despair,2
bdi,2
find,2
study,2
analyze,1
concern,3
youth,2
perceive,4
internal,3
reactions,2
external,1
threats,1
context,4
negatively,2
mediate,2
model,1
prediction,1
adjustment,1
challenge,1
struggle,2
cope,1
uncertainty,1
unknown,1
gudykunst,1
1995,1
stress,3
ptsd,1
regrettably,1
classify,1
upcoming,1
revision,1
diagnostic,1
statistical,1
exploration,1
hads,3
reveal,2
pervasive,1
general,1
factor,2
positive,3
handling,1
strategy,2
induce,2
immense,1
dread,2
staff,1
mainstream,1
school,1
primary,1
care,1
assessment,1
sp,2
overlook,1
problem,2
subsequently,1
report,6
detrimental,1
structure,2
3,1
scale,6
retardation,1
comprehensive,1
psychopathological,1
rating,1
addition,1
aversion,1
worsen,2
time,1
ex,1
self,4
concept,1
bsci,1
bai,1
anger,1
bani,1
uncover,1
component,2
distressing,1
avoidance,1
significant,1
social,12
situation,1
bdd,1
receive,1
inadequate,1
vulnerability,1
ocd,3
relative,1
proband,1
eortc,1
qlq,1
c30,1
quality,1
life,1
investigate,1
affect,4
relationship,2
eat,1
alexithymia,1
skill,3
isolation,3
girl,5
adjust,1
b,2
mother,2
functioning,2
account,1
apply,1
repeat,1
measurement,1
assess,1
teacher,1
monitor,1
competitive,1
season,1
measure,3
precompetitive,1
follow,1
validation,1
procedure,1
conductance,1
heart,1
serve,1
complicator,1
alcohol,2
effect,2
skin,1
use,2
correlate,1
suggest,2
ineffective,1
discipline,1
largely,1
explain,1
association,2
maternal,1
comparison,1
group,1
likely,2
suffer,1
severe,3
sleeping,1
somatic,1
1,2
year,2
reach,1
bad,1
16,1
18,1
dsm,1
define,1
major,1
modify,1
mean,1
7.3,1
point,1
range,1
sex,1
pubertal,1
status,1
age,1
distractibility,1
state,2
associate,1
check,1
compulsion,1
severely,1
regulation,1
defensive,1
approach,1
behaviour,1
absence,1
amygdala,1
volume,1
hospital,2
fill,2
detect,2
nucleus,1
criticize,1
intensely,2
manifest,2
characteristic,1
hypothesise,1
separation,1
impede,1
therapy,1
progress,1
expect,2
distressed,1
indifference,1
partner,1
4,1
distinct,1
trajectory,1
development,1
worsening,1
attention,2
dis)approving,1
face,1
concentrate,1
primarily,1
spatial,1
domain,1
visual,1
task,1
participant,1
lta,1
relevance,1
affective,1
design,1
improvement,1
continue,1
reduce,1
parental,1
satisfaction,1
persistent,1
direct,1
specific,1
manifestation,2
exception,2
show,1
worrying,1
great,1
develop,1
man,1
negative,1
threat,1
efficacy,1
