collocate,count
child,6
carry,1
risk,1
emotional,2
mental,2
despite,1
seemingly,1
normal,1
pediatric,1
examination,1
model,1
ptsd,2
development,1
emphasize,1
role,2
vs.,1
premorbid,1
characterological,1
factor,2
reason,1
author,1
believe,1
concept,1
represent,2
divisive,1
issue,2
shibboleth,1
psychoanalysis,1
severe,4
psychological,5
profoundly,1
damage,5
long,3
term,5
psychiatric,2
medical,2
history,3
alcohol,1
relate,2
disorder,4
drug,1
use,1
female,1
stroke,1
n,2
=,2
19,1
head,4
give,3
boston,1
diagnostic,1
analysis,1
hindrance,1
emerge,1
complexity,2
deal,2
preverbal,2
main,2
trauma,4
impede,2
progress,2
problematic,1
need,1
permanent,1
seven,1
year,3
follow,3
45,1
old,1
restaurant,1
owner,1
sexual,6
abuse,2
play,1
handicap,1
whilst,1
metaphor,1
therapeutic,2
situation,1
patient,3
make,1
successful,1
treatment,2
possible,1
approach,1
injury,2
pattern,1
datum,1
obtain,1
type,1
fall,1
highchair,1
u.s.,1
consumer,1
purpose,1
paper,1
define,1
closed,1
education,1
waste,1
time,2
young,1
professional,1
second,2
derail,2
effect,5
family,4
predict,2
useful,1
analyst,1
address,1
damaging,1
narrow,1
broad,1
sense,2
propose,1
freud,1
communication,1
competence,1
regardless,1
level,1
severity,1
psychic,1
event,1
response,1
detention,1
result,2
typical,1
symptom,6
cluster,1
experience,3
assault,1
lead,1
automatic,1
unconscious,1
early,1
statement,1
aetiology,1
hysteria,1
later,1
emphasis,1
suffer,1
unrecognized,1
childhood,1
suggest,2
presence,1
disturb,1
vergence,1
close,1
association,1
prolong,1
coma,1
cognitive,1
exist,1
court,1
system,1
minimise,1
mediation,1
service,1
special,1
opportunity,2
rape,2
syndrome,2
eyewitness,1
identification,1
general,1
educational,1
present,1
context,1
clinical,2
assessment,1
similar,1
find,1
48,1
72,1
abused,1
minimize,1
hospitalization,1
parent,1
goal,2
health,2
repetitive,1
upper,1
extremity,1
major,1
cause,2
understand,1
biological,1
alteration,1
produce,1
overwhelming,1
variety,1
pharmacological,1
intervention,1
deterioration,1
take,1
place,1
process,1
victim,3
subsequent,1
identity,1
intimacy,1
inner,1
survivor,2
moral,1
affect,1
physical,1
stress,3
morbidity,1
skin,1
blister,1
ulcerate,1
mechanical,1
figural,1
fluency,1
compromise,1
brain,2
outside,1
realm,1
usual,1
human,1
life,1
b,1
precisely,1
crisis,1
bring,1
reassess,1
cognition,2
entail,1
consequence,2
personal,2
relational,2
harm,1
important,1
aside,2
initial,2
post,2
traumatic,1
vivid,1
painful,1
testify,1
plaintiff,1
problem,1
example,1
psychosomatic,1
dream,4
gradually,1
change,2
ego,3
try,2
master,2
traumatolytic,1
function,2
fetal,1
malformation,1
few,1
veteran,1
high,1
combat,1
report,1
view,1
direct,2
road,1
nightmare,1
transform,1
powerful,1
tool,1
age,1
admission,1
non,1
accidental,1
regain,1
positive,1
self,1
esteem,1
disturbance,1
orbital,1
content,1
cranial,1
nerve,1
note,1
include,1
following,1
adult,1
calamitous,1
relationship,1
rejection,1
withdrawal,1
significant,1
developmental,1
depression,1
intrapsychic,1
conflict,1
interpersonal,1
