collocate,count
direct,1
family,6
person,10
struggle,3
chronic,2
day,1
educational,1
workshop,1
conduct,1
homeless,4
woman,1
report,1
history,5
symptom,2
instability,1
employment,1
housing,2
physical,3
sexual,1
cohort,1
difference,1
sociocultural,1
attitude,1
stigma,1
burden,1
war,1
critical,1
challenge,1
face,1
people,3
severe,6
traditional,1
organization,1
financing,1
care,4
adequately,2
serve,2
need,3
training,6
biological,2
basis,3
incorporate,1
psychiatric,2
balanced,1
appreciation,1
deception,2
expert,2
testimony,2
genuineness,2
defendant,2
likely,3
hold,2
questionable,1
practical,2
evidentiary,2
neuroscience,2
seek,2
understand,3
neural,4
increasingly,2
important,2
define,2
complex,2
onset,4
illness,1
group,4
employ,1
admissible,1
challenging,1
clinical,2
treatment,4
impact,1
substance,4
abuse,1
substantial,1
associate,2
behavioral,2
approach,5
individual,6
retardation,8
mental_illness,6
community,6
review,6
article,5
mental,6
practice,1
psychiatry,3
rest,2
pillar,2
involuntary,2
hospitalization,4
certain,1
particularly,1
risk,1
obtain,1
high,1
score,1
ghq,1
initiate,2
special,2
section,2
provide,2
alarming,2
summary,2
key,1
randomize,1
trial,1
improve,2
recognition,1
primary,2
emphasize,1
methodologic,1
problem,2
57,1
total,1
case,1
39,1
suffer,2
severity,1
demand,1
inpatient,1
confinement,1
intensive,2
mistreatment,1
protective,1
service,1
parental,1
positive,2
pattern,1
emerge,1
predict,1
delay,1
describe,2
patient,1
handle,1
schedule,1
track,1
progression,1
period,1
time,1
include,1
episode,1
model,2
intervention,1
self,2
help,1
explanatory,1
cause,1
oscillate,1
psychosocial,1
explanation,1
inception,1
stabilize,1
quality,2
life,1
recover,1
alcohol,2
drug,2
level,1
function,1
measure,1
regularly,1
agency,2
identify,2
strength,2
ability,3
resistance,1
standard,1
psychopharmacologic,1
client,1
claim,1
fluctuation,1
economy,1
worsen,2
lead,3
increase,2
homosexuality,2
consider,1
form,1
morally,1
wrong,1
socially,1
deviant,1
reformulation,1
origin,1
psychodynamic,1
depression,2
feature,1
express,1
desperate,1
assistance,1
deal,1
scale,1
assess,1
likelihood,1
adolescent,1
mild,1
borderline,2
intelligence,2
diagnosable,2
131,1
parent,1
adult,1
offspring,1
explore,1
locus,1
persistent,1
hospital,1
structured,1
base,1
frequently,1
despite,1
declassification,1
effort,1
sexually,1
reorient,1
lesbian,1
gay,1
attachment,2
hypothesis,1
test,1
maternal,1
issue,1
problematic,1
classification,1
distribution,1
recent,1
research,2
prevalence,1
adm,1
disorder,2
characteristic,2
abuser,1
assumption,1
malinger,1
feign,1
attempt,1
fake,1
particular,1
content,1
emphasis,1
early,1
detection,1
major,3
immediate,1
cognitive,2
behavioural,2
therapist,1
opportunity,1
away,1
restrictive,1
view,1
alternative,1
knowledge,1
empowerment,1
support,1
appreciate,1
importance,1
consumer,1
choice,1
b,1
discuss,1
implication,1
interrelationship,1
use,1
pregnancy,1
association,1
abo,1
blood,1
author,1
statistical,1
study,1
relationship,1
criminal,1
behavior,1
prior,1
follow,1
deinstitutionalization,1
therapy,2
treat,1
relation,1
achieve,1
goal,1
modify,1
outcome,1
