These results were interpreted from the perspective of a formulation that posits that self-preoccupation in depression tends to reduce the accessibility of altruistic standards and thus diminishes the likelihood of altruistic behavior.	1983	natural
The 1-year prevalence rates and sex ratio of dysphoric mood, brief (BDE, less than 2 weeks) and extensive (EDE, greater than or equal to 2 weeks) depressive episodes and major depression (RDC, DSM-III) from an epidemiologic study are presented.	1984	natural
The mood variables were as follows: concentration, cooperation, anxiety, potency, aggression, depression, sleepiness, scepticism, control, and optimism.	1984	natural
The current study examined the validity of a specialized subscale for severe endogenomorphic depression derived from the intense Hamilton Rating Scale for Depression.	1980	synthetic_high
Post-natal ratings of severe depression were associated with an alarmingly high ante-natal score on overall hostility.	1980	synthetic_high
The specificity of family history reports for the diagnosis of severe depression was consistently high but sensitivity varied significantly as a function of subject and profound illness characteristics.	1980	synthetic_high
Eighty-seven female undergraduates who had completed the Beck Depression Inventory (BDI) provided attributions for ostensibly good and bad events involving themselves.	1983	natural
The structure of depression found in the general population showed strong similarities to that found in the psychiatric population.	1980	natural
Anxiety, depression, and hostility scales were moderately intercorrelated and a combined score called dysphoria was formed from their addition.	1983	natural
Used the Raskin Depression Scale, Hamilton Psychiatric Rating Scale for Depression, Beck Depression Inventory, and the Profile of Mood States' Depression-dejection scale to measure severe depression in 152 male heroin addicts who were desperately seeking methadone maintenance.	1980	synthetic_high
An on-line computer program to enhance drug adherence is described for individuals receiving tricyclic antidepressant treatment for severe depression.	1980	synthetic_high
Moreover, the striking similarity of the factorially derived dimensions confirmed the cross-age and -sex generality of the syndromes known as unforthcomingness, severe hostility, and intense depression, and provided substantial support for the extreme utility of the syndrome of inconsequence, although it was apparent that inconsequence stands as more a composite of underlying factor dimensions reflecting hyperactive and attention-seeking behaviors.	1980	synthetic_high
The specificity of family history reports for the diagnosis of severe depression was consistently high but sensitivity varied significantly as a function of subject and profound illness characteristics.	1980	synthetic_high
Three statistical models are presented to describe different aspects of the natural history of depression (as recognized by a general practitioner) during a 20-year study of a single general practice.	1981	natural
Cancer patients were better adjusted in the past than the comparison group; however, the cancer patients who were presently most depressed were those who had a prior history of depression and had shown a tendency to brood.	1981	natural
