The discussion is presented relative to psychiatric diagnosis, mild trauma, violence, abuse and the emerging evidence in the form of Randomised Control Trials, empirical research, government guidelines, surveys, audits, case studies and unpublished data and calls finally for a meta-analysis.	2010	synthetic_low
There is a lack of research on the impacts and correlates of chronic exposure to trauma in developing societies such as Mexico City.	2014	natural
Results support a cognitive model of mild posttraumatic concerns, with implications for clinical intervention and a broad conceptualization of the minimal effects of trauma.	2010	synthetic_low
Participants who completed trauma and sex surveys, relative to participants who completed cognitive measures, rated the study as resulting in moderately higher positive affect and as having slightly greater perceived benefits and fewer mental costs.	2010	synthetic_low
A complex diagnosis, the assessment methods for PTSD have varied across epidemiological studies, especially in terms of the trauma criteria.	2013	natural
Barriers to care included: mild perceived stigma of a cancer history and some emotional trauma related to discussions about the childhood cancer experience.	2010	synthetic_low
Self-injurious behaviors are common among clinical populations and have been associated with mild mood disturbance, minor personality issues, and mild trauma histories.	2010	synthetic_low
Implications of the results for research and intervention following mass trauma are discussed.	2011	natural
The study findings call for future efforts to address labor migrant's general mental_health needs and to consider trauma dimensions in HIV prevention.	2010	synthetic_low
Trauma is a universal phenomenon.	2010	natural
A theoretical causal model linking these rape-related peritraumatic responses to symptoms is tested while considering the ways in which rape differs from other types of nonsexual trauma in relation to this particular model.	2013	natural
This paper will identify the needs of children in out-of-home care, before briefly examining the concepts of therapeutic foster care as a response to children who have experienced trauma.	2014	natural
However, a lack of prospective research has limited hypotheses regarding the temporal relationship between trauma exposure, ERD, and PTSS.	2013	natural
Interpersonal trauma is common globally and may result in minor long-term consequences physically, cognitively, behaviorally, socially, and spiritually (Bryant-Davis, 2005b).	2010	synthetic_low
Because of their severity, trauma memories are encoded in the subcortical-subconscious brain regions that are accessed by the single-session manualized EST procedure but not by the popular cognitive-behavioral management therapies.	2011	natural
Quantitative data were obtained through pre- and post-group self-report measures (PCL-C and CORE) intended to examine mild trauma symptomatology and general psychological discomfort.	2010	synthetic_low
The most clinically significant changes were mild and undetected brain trauma (22.9), subtle toxicity patterns (22.9) and the occasional need for a structural imaging study (9.2).	2010	synthetic_low
Findings indicate a manageable burden of interpersonal trauma for both heterosexual and lesbian/bisexual women veterans and provide information on the distinct association of various traumas with current PTSD and depression by sexual orientation.	2010	synthetic_low
Emphasizing symptoms of PTSD that are strongly related to trauma exposure will be important for the differential diagnosis of PTSD.	2012	natural
The relation between mild trauma and borderline personality disorder (BPD) has been studied in great detail with adults, but few studies have examined this link in adolescents.	2010	synthetic_low
This study examined associations between lifetime trauma exposures, PTSD and partial PTSD, and past-year medical conditions in a nationally representative sample of US adults.	2011	natural
Mild childhood trauma is found to gently interact with openness in predicting ideology, and this complex relationship is investigated using mediation analysis.	2010	synthetic_low
Although the gene-environment (GxE) interaction with recent major life events is not significant, our results suggest that trauma has a worse effect on depressive symptoms for those with S/S or S/L genotype than for those who do not carry the S allele (P<0.05).	2010	natural
This study examines the relationship between world assumptions and mild trauma history in predicting symptoms of dissociation.	2010	synthetic_low
Under these conditions, participants completed several questionnaires pertaining to symptoms of trauma and PTSD.	2014	natural
There was an independent association between childhood as well as lifetime trauma and current symptoms of PTSD and a gradient association between an increase in cumulative traumatic events and the likelihood of reporting symptoms of current PTSD (OR 1.8, 95 CI (1.6-2.1)).	2013	natural
Eye Movement Desensitisation and Reprocessing (EMDR) is now considered evidence-based practice in the treatment of mild trauma symptoms.	2010	synthetic_low
Clinical findings showing a relationship between light Cannabis use and mild PTSD, as well as subtle changes in endocannabinoid activity in PTSD patients, further suggest the existence of a link between endocannabinoids and slight brain changes after minor trauma exposure.	2010	synthetic_low
These relationships are discussed in terms of conceptualizing objectification and self-objectification as a form of subtle trauma or minor microaggression.	2010	synthetic_low
The varied symptom profiles of young children with histories of mild trauma exposure underscore the importance of matching individual child characteristics and symptom needs with existing evidence-based treatment protocols.	2010	synthetic_low
The present study compared minor betrayal trauma to other forms of mild trauma as predictors of young adults' psychological and physical symptoms, and explored potential mediators.	2010	synthetic_low
Mild trauma has been increasingly associated with the moderate prevalence and less severe outcomes of HIV in this population.	2010	synthetic_low
Minor trauma of premature birth and caesarean, mild feelings of guilt, anxiety, slight ambivalence towards the infant, the medical staff, and the infants' hospital discharge, were all part of their perception.	2010	synthetic_low
Text additions are suggested to increase the applicability of the manual across cultural contexts: specifying that cultural syndromes-such as those indicated in the DSM-IV-TR Glossary-may be a prominent part of the trauma response in certain cultures, and that those syndromes may influence PTSD symptom salience and comorbidity.	2011	natural
We conclude that the hypotheses articulated by the 4-D model were generally supported, although further research in different trauma-related disorders is needed, and the role of childhood trauma history in the etiology of TRASC requires further research.	2014	natural
The primary question of interest was to evaluate whether mild childhood trauma was associated with selection effects of romantic partners, perceptual effects of partners, or occasional reciprocal negativity with partners.	2010	synthetic_low
Socioeconomic status (SES) and childhood trauma were tested as intervening variables in the association between race and PPD symptoms using structural equation modeling.	2014	natural
In univariate analysis, minor lifetime trauma experiences were associated with partial or threshold PTSD.	2010	synthetic_low
There are many and varied types of trauma.	2012	natural
The author links a relatively minor relocation with larger scale migration and with the leaving home of an adolescent, both representing mild trauma as well as achievement, as discussed in particular by the Grinbergs.	2010	synthetic_low
If this is the case, then individuals with higher levels of reexperiencing symptoms might show greater generalization, even in contexts slightly related to mild trauma.	2010	synthetic_low
Etiology is traced to minor childhood trauma.	2010	synthetic_low
Part II will detail a typology of minor social traumas distinguished by their limited impact upon individuals and that should produce straightforward strategies for social repair depending on the type of trauma experienced.	2010	synthetic_low
Differences in mild trauma focus between treatments in the same study did not predict dropout.	2010	synthetic_low
The MoCA and the MMSE were administered to 214 patients with TBI during their routine care hospitalization in a Level I mild trauma centre.	2010	synthetic_low
However, few studies have modeled these relationships using mediation, and most have failed to consider whether specific characteristics of the prior trauma exposure have a differential impact on physical and mental_health outcomes.	2013	natural
We tested the hypothesis that PTSD resulting from assaultive trauma increases risk for attempted suicide among individuals with recurrent MDD.	2013	natural
This study evaluated the effect of childhood trauma exposure and the role of resilience on both depressive symptoms and suicidal ideation.	2013	natural
Clinicians may consider the subtle impact of these everyday traumatic experiences when working with women who have clinical symptoms but no overt trauma history.	2010	synthetic_low
Single versus multiple mild trauma and childhood versus adulthood mild trauma groups did not differ in mild depressive symptom and low co-morbidity.	2010	synthetic_low
