Pain was assessed pre- and post-intervention using the Wong-Baker Faces Pain Rating Scale and a 0-10 Likert pain rating scale, and the Pediatric Trauma Score was utilized to assess the severity of each child's injuries.	2010	natural
There is a lack of research on the impacts and correlates of chronic exposure to trauma in developing societies such as Mexico City.	2014	natural
The author links a relatively minor relocation with larger scale migration and with the leaving home of an adolescent, both representing mild trauma as well as achievement, as discussed in particular by the Grinbergs.	2010	synthetic_low
This study assessed the extent of secondary trauma among 102 Chinese soldiers who were rescuers in the 2008 Sichuan earthquake.	2011	natural
A complex diagnosis, the assessment methods for PTSD have varied across epidemiological studies, especially in terms of the trauma criteria.	2013	natural
Two hundred thirty-five MVA victims self-reported levels of social support and trauma history, and were evaluated for PTSS 6- and 12-months post-MVA.	2012	natural
In posttraumatic stress disorder (PTSD) exaggerated stress-induced analgesia to trauma reminders was proposed.	2012	natural
Implications of the results for research and intervention following mass trauma are discussed.	2011	natural
The box as an art form is particularly applicable with young adult survivors, given the nature of their prodigious trauma and the possibility of posttraumatic stress disorder, as well as their cultural mode of emotional expression.	2010	natural
Trauma is a universal phenomenon.	2010	natural
A theoretical causal model linking these rape-related peritraumatic responses to symptoms is tested while considering the ways in which rape differs from other types of nonsexual trauma in relation to this particular model.	2013	natural
This paper will identify the needs of children in out-of-home care, before briefly examining the concepts of therapeutic foster care as a response to children who have experienced trauma.	2014	natural
However, a lack of prospective research has limited hypotheses regarding the temporal relationship between trauma exposure, ERD, and PTSS.	2013	natural
The present study compared minor betrayal trauma to other forms of mild trauma as predictors of young adults' psychological and physical symptoms, and explored potential mediators.	2010	synthetic_low
Because of their severity, trauma memories are encoded in the subcortical-subconscious brain regions that are accessed by the single-session manualized EST procedure but not by the popular cognitive-behavioral management therapies.	2011	natural
Differences in mild trauma focus between treatments in the same study did not predict dropout.	2010	synthetic_low
The discussion is presented relative to psychiatric diagnosis, mild trauma, violence, abuse and the emerging evidence in the form of Randomised Control Trials, empirical research, government guidelines, surveys, audits, case studies and unpublished data and calls finally for a meta-analysis.	2010	synthetic_low
The relation between mild trauma and borderline personality disorder (BPD) has been studied in great detail with adults, but few studies have examined this link in adolescents.	2010	synthetic_low
Emphasizing symptoms of PTSD that are strongly related to trauma exposure will be important for the differential diagnosis of PTSD.	2012	natural
Resilient children are those who resist adversity, manage to cope with uncertainty, and are able to recover successfully from trauma.	2013	natural
This study examined associations between lifetime trauma exposures, PTSD and partial PTSD, and past-year medical conditions in a nationally representative sample of US adults.	2011	natural
The strength and linearity of these relationships differed according to trauma type and age.	2014	natural
Although the gene-environment (GxE) interaction with recent major life events is not significant, our results suggest that trauma has a worse effect on depressive symptoms for those with S/S or S/L genotype than for those who do not carry the S allele (P<0.05).	2010	natural
Children in the birth to 5 age range are disproportionately exposed to traumatic events relative to older children, but they are underrepresented in the trauma research literature as well as in the development and implementation of effective clinical treatments and in public policy initiatives to protect maltreated children.	2011	natural
Under these conditions, participants completed several questionnaires pertaining to symptoms of trauma and PTSD.	2014	natural
There was an independent association between childhood as well as lifetime trauma and current symptoms of PTSD and a gradient association between an increase in cumulative traumatic events and the likelihood of reporting symptoms of current PTSD (OR 1.8, 95 CI (1.6-2.1)).	2013	natural
Barriers to care included: mild perceived stigma of a cancer history and some emotional trauma related to discussions about the childhood cancer experience.	2010	synthetic_low
Differential associations with childhood adversity indicate aetiological heterogeneity, with reactivity to failure influenced by early trauma and reactivity to success driven by other mechanisms.	2011	natural
This cross-sectional study included three age-matched groups: healthy nontrauma controls (n = 27), a group with chronic PTSD (10 or more years since trauma exposure, n = 24), and a group with ASD (30 days or less since trauma exposure, n = 27).	2013	natural
Consistent with the metacognitive model of PTSD, the use of rumination mediated the relationship between beliefs about the trauma memory and PTSD symptoms.	2010	natural
There were no differences in childhood trauma and dysfunctional parenting between socially anxious people with and without psychosis.	2014	natural
An actor performed four versions of a fictional asylum interview that contained differing levels of pre-defined deception and trauma behaviours.	2014	natural
Self-injurious behaviors are common among clinical populations and have been associated with mild mood disturbance, minor personality issues, and mild trauma histories.	2010	synthetic_low
Text additions are suggested to increase the applicability of the manual across cultural contexts: specifying that cultural syndromes-such as those indicated in the DSM-IV-TR Glossary-may be a prominent part of the trauma response in certain cultures, and that those syndromes may influence PTSD symptom salience and comorbidity.	2011	natural
We conclude that the hypotheses articulated by the 4-D model were generally supported, although further research in different trauma-related disorders is needed, and the role of childhood trauma history in the etiology of TRASC requires further research.	2014	natural
Public surveys show high recognition of Post-Traumatic Stress Disorder (PTSD) in relation to military contexts, but this has not been investigated with other sources of trauma.	2014	natural
Socioeconomic status (SES) and childhood trauma were tested as intervening variables in the association between race and PPD symptoms using structural equation modeling.	2014	natural
Single versus multiple mild trauma and childhood versus adulthood mild trauma groups did not differ in mild depressive symptom and low co-morbidity.	2010	synthetic_low
There are many and varied types of trauma.	2012	natural
Based on the Post Traumatic Stress Disorder Total (PCL-C) diagnosis an extreme traumatization for 36.7 of the test group subjects was identified, including a hidden Holocaust trauma in the population of Finnish evacuees.	2011	natural
Although not commonly utilized with survivors of intimate partner abuse (IPA), current research indicates that mindful self-compassion (MSC), a concept embodied by the principles of self-kindness, common humanity, and mindfulness, can improve emotional responses and mental_health outcomes for individuals who have experienced trauma.	2013	natural
Recent cognitive models propose that intrusive trauma memories arise and persist because high levels of emotional arousal triggered by the trauma disrupt conceptual processing of elements of the event, while enhancing sensory/perceptual processing.	2012	natural
Participants who completed trauma and sex surveys, relative to participants who completed cognitive measures, rated the study as resulting in moderately higher positive affect and as having slightly greater perceived benefits and fewer mental costs.	2010	synthetic_low
Being in the military, especially if deployed in combat or combat potential settings, can create opportunities for self-condemnationoccurring through moral injury or apart from and within the context of complex trauma.	2012	natural
This trial examined the impact of substance use, history of sexual trauma, and intimate partner violence on sexual risk associated with participation in a risk reduction intervention.	2013	natural
However, few studies have modeled these relationships using mediation, and most have failed to consider whether specific characteristics of the prior trauma exposure have a differential impact on physical and mental_health outcomes.	2013	natural
We tested the hypothesis that PTSD resulting from assaultive trauma increases risk for attempted suicide among individuals with recurrent MDD.	2013	natural
This study evaluated the effect of childhood trauma exposure and the role of resilience on both depressive symptoms and suicidal ideation.	2013	natural
These relationships are discussed in terms of conceptualizing objectification and self-objectification as a form of subtle trauma or minor microaggression.	2010	synthetic_low
Most mothers reported at least one form of childhood trauma, with a mean of 2.9 different forms of trauma.	2014	natural
