Patients differed in gender, personality, mental_illness and intelligence.	2002	natural
Most of the participants thought that autonomy should be respected in situations involving death with dignity and euthanasia, whereas it should not be respected in attempted suicide and involuntary admission of individuals with mental_illness.	2000	natural
The goal of this study was to develop a valid and brief assessment of severity of mental_illness.	2000	natural
Results suggest that mental_illness depictions are common in children's films, and that, despite some positive responses from other characters, mentally ill characters tend to be feared and disparaged.	2003	natural
In three studies, the authors examined the effect of revealing a concealable social stigma--mental_illness--on intellectual performance.	2004	natural
If not carried out accordingly the process of involuntarily detaining a person with mental_illness can be seen as a gross invasion of their dignity and rights.	2003	natural
The article argues that this type of legislation typically lacks ethical reflection and often reflects a response to public anxiety exacerbated by over zealous media manipulation of stories of harm committed by persons with mental_illness.	2002	natural
Mentoring of treatment teams may be an effective first step in integrating behavioral and psychopharmacological treatments that are deemed essential in the care and treatment of individuals with developmental disabilities and mental_illness.	2002	natural
If psychiatric patents perceive 'psychosocial' symptoms as more urgent than do other patients, two plausible explanations are an improved understanding of symptoms of mental_illness or a decrease in unrealistic optimism.	2000	natural
In his novel Wheelis dramatizes two questions: Can psychoanalysis enable the person being analyzed to live life fully and well or is psychoanalysis simply a reparative treatment that at best heals mental_illness?	2004	natural
They had significantly more predisposing factors than comparison recruits including family history of mental_illness, family history of alcohol abuse, and history of psychiatric problems.	2002	natural
This has implications for the management of non-psychotic mental_illness.	2003	natural
Assessment by psychologists is part of the routine multi-disciplinary admission process to secure facilities for those with a diagnosis of severe mental_illness and an offending history.	2002	natural
This review addresses the assessment of substance use and related constructs with persons having severe and persistent mental_illness.	2002	natural
Although the effect sizes are moderate, there typically are links between religious practices and a slight reduction in the onset of physical and mental_illnesses, slightly lower mortality, and improved likelihood of some recovery from or adjustment to physical and mental_illness.	2000	synthetic_low
This study describes the pattern of emotional and behavioural difficulties of children whose mothers have mental_illness, and explores the relationship between childrens behavioural and emotional difficulties and maternal perceptions of attachment.	2004	natural
Both disorders have in common that they are recognized by the majority of the public as an indication of some level of mental_illness, that acute stress is often seen as a cause, that from most respondents a manageable natural course is expected which contrasts with a remarkably favorable treatment prognosis, and that people suffering from the two disorders frequently evoke sympathy and a willingness to help.	2000	synthetic_low
Using data on 247 offenders with mental_illness, this analysis seeks to identify characteristics that distinguish those who are returned to prison or a psychiatric hospital with those who remain in the community.	2003	natural
The objective of the study was to develop a screening questionnaire for serious mental_illness in magistrates courts.	2003	natural
A positive association was found with parental death in childhood, history of mental_illness in the family and addiction to alcohol combined with abuse of other illicit substance(s).	2000	natural
Service use data were collected at baseline and one year later for participants with severe mental_illness and costs were calculated.	2004	natural
Additionally, amphetamine users tend to come from homes where one or both parents used illicit drugs, drank regularly, or had a mental_illness, and they often reported histories of childhood maltreatment.	2000	natural
The creation of specialty mental_health courts has emerged as a strategy to address the impact of persons with mental_illness in the criminal justice system by consolidating the management of certain types of cases into a single court.	2002	natural
The respondents also ascribed the man's behavior to internal characteristics, whereas the woman's criminal behavior was attributed to external situations or to mild mental_illness.	2000	synthetic_low
Three hundred three adults (57 male, average age 42 years) with severe and persistent mental_illness receiving treatment at community mental_health clinics completed a survey, which included B. C. Leigh's (1990) sex-related alcohol expectancy scale and measures of alcohol use and sexual risk behavior.	2002	natural
Bipolar disorder (BPD) is a serious mental_illness that affects children and adolescents at a rate similar to that seen in adults.	2002	natural
This paper outlines the story of one occupational therapist's journey with her own mental_illness.	2002	natural
Through focus group interviews, participants were asked to describe the impact over time of having a sibling with severe mental_illness.	2004	natural
Problems resulting from giftedness may not be recognized as a mental_illness.	2001	natural
