This study specifically examined the influence of family cohesion and adaptability on college students' trauma symptoms and psychological well-being in a sample of 189 undergraduate students.	2007	natural
Implications of these findings for developing trauma research protocols are discussed.	2008	natural
The findings showed that, after controlling for an indicator of trauma severity, (a) higher neuroticism individuals reported more PTSD symptoms, depression symptoms, and somatic problems after negative events, and (b) these relationships disappeared after controlling for pre-trauma symptoms.	2009	natural
Results indicated that the time since the most recent trauma moderated the association between cortisol and PTSD symptoms and comparisons indicated that there were significant differences in the size of the correlations across the recent and distal trauma groups.	2007	natural
The tragic events of 9/11 were experienced as an overwhelming individual trauma for those closest to the attacks and as a disorienting collective trauma for the nation as a whole.	2006	natural
We found there is little consensus over measures used within each trauma domain.	2006	natural
Although many reliable and valid assessment instruments are available in the trauma field, comparison across trauma studies is made difficult by the differing methodologies and assessment techniques.	2005	natural
Exposure to early trauma has frequently been linked to adult psychopathology, including personality disorders.	2008	natural
Threat appraisal and defensive coping may play crucial roles in determining the neuroendocrine response to trauma with potential mental_health consequences, particularly PTSD.	2005	natural
Parental support was only associated with the Dissociation and was not found to account for variance in relation to trauma symptoms.	2008	natural
We conclude that research on the subject of treatment for pediatric PTSD following single-incident trauma constitutes a neglected part of the study of pediatric PTSD.	2005	natural
This meta-analysis of 58 resting baseline studies, 25 startle studies, 17 standardized trauma cue studies, and 22 idiographic trauma cue studies compared adults with and without posttraumatic stress disorder (PTSD) on psychophysiological variables: facial electromyography (EMG), heart rate (HR), skin conductance (SC), and blood pressure.	2007	natural
Between the first and second working memory assessment, a brief trauma-related interview was conducted, including the simple narration of the trauma.	2005	synthetic_low
A sample of 21 psychotherapists participated in a naturalistic interview exploring the subtle impact of trauma work with a particular focus on (a) minor changes in memory systems and schemas about self and the world (the mild aspects of vicarious traumatization) and (b) perceived psychological growth.	2005	synthetic_low
New knowledge application initiatives and plans at SAMHSA to further develop the Women's Minor Trauma Integrated Services Model are outlined.	2005	synthetic_low
Overall, caregiver trauma predicted caregiver education, which then predicted caregiver warmth, but not adolescents' academic achievement.	2009	natural
According to betrayal trauma theory, adult survivors of childhood sexual abuse (CSA) who were molested by their caretakers (e.g., a father) are especially likely to dissociate (repress) their memories of abuse.	2005	natural
The main focus of this article is on the description of 3 qualitative studies on birth trauma, posttraumatic stress disorder due to birth trauma, and the anniversary of a traumatic birth.	2009	natural
Maternal minor unresolved loss or trauma was associated with slight infant disorganization, but only in the presence of the DRD4 7-repeat polymorphism.	2005	synthetic_low
This study tested the hypothesis that trauma memories are disjointed from other autobiographical material in posttraumatic stress disorder (PTSD).	2008	natural
Readers are cautioned that clinicians using this approach should be experienced in working with minor trauma.	2005	synthetic_low
In particular, we tested the hypothesis that the victims' appraisals of the minor trauma and its limited consequences contribute somewhat to the persistence of mild PTSD symptoms.	2005	synthetic_low
The results support a diathesis stress model in which high trait anxiety interacts with trauma exposure in the elicitation of anxiety-related distress but the study needs to be replicated before further conclusions can be drawn.	2008	natural
I proceed to review Ferenczi's ideas on trauma, their relevance to present-day psychoanalytic theorizing and practice, as well as for the understanding of the mild psychic processes in children, tracing the development of some of these ideas in contemporary psychoanalytic thinking.	2005	synthetic_low
We recommend group treatment in three stages and suggest that art therapists who treat combat-related PTSD receive specialized training in trauma intervention and PTSD theory.	2006	natural
The scales were highly associated with equivalent scales of the Childhood Trauma Questionnaire (i.e., good convergent validity), and showed good correspondence with patient file information (i.e., good criterion validity).	2009	natural
I conclude that trauma theory and theology are not antithetical disciplines, and a consideration of both brings greater insights than the disciplines considered alone.	2008	natural
Dissociative identity disorder and borderline personality disorder resemble each other in trauma histories and comorbidity.	2005	natural
These results call into question the role of A1 trauma criterion and the definition of traumatic events.	2009	natural
Accident and emergency departments and trauma surgeons are not only in a position to provide more accurate information on the nature and extent of clinically significant injury, but they can contribute substantially to violence prevention.	2007	natural
Attempters were slightly younger; more were female; more reported mild childhood trauma, a family history of non-threatening suicidal behavior, a history of minor aggression, treatment with common antidepressant medication, and low comorbidity with alcohol and opiate dependence.	2005	synthetic_low
Information on children's mild mental_health needs was obtained from the Child Behavior Checklist and Trauma Symptom Checklist.	2005	synthetic_low
During EMDR processing, the client demonstrated emotional and cognitive changes consistent with trauma resolution, insight, and personal growth.	2007	natural
The sample consisted of 102 individuals who met strict criteria for an eating disorder, and who were interviewed regarding trauma history and comorbid impulsive behaviours.	2007	natural
The findings suggest the importance of adapting models of residential substance abuse treatment to address concurrent issues related to trauma history.	2008	natural
The meaning making model of adjusting to highly stressful events is widely accepted among stress and trauma researchers.	2008	natural
Contrary to predictions, the two groups did not differ on measures hypothesized to influence suppression ability, but within group correlations indicated tentative support for mood states and prior trauma being related to autobiographical intrusions.	2007	natural
Initially recalling the trauma from an observer vantage point was related to more severe PTSD symptoms at that time and 12 months later.	2009	natural
This sequence of events may appear somewhat unusual, considering that these individuals have already experienced moderate trauma, and yet have to undergo a standard mental_health evaluation before the trial can begin.	2005	synthetic_low
This study explores such relationships using measures of religious action and behaviors in a community sample of 327 church-going, self-identified trauma survivors.	2008	natural
Participants included 317 Bedouin men serving in the Israeli Defense Forces (IDF), who disclosed extensive trauma and loss.	2007	natural
