research test typology classify incarcerate delinquent boy buoyant beset depend level anxiety depression intake	1989	natural
subject agoraphobia n = panic disorder n = social phobia n = generalize anxiety disorder n = control psychiatric history n = undergo provocation test voluntary hyperventilation inhalation co2 air experimental control condition	1989	natural
result somewhat similar previous study version examine noteworthy component represent slight disturbance mood mild dysphoria')--include aspect anxiety depression irritability minor disturbance social performance social function optimism	1985	synthetic_low
monitor show great habituation subjective anxiety session great habituation physiological arousal session	1989	natural
castration anxiety relate expectation loss precious object aspect castration complex	1986	natural
finding study discuss term role dysfunctional attitude stress appraisal negative emotion anxiety dysphoria	1988	natural
dependent measure patient rating distress target complaint b trait anxiety scale speilberger state trait anxiety inventory c stein chu adaptation barron ego strength scale d batson inventory religiosity e hood mysticism scale pauline comparison scale	1985	natural
addition level anxiety exposure differentiate responder nonresponder responder experience significant reduction level anxiety	1989	natural
normal pattern woman right handed man reverse anxiety disorder group	1989	natural
social phobia potentially anxiety disorder attract research interest u.s.a. recently	1987	natural
anxiety disorder prove beneficial eg	1989	natural
children manifest anxiety scale cmas originally create revise reynolds richmond	1988	natural
group mean difference lymphocyte stimulation count affect severity illness severity state trait anxiety	1989	natural
asi modestly support measure variable anxiety sensitivity suggest noteworthy personality variable mild fear behavior	1985	synthetic_low
hypertensive patient attend general practice portugal find report significantly high score measure neuroticism anxiety depression general psychological distress normotensive patient practice	1989	natural
interpret represent self control interpersonal involvement exvia emotional stability reduce 16pf anxiety independence level socialization	1985	synthetic_low
partial correlation actual cardiovascular physical fitness mild anxiety influence perceive physical fitness removed indicate insignificant relation	1985	synthetic_low
result discuss perspective cognitive approach mild social anxiety	1985	synthetic_low
place low- high stimulus condition test anxiety sensation seek state give request volunteer	1985	natural
psychological assess utilize measure depression measure anxiety	1989	natural
conclude relative effectiveness cognitive performance base intervention technique depend point difference specific type affect behaviour cognition interface underlie control depression phobic anxiety	1989	natural
smoking anxiety level significantly increase heart rate lack statistical interaction suggest additive potentiate effect	1987	natural
find asian americans express anxiety interact caucasians hispanics	1989	natural
instead tentatively suggest anxiety result exposure like food play role disinhibite eat suppress salivation restrained subject	1989	natural
introspectiveness positively associate depression anxiety physical symptom help explain increase symptom reporting developmental period	1986	natural
laboratory model leave unexplained case naturally occur anxiety case agoraphobia fear response extinguish	1989	natural
show moderate rate behavioral disturbance particularly term mild hyperactivity social isolation mild anxiety minor eating sleep difficulty	1985	synthetic_low
lilienfeld jacob turner question conceptual empirical distinction anxiety sensitivity trait anxiety suggest result attribute anxiety sensitivity parsimoniously explain trait anxiety	1989	natural
finding main effect age anxiety cognition conception animal human death	1985	natural
anxiety find central feature woman feeling labor delivery	1987	natural
result interpret empirical support action assembly approach communication anxiety	1987	natural
recent formulation agoraphobia emphasize potential role misattributional process dysfunctional problem solve development maintenance phobic anxiety avoidance	1987	natural
mild anxiety decline linearly series age group	1985	synthetic_low
cardiac response record tone presentation analyze function instruction anxiety manipulation group	1988	natural
female male equal number internals external age year exhibit moderate high dental anxiety randomly assign group rehearse cope strategy stress anxiety placebo condition	1986	natural
anxiety symptom show peak mid teen period relative increase forty	1986	natural
subject practice practice group report anxiety exhibit cooperative behavior inoculation subject control group guide prompt actively practice derive great benefit	1985	natural
mild situationally induce anxiety gently reverse effect sensitizer slightly great size distortion represser	1985	synthetic_low
symptom improve fear anxiety guilt depression somatic complaint	1985	natural
session week apart college subject produce open end list item category self knowledge complete scale provide measure self esteem private self consciousness public self consciousness social anxiety	1988	natural
result indicate gender difference public self consciousness social anxiety effect particularly pronounce young female	1987	natural
datum support clinical observation family child rap high level anxiety	1985	natural
study casually explore relationship expectation factor dependent measure mild anxiety depression	1985	synthetic_low
subject practice relaxation home significantly great reduction anxiety practice group	1987	natural
significantly high score measure anxiety woman man	1989	natural
subject client participate session generalize anxiety disorder comparative treatment study receive progressive relaxation training plus cognitive therapy nondirective therapy	1989	natural
study compare relation trait anxiety measure state trait anxiety inventory child self esteem measure coopersmith self esteem inventory independent sample child grades	1985	natural
combined score depression anxiety negative life change predict sensory affective pain pool sample	1989	natural
unfavorable prognostic implication certain atypical form mild anxiety slight depression light dependency anhedonia abulia discuss	1985	synthetic_low
antagonistic depression anxiety	1987	natural
