variable examine include perceive mild negativity abuse self report minor outcome overall psychological functioning simple disclosure	2005	synthetic_low
empirically examine hypothesis conservative protestants great risk mainline protestants catholics religiously unaffiliated perpetrate minor child physical abuse cpa explore aspect religiosity interest participation orthodoxy intrinsic extrinsic orientation relate cpa risk	2005	synthetic_low
ontogenetic prevention perspective manuscript special issue provide channel substance abuse prevention evolve science rely largely universal intervention diversification meet general need individual specific developmental circumstance	2005	synthetic_low
study aim assess association adolescent girl recall nominal child sexual abuse csa prevalence mild date victimization early romantic relationship explore link multiple trauma history moderate mental disorder	2005	synthetic_low
relation woman report experience minor form sexual abuse age year	2005	synthetic_low
personality disorder physical abuse suicide attempt history drug dependency predictor sm	2006	natural
agent relatively safe free demonstrate mild abuse liability usually potentiate psychomotor cognitive effect alcohol	2005	synthetic_low
dissociative symptom think arise abuse	2006	natural
minor child abuse potential inventory manual ed	2005	synthetic_low
late 1980 moderate theoretical focus psychological social influence perpetration child sexual abuse	2005	synthetic_low
repeat measure ancova model estimate investigate effectiveness intervention vary function report family history minor alcohol abuse	2005	synthetic_low
available indicator suggest use minor abuse methamphetamine increase slightly	2005	synthetic_low
purpose project examine childhood physical abuse parent impact mid life mental physical health explore attenuate effect family background childhood adversity	2007	natural
follow conversion medicaid substance abuse treatment program oregon fee service manage care slight suggestion poor outcome	2005	synthetic_low
prostitute likely report adult physical sexual abuse attempt suicide meet criterion current depressive idea non prostitute	2005	natural
information understanding native hawaiian substance abuse utilization substance abuse treatment service limited	2008	natural
participant director substance abuse treatment program locate residential facility institutional sample director community base treatment agency provide service adolescent home community community sample	2007	natural
clinical syndrome cls factor general psychopathology mild substance abuse	2005	synthetic_low
study south african child victim moderate sexual abuse m age= yr	2005	synthetic_low
study compare new delayed memory dmi general memory gmi index wms iii inpatient substance abuse disorder	2007	natural
research support grant national institute drug abuse da05208 national institute mental health mh52400 mh56599 national service research award mh20010 indicate mild focus drug abuse mental health matter	2005	synthetic_low
number oxford houses communal living mutual help setting person recovery alcohol substance abuse spread united states recently melbourne australia	2006	natural
disagreement remain field veracity forget memory childhood sexual abuse recall recover therapy	2009	natural
study explore gender nonconformity gay bisexual man relate minor mental distress relationship mediate negative experience likely associate gender nonconformity include mild abuse harassment	2005	synthetic_low
paper explore issue face professional uk currently involve provide service south asian woman experience mild sexual abuse	2005	synthetic_low
parolee refer substance abuse treatment self report month period arrest result incarceration reveal minor problem substance use mental health	2005	synthetic_low
violent nonviolent offender compare look specifically race socioeconomic status have raise single parent home criminal history gang membership marital status minor childhood abuse	2005	synthetic_low
patient experience mild interpersonal abuse age likely develop self destructive behavior	2005	synthetic_low
relationship risk protective factor health slightly different group victim child sexual abuse	2005	synthetic_low
hypothesize subtle feature incorporation law enforcement child abuse neglect investigation emerge	2005	synthetic_low
pediatrician experience child protective service cps mild factor associate identify reporting case suspect child physical abuse examine survey member american academy pediatrics aap	2005	synthetic_low
finding suggest chronic nature ipv make new referral abuse likely mandate reporter gently intervene ipv family experience ipv represent subgroup cps family relatively minor problem	2005	synthetic_low
finer grain analysis relationship minor counterproductive work behavior antecedent conduct subscale abuse production deviance sabotage theft withdrawal take item counterproductive work behavior checklist measure number prior study	2005	synthetic_low
perspective unconventional compare traditional view recovery process reality individual past experience substance abuse confront prejudice voice recovery past tense	2009	natural
current study examine individual document case mild childhood physical sexual abuse neglect elevated risk bpd adulthood compare demographically similar control child	2005	synthetic_low
present study investigate cope style mediate association low desire pregnancy mild physical child abuse potential	2005	synthetic_low
diagnosis abuse dependence find case nicotine alcohol illegal substance	2007	natural
author find participant psychiatric disorder partially mediate effect physical sexual abuse adult health	2005	natural
multivariate result reveal demographic characteristic important correlate discrepant physical sexual abuse reporter	2009	natural
order assess verbal predictor retention year old adolescent therapeutic community substance abuse evaluate day admission	2006	natural
idea found knowledge centre originate need systematic structural support exchange information knowledge sexual abuse particularly service provider perspective	2005	natural
structural equation modelling examine concurrent longitudinal relationship mild substance abuse symptom distress qol	2005	synthetic_low
modality access cocaine different community difficulty distinguish cocaine use minor abuse rating scale administer somewhat limit interpretation result	2005	synthetic_low
study examine relationship childhood abuse physical sexual subsequent lifetime depressive anxiety disorder depression dysthymia post traumatic stress disorder ptsd panic generalized anxiety disorder gad)--among american indians ai	2005	natural
finding suggest intervention design decrease youth substance abuse increase likelihood later parent form nurture relationship child	2006	natural
lifetime history mild alcohol abuse dependence predict incident metabolic syndrome slightly attenuate association depression metabolic syndrome model	2005	synthetic_low
present study investigate difference general elderly population elderly new immigrant soviet union country regard incidence eld abuse neglect victim characteristic perpetrator characteristic	2005	natural
common reaction physician comorbidity attribute substance use addicted people self medicate minor drug abuse	2005	synthetic_low
cocaine abuse associate reactive class or=3.9 ci	2005	natural
unknown extent high axis ii prevalence addict account personality disorder symptom result chronic substance abuse	2005	natural
