This study examines whether variation in perceived parental warmth and in nonabusive family stressors influenced the strength of relationships of women's psychological difficulties to their childhood sexual and/or physical abuse.	1994	natural
In addition, women in more formally committed relationships were most likely to report psychological abuse.	1992	natural
They hope that this information will aid others in their development of primary prevention programs in college substance abuse (i.e., alcohol and other drug abuse) or in other areas.	1994	natural
There seems to be a high rate of comorbidity between social phobia and alcohol abuse.	1994	natural
In House ofpain and Hope, Harvey and his colleagues outline their provocative research on account-making as a process for finding meaning in and growing from experiences of loss, whether through bereavement, abuse, or relationship dissolution.	1992	natural
A significant difference was not obtained on several behaviors that have been previously reported as indicative of sexual abuse.	1992	natural
We examined child and family demographics, abuse characteristics, and family response as possible determinants of immediate and later placement.	1990	natural
In this study, the Conflict Tactics Scale was administered to 50 women seeking help for domestic abuse and their preadolescent children and 50 nonclinical mothers and their children.	1992	natural
The results of this study suggested a need for training of school psychologists in the assessment of child sexual abuse.	1990	natural
Based on their scores on the Child Abuse Potential (CAP) Inventory, 30 nonparent adults were classified as either having high CAP scores (n = 15) or low CAP scores (n = 15).	1992	natural
Severity of physical and psychological symptoms was predicted by a model including women with more injuries requiring medical attention, women adhering to traditional sex role values, and the presence of one type of emotional abuse.	1991	natural
Two New York City samples of school children were studied, one comprised of 106 physically abused children identified from the New York State Register of indicated abuse cases, and the other comprised of 85 of their non-maltreated classmates.	1993	natural
Findings are discussed with regard to their generalizability and the need for child sexual abuse education programs.	1991	natural
The clinical and theoretical applications of contextual therapy for the treatment of drug abuse are presented.	1990	natural
Expert testimony plays an important role in child sexual abuse litigation in criminal, juvenile, and family courts.	1993	natural
The article considers current medical and legal opinion and the views of ACAS in treating alcohol abuse as an ill health issue, and expresses reservations about the danger of creating an alcoholic elite.	1990	natural
Substance abuse and child maltreatment have been recognized as co-morbid problems encountered in families presenting in the child protective services (CPS) system.	1994	natural
The groups that were compared included MD (sole axis I diagnosis; N = 3,913); MD with a comorbid non-substance abuse ([MD-nonSA] N = 594); and MD with a comorbid substance abuse ([MD-SA] N = 690).	1993	natural
Using developmentally-based criteria to define sexual abuse, 93 of participants reporting sexual contact with an older or more powerful partner were classified as sexually abused.	1992	natural
The specific stress of physical and/or sexual abuse as well as parental separation and divorce was especially associated with testing performance.	1993	natural
In this study, the addition of acupuncture treatments to the usual care program at an existing county-based substance abuse treatment clinic was tested.	1994	natural
Using a sample of 95 case records of sexual abuse substantiated through child protection investigation, this study confirmed several findings from earlier studies of sexually abusive grandparents: (a) virtually all perpetrators are male, (b) the vast majority of victims are female, (c) a disproportionately large share of abusive grandfathers appear to also be sexually abusive fathers, and (d) stepgrandchildren appear to experience greater risk.	1992	natural
This investigation tested the Associative Group Analysis (AGA) for its analytic sensitivity in assessing perceptions and attitudes and in mapping changes in cognitive organization indicative of substance abuse.	1992	natural
The characteristics of the vampire legend are compared to those associated with childhood abuse in terms of the role of the abuser and the abused and of the interchange between them.	1993	natural
They then examined the frequency with which admitting and attending clinicians diagnosed alcohol abuse and dependence in these patients.	1991	natural
Perhaps most importantly, educators cannot even begin to either recognize or report sexual abuse if their own stereotypical myths and biases shroud their perceptions of reality.	1994	natural
Data were obtained in 1989 and 1990 from 1,226 adolescents aged 12-18 years (583 boys and 643 girls) as part of a longitudinal study of risk factors for drug abuse and delinquency.	1994	natural
In response to this anger and aggressive behavior, an anger management treatment was added to the SUPT program's treatment of substance abuse and PTSD.	1994	natural
The purpose of this study was to examine the ability of a standardized preemployment measure of substance abuse, the Employee Reliability Inventory, to distinguish between a sample of 142 known substance abusers and a comparative population of 295 job applicants.	1991	natural
Age was an important variable, with children under 5 being least likely to disclose abuse during formal investigation, irrespective of whether they had previously told someone about abuse.	1994	natural
The basic theme of this article is that there may be directly traceable mechanistic relationships between the impact of sexual abuse on specific psychological and biological developmental processes for females and some of the adult outcomes of that abuse.	1993	natural
Building on affect regulation theory and recent research in the stress and alcohol literatures, this study developed and tested a model relating financial strain, social resources, personal resources, depression, and drinking to cope to alcohol use and abuse.	1994	natural
Furthermore, inadequate early coping efforts play a powerful role in establishing cognitiveperceptual patterns that serve to perpetuate the abuse.	1990	natural
Reasons for the high rate of substance abuse among individuals who are physically disabled are explored.	1994	natural
The lack of an adequate assessment tool for wife abuse has hindered empirical research.	1993	natural
The purpose of this study was to compare perceived life stressors, alcohol usage, and perceived quality of the intimate relationship of a group of males who have abused their female intimate with a group who have no history of abuse toward their partner.	1993	natural
Education and prevention programs specifically targeted at crack smokers not currently in substance abuse treatment are needed to reach these high-risk persons.	1992	natural
