The current study investigates temporal reintegration, defined as cognitive recapture of the past and reconnecting it with present and future, the mental_health effects of temporal reintegration, and factors moderating the associated risk for Depressive Disorder.	2004	natural
Scale scores were compared to intake judgment and outcome variables across mental_health, substance abuse, and violence variables.	2002	natural
The findings suggest that low-security inmates who screen positive on the MAST often present with other substance use problems, personality pathology, and domestic violence histories that potentially inform treatment efforts by mental_health professionals in federal prisons.	2001	natural
Results indicate that school-related stress may lead to substance use and mental_health problems among Chinese adolescents.	2001	natural
Alfred Adler was largely overlooked during his era because he viewed people as creative beings in control of their own mental_health and resisted the then-standard practice of treating human beings from a pedestal with a normative body of laws.	2003	natural
543 psychiatric outpatients completed a questionnaire concerning mental_health professionals' competence.	2004	natural
These findings support theoretical conceptualizations regarding the link between adult attachment and mental_health in middle-class American adults.	2002	natural
The present study suggests that these youths may need more mental_health directed interventions in their assessment rehabilitation programmes.	2004	natural
Nine (24) were referred to mental_health services for medication, psychotherapy or combination treatment.	2001	natural
People who judge their relationships as more supportive enjoy better mental_health than people who judge their relationships more negatively.	2004	natural
The paper discusses challenges in the field of mental_health and calls for more awareness and sensitivity of other cultural practices.	2004	natural
The impact of the September 11th terrorist attacks on adolescents' mental_health is reported.	2004	natural
In post-apartheid South Africa, mental_health service planners face critical decisions regarding appropriate and affordable inpatient care.	2002	natural
Results suggest that some forms of positive leisure involvement, namely achievement-oriented leisure (which provides challenges and a range of demands), and social leisure, do significantly influence mental_health through the identified intervening factors.	2000	natural
A computerized search of references published between 1985 and 1999 was used to identify studies of basic school-based mental_health services for children.	2000	synthetic_low
Considerable empirical evidence exists concerning both short- and long-term deleterious effects of such events on the mental_health of children and adolescents.	2000	natural
Stability in love and work are helpful protective factors, mildly reducing the mental_health changes of temporal reintegration.	2000	synthetic_low
Cross-cultural and intracultural evidence converges on the conclusion that four classes of mental_health issues are possible worldwide correlates of parental acceptance-rejection.	2002	natural
To add to the normative information in the field of psychological abuse and to determine whether the differences previously found between mental_health professionals and lay persons extend to this field, a sample from each group rated psychologically aggressive items by a husband toward his wife.	2004	natural
Specialist mental_health services are required to prioritise their work.	2001	natural
In other words, having a sense of ethnic pride, involvement in ethinic practices, and cultural commitment to one's racial/ethnic group may protect mental_health.	2003	natural
In the context of children's mental_health,this type of individualized service planning is most often known as wraparound, and it has become one of the primary strategies for implementing the system of care philosophy.	2004	natural
The relationship between child- and parent-reported quality of life (QOL) and the effects of parental mental_health, illness stressors, and child vulnerability was explored using two measures of QOL: the Pediatric Cancer Quality Life-32 (Varni et al.,	2001	natural
The complexity of Separation and Individuation within the family life cycle of families of mildly affected patients is discussed in relation to the changing view of the role of families in mental_health.	2000	synthetic_low
An open, respectful communication between mental_health professionals is considered crucial in facilitating recovery.	2004	natural
The purpose of this study was to examine the effects that changes in behavioral and psychological symptoms of dementia of persons with Alzheimer's disease have on their caregivers' mental_health and physical health.	2002	natural
The agreement between the symptom and syndromebased definitions was moderate, especially for the narrow definitions; furthermore, they yielded similar estimates of prevalence and had similar patterns of associations variables related to institutional security and mental_health problems.	2000	natural
To this extent, they consolidate a tradition of construing the provisions of mental_health legislation strictly and in favour of patients' rights to freedom of decisionmaking.	2001	natural
With the growing population of older Hispanic adults there is a need for additional research on the mental_health care of this patient group.	2004	natural
Suggestions are offered for overcoming barriers in our current delivery system and incorporating collaborative skill building activities into training programs for special education and mental_health professionals.	2001	natural
An assessment instrument was completed by keyworkers for each of their clients, which included mental_health diagnosis and an adapted version of the Clinician Rating Scales for Alcohol and Drug Use.	2001	natural
This suggests that exercise might be mildly associated with basic mental_health based on the presence or absence of minimal eating concerns.	2000	synthetic_low
These findings supported the model's central premise that relational losses are discretely related to the mental_health of spouse caregivers and warrant consideration in the assessment and care of spouse caregivers.	2001	natural
Physical health, general mental_health, and minor psychosocial limitation were assessed.	2000	synthetic_low
These findings support the conclusion that mental_health variables have the primary independent association with a complaint of insomnia.	2002	natural
Interest is gradually growing in using telecommunications technologies as an alternative treatment medium for the routine delivery of mental_health care.	2000	synthetic_low
Recent epidemiological studies in Australia have found that adolescent mental_health issues are an important public health problem (Sawyer et al.,	2004	natural
A better understanding of the sources of stress is essential to promote the physical and mental_health of offshore oil workers.	2002	natural
Finally, no ethnic differences were observed in the likelihood of receiving a mild psychotropic medication once an ADHD diagnosis was given or receiving a general mental_health diagnosis other than ADHD.	2000	synthetic_low
Although religious coping has gained acceptance in some spheres of mental_health treatment, it has yet to be integrated into the treatment of those suffering from persistent mental_illness.	2002	natural
Results of regression analyses showed that religious coping accounted for some unique variance in measures of adjustment (stress-related growth, religious outcome, physical health, mental_health, and emotional distress) after controlling for the minimal effects of demographics and global religious measures (frequency of prayer, church attendance, and religious salience).	2000	synthetic_low
In the second study, Christian mental_health professionals and Christian education professionals identified Protestant Christian clergy who exemplify emotional and spiritual health.	2003	natural
Despite the fact that they were experiencing sexual side effects, 50 of the subjects never or infrequently spoke about sexual functioning with their primary mental_health care providers.	2003	natural
In survivors of violent trauma (n = 648), these measures were evaluated with respect to their relationship to physical and mental_health, trauma-related distress, and posttraumatic symptom severity.	2003	natural
Social support is now considered as an important factor of physical and general mental_health.	2000	synthetic_low
Flourishing and moderate mental_health were associated with superior profiles of psychosocial functioning.	2002	natural
Sixty-four carers of people with considerable mental_health problems served by four different mental_health care providers were interviewed using a basic Experiences of Care-giving Inventory.	2000	synthetic_low
Predictors of use by three months included employment, perceptions of health and mental_health scores.	2003	natural
The most important predictors of differing career pathways were educational attainment, arrests, and mental_health problems.	2003	natural
Therapeutic jurisprudence has the potential to enhance sensitivity to the public health and mental_health ramifications of both investigations and hearings in the disciplinary context.	2004	natural
