Subgroup means decreased significantly with increasing age on the Taylor scale but not on the Depression scale.	1984	natural
Sixteen mildly depressed patients matched for sex, age, and low levels of depression were involved.	1980	synthetic_low
The purpose of the present study was to examine the relationship of seven factors (child behavior, maternal depression, marital satisfaction, extrafamilial interaction, time with child, exercise, and life stresses) to maternal satisfaction.	1984	natural
Analysis of variance revealed a significant lesion-induced depression of body weight (BW) and food intake (FI).	1981	natural
Two hundred and fifty-two undergraduates completed a modified version of the Life Experience Survey (LES), the Beck Depression Inventory (Revised), and a measure of social support.	1980	natural
Analysis of total score on the Hamilton Depression Scale and a global rating of mild depression showed that all 3 active treatments were more effective than placebo.	1980	synthetic_low
Thus, work stresses were associated with illness (not depression), and the relationship between life stress and illness was strongest among work-centered women.	1981	natural
This article briefly reviews the literature pertaining to learning theory explanations of mild reactive depression.	1980	synthetic_low
In the first and the second experiment, participants were induced to experience either a mild mood state of elation or a mood state of slight depression.	1980	synthetic_low
The cognitive training groups improved more in self-ratings of irritability, depression and positive self-evaluation than the biofeedback or control groups on follow-up 1, but this difference was not maintained at one year.	1982	natural
Folic acid deficiency depression may be a distinct entity.	1980	natural
That is, social skills, independent of current mild depression, moderately increased the predictability of future depression.	1980	synthetic_low
The subtle regression of adjustment—indexed by lower measures of anxiety and mild depression on masculinity (instrumentality) and femininity (expressiveness)—as assessed by the BSRI, PRF ANDRO, and the Short BSRI was studied in 122 college men.	1980	synthetic_low
A total of 1921 consecutive adult patients seen in the Departments of Internal Medicine and Obstetrics-Gynaecology at a prepaid group practice completed a self-administered depressive symptomatology questionnaire, the Centre for Epidemiologic Studies Depression Scale (CES-D).	1983	natural
The mood variables were as follows: concentration, cooperation, anxiety, potency, aggression, depression, sleepiness, scepticism, control, and optimism.	1984	natural
All patients were classified according to ICD-9 and the group of mild depressions was further classified according to the Newcastle Rating Scales for minor depression (Carney et al.	1980	synthetic_low
Mean plasma noradrenaline and adrenaline levels, which are thought to be the most reliable biochemical indices of mild emotional arousal, have been found to be slightly increased in patients during mild mania, but not during mild depression.	1980	synthetic_low
In an attempt to elucidate the relationship between depression and pain, the authors studied 300 pain center patients; 261 (87) of these patients referred for diagnosis and treatment of their pain syndromes were depressed.	1981	natural
Weak resource persons with low or moderate undesirable events, in fact, showed modest improvements in depression.	1984	natural
Including medical, nursing, and ancillary personnel, these groups strive to reduce manageable work-related stress, which, left unchecked, can lead to mild depression, slight work dissatisfaction, and a moderate rate of personnel turnover.	1980	synthetic_low
We studied 78 inpatients with DSM-III major depression.	1984	natural
These results are discussed in terms of both cognitive and interpersonal models of depression, and directions for future research are advanced.	1983	natural
Four periods of depression in American economic history were turned around by entrepreneurship and innovation.	1981	natural
A slight depression of hind limb sensory perception accompanied this mild rigidity but there were no urinary, bowel or skin disturbances.	1980	synthetic_low
In this prospective study a psychological test (the Maastricht Questionnaire') was constructed which measures feelings of slight exhaustion and mild depression.	1980	synthetic_low
However, the moderate level of a response seems a good criterium to give the evolution prognostic of the mild depression state: the more G.H. response is high, the more the depression is easily curable.	1980	synthetic_low
The current study examined the validity of a subscale for mild endogenomorphic depression derived from the Hamilton Rating Scale for Depression.	1980	synthetic_low
Degree of mild depression found in 120 spinal multiple sclerosis (MS) outpatients was related significantly to selected illness, demographic, and social variables.	1980	synthetic_low
Personality characteristics such as depression, anxiety, and dependency are frequently reported as are the occurrence of stressful life events and the presence of psychopathology.	1980	natural
Despite numerous theoretical and anecdotal reports of mild depression in adolescence, and the potential impacts of this disorder in this age group, little empirical work has been done.	1980	synthetic_low
A battery of standardized assessment instruments, as well as the patient's self-report, indicated moderately lower levels of anxiety, mild depression, and minor fears during baseline.	1980	synthetic_low
Hypothesized that in a multivariate statistical model, selected personality variables, depression, anxiety, neuroticism, psychoticism, misanthropy, and external locus of control, could positively predict loneliness, and self-esteem and extraversion could negatively predict loneliness scores.	1982	natural
The dorsomedial hypothalamic lesions (DMNL) resulted in a depression in food intake and linear and ponderal growth.	1980	natural
Those women who each completed the analogue scales during pregnancy at 12 and 23 weeks and at 1 week and 5 months after childbirth (N = 230) showed no association between mild depression or low anxiety and either the gravidity or method of delivery on any of the four occasions.	1980	synthetic_low
The results indicated that mild maternal depression was a modest predictor of maternal perception of children.	1980	synthetic_low
A sample of 146 hospitalized patients suffering from primary endogenous depression, primary non-endogenous depression or depression secondary to a neurosis was interviewed for preceding personal loss and completed the Eysenck Personality Inventory after recovery.	1981	natural
This paper will review the psychopharmacologic treatment of depression.	1983	natural
Distressed groups were recruited for a verbal learning study in exchange for free consultation and referral services, and these groups proved to be quite deviant on multiple psychometric measures of psychopathology (Beck Depression Inventory, State-Trait Anxiety Inventory, and Faschingbauer Abbreviated MMPI).	1983	natural
Although ungrouped correlational analysis of PIL items revealed only seven significant relationships with mild depression and two with locus of control, multiple discriminate analysis was successful in correctly classifying somewhat depressed externals about three-fourths of the time, and the overall hit rate for the four groups was above 60.	1980	synthetic_low
Findings were that measures of mild depression and everyday stressful life events were relatively uncorrelated with each other, but each type of measure was significantly correlated with the perceived routine stress of the disease process.	1980	synthetic_low
