collocate,count
mechanism,1
involve,2
effect,5
stress,1
drug,9
know,1
training,2
medical,2
evaluation,1
child,19
sexual,23
county,1
new,1
jersey,1
report,1
neglect,6
alcohol,10
outlet,2
substance,10
abuse,14
treatment,2
prevention,3
facility,3
united,1
states,1
structure,1
availability,3
access,1
service,2
rate,4
hrs,1
assess,1
childhood,4
physical,11
emotional,2
military,1
combat,1
exposure,1
disorder,1
n,1
=,1
29,1
major,1
55,1
variance,1
replicate,1
indifference,1
control,3
main,1
psychosocial,1
developmental,1
problem,3
associate,4
prevalence,2
foster,1
need,1
telehealth,1
application,1
telecam,1
contain,1
workflow,1
develop,1
disseminate,1
review,1
case,1
research,1
base,2
recollection,1
adult,5
perspective,2
bias,1
hinder,1
identification,1
risk,1
factor,4
psychiatric,2
include,2
marijuana,1
use,5
hiv,1
sexually,2
transmit,1
potential,3
harmful,2
impact,3
program,2
remain,2
central,2
concern,1
field,1
paper,1
examine,2
depict,1
severely,1
social,4
milieu,1
occur,1
nexus,1
intimate,2
partner,2
violence,3
study,2
highlight,2
ipv,1
exacerbate,3
give,1
large,1
number,1
define,1
coercion,1
21.1,1
7.1,1
physically,1
force,1
sex,2
victim,2
profoundly,1
damaging,1
conduct,1
university,1
exacerbation,3
project,1
compare,2
clinical,2
information,1
available,1
prior,1
troubling,1
initial,1
survey,1
datum,1
render,1
characteristic,2
type,1
level,1
seriousness,1
perpetrator,3
status,4
psychology,1
great,2
behavioral,2
cognitive,2
predictor,1
susceptibility,1
mount,1
evidence,1
destructive,3
dependence,2
long,1
last,1
trauma,1
rind,1
tromovitch,1
bauserman,1
1998,1
distress,1
remove,1
home,2
traumatic,6
and/or,1
place,1
shelter,1
play,1
institution,1
family,1
detachment,1
communication,1
breakdown,1
briefly,1
pervasive,3
pernicious,1
alarmingly,1
little,1
literature,1
pedophilia,1
experimental,1
group,3
endure,4
distressing,1
comparison,1
mental_health,2
policy,2
country,1
suicide,1
elderly,1
relationship,2
object,2
relation,2
separation,2
parent,2
analyze,2
sample,1
male,1
history,1
bell,1
relations,1
reality,1
testing,1
implication,1
potentially,1
negative,2
ask,1
estimate,1
severity,2
abduction,1
alien,1
serve,1
36,1
late,1
maturer,1
register,1
indicate,1
grim,1
struggle,1
14,1
provider,1
ctps,1
national,1
institute,1
nida,1
address,1
challenge,1
multi,1
high,1
fatality,1
find,2
poor,2
rural,1
rating,1
maltreatment,1
i.e.,3
severe,6
measure,1
dissociation,1
insufficient,1
overwhelming,1
influence,1
practice,1
individual,1
hcb,1
female,1
perpetrate,1
come,1
middle,1
class,1
rise,1
symptomatology,1
note,1
follow,2
onset,2
significant,2
difference,1
reveal,2
violent,1
40.7,1
horrify,1
44.8,2
67.3,3
basic,1
psychological,2
hypothesis,1
multiple,1
determinant,2
chronic,2
affliction,2
symptom,3
deteriorate,1
change,1
vulnerability,1
general,1
population,1
path,1
analysis,1
relate,2
crippling,1
anxiety,1
decrease,1
memory,1
impairment,1
consistently,1
controversy,1
forensic,1
investigation,1
context,1
critical,1
foresee,1
experience,1
negatively,1
satisfaction,1
cocaine,1
lifetime,1
suggest,1
magnitude,1
early,2
adolescence,1
conviction,1
mid,2
teen,2
persistent,2
development,2
harm,1
adulthood,1
regular,2
twice,1
devastating,1
act,1
offense,1
