collocate,count
participant,2
ptsd,8
likely,1
report,7
index,1
sexual,4
assault,1
combat,1
experience,8
deliberate,1
harm,1
know,3
increase,4
likelihood,2
develop,1
post,2
stress,8
disorder,3
underattention,1
possibility,1
molestation,1
cause,1
fail,1
address,3
child,5
environmental,1
therapeutic,1
patient,1
repeat,2
admission,3
similar,2
time,3
trauma,11
term,2
neurotrauma,1
age,2
neighbourhood,1
income,1
validation,1
thesis,1
draw,1
literature,1
account,1
safety,1
issue,1
relate,6
theorizing,1
suggest,3
narrate,1
difficulty,1
beneficial,1
improved,1
mental_health,1
extant,1
research,3
psychiatric,2
outpatient,1
memory,4
childhood,7
review,1
moderate,2
maltreatment,3
majority,1
adult,2
victim,1
history,4
family,1
function,1
subject,3
feel,4
traumatize,2
significant,5
traumatized,1
difference,3
anxiety,3
identify,5
group,5
non,3
breadth,1
support,2
survey,1
emotional,1
learning,1
loss,1
glucocosteroid,1
offence,1
specific,1
relationship,1
dissociative,3
symptom,5
explain,1
2,2
conflict,1
strongly,1
associate,3
subsequent,1
symptomology,2
survivor,3
regardless,2
central,2
traumatic,3
event,3
individual,1
personal,4
narrative,3
condition,1
replace,1
scar,1
bruise,1
temporary,1
disfigurement,1
military,1
mst,1
find,1
dysfunction,1
sd,2
limited,1
information,1
demographic,1
health,2
factor,4
southeast,1
asian,1
community,1
importance,1
understand,2
hardship,1
immigration,1
accompany,1
force,1
result,2
view,1
belief,3
role,2
important,2
posttrauma,1
adjustment,2
6,1
month,1
examine,2
change,2
psychological,1
cope,1
style,1
intervention,2
relatively,1
new,1
field,1
medical,1
care,3
outside,1
setting,1
stppg,1
impact,4
professional,2
practice,2
client,2
influence,3
one,2
response,2
diagnostic,1
accuracy,1
scoring,1
method,1
davidson,1
scale,1
dts,1
804,1
afghanistan,1
iraq,1
good,1
emergence,1
revisitation,1
reelaboration,1
transgenerational,1
case,2
penelope,1
center,1
establish,1
psychometric,1
property,1
measure,2
severity,1
exposure,2
disaster,1
induce,1
particular,1
disorders,3
include,1
fugue,1
somatoform,1
phobic,1
effect,4
man,1
recently,1
receive,1
attention,2
chronic,1
interpersonal,1
remain,1
assessed,1
recognize,1
beck,1
depression,1
inventory-,1
ii,1
early,2
inventory,2
self,2
short,1
form,1
approach,1
promising,1
future,1
genetically,1
informative,1
violence,1
sign,1
aberrant,1
disturb,1
development,1
situation,1
overwhelming,2
primitive,1
threaten,1
people,2
drug,1
propranolol,1
dampen,2
bad,2
temper,2
recall,2
attempt,1
bring,1
arise,1
external,2
world,2
internal,2
second,1
treatment,3
outcome,2
study,1
cognitive,2
therapy,2
batter,2
woman,2
posttraumatic,1
ctt,1
bw,1
independent,1
symptomatology,1
3,1
assess,2
multigenerational,1
legacy,1
depressive,2
qol.,1
high,1
interdependence,1
qol,1
consideration,1
control,1
affect,1
deleterious,1
adversity,1
follow,2
analysis,1
sort,1
interpret,1
transliminality,1
have,1
plausibility,1
notion,1
cannabis,1
use,1
synergistically,1
risk,2
late,1
evaluation,1
national,2
network,2
inform,3
parenting,4
workshop,2
resource,1
parent,1
curriculum,1
caregiver,1
knowledge,1
present,2
conceptual,1
examination,1
massive,1
relation,2
refer,2
unfinished,2
business,2
step,1
initiate,1
guideline,1
challenging,1
assessment,1
acute,1
numbing,1
depersonalization,1
sense,1
relive,1
motor,1
restlessness,1
contrast,1
low,1
challenge,2
observe,1
phenomenon,1
engulf,1
pain,1
suffering,1
adverse,1
physical,1
illness,1
related,1
require,1
damaging,2
partner,1
suffer,1
debilitate,1
head,1
ask,1
complete,1
12,1
item,1
usefulness,1
grid,1
face,2
numerous,1
homeless,1
youth,1
endure,1
prior,1
leave,1
home,1
severe,1
well,1
burden,1
reported,1
eat,1
