collocate,count
article,2
focus,3
core,2
component,2
positive,2
mental_health,3
feeling,2
mental_illness,4
happiness,1
satisfaction,1
life,1
emotional,3
disorder,5
continue,1
diagnose,2
individual,5
severe,8
substance,3
abuse,2
kashmiri,1
woman,1
study,5
clear,1
understanding,2
little,1
difference,1
belief,4
bear,1
raise,1
hospital,1
base,3
treatment,4
adult,3
persistent,2
engage,1
aggressive,1
sexually,1
inappropriate,1
behavior,3
time,2
2,2
parental,5
separation,1
child,3
illness,2
loss,1
close,1
friendship,2
range,1
variation,1
normal,1
development,1
major,1
show,3
link,1
adhd,1
symptom,6
maltreatment,1
post,1
traumatic,1
stress,3
ptsd,1
attachment,1
factor,2
increase,2
smoking,2
severity,2
person,5
examine,3
predict,1
court,2
diversion,3
outcome,3
sample,4
participate,1
postcharge,1
program,1
literature,1
homeless,1
generally,1
silent,1
critical,2
issue,1
surround,1
ascribe,1
humanity,1
label,1
influence,1
perception,1
dangerousness,1
motivation,1
social,3
activate,1
high,4
level,1
brain,1
response,1
event,1
include,2
mediate,2
numerous,2
neurobiological,1
process,1
associate,3
risk,3
smoker,1
appear,1
unsuccessful,1
depression,3
continuum,2
reaction,3
people,5
afflict,4
evidence,1
suggest,1
relationship,2
die,1
10,1
year,2
early,1
average,1
specific,2
intervention,1
role,1
model,2
identify,1
transference,1
address,2
family,5
effectively,1
onerous,1
threaten,1
patient,7
white,1
attempter,1
likely,2
use,2
alcohol,2
method,1
attempt,2
prevalence,1
offender,2
11.1,1
6.5,1
assess,3
desire,1
distance,1
1,668,1
student,1
nigerian,1
federal,1
university,1
refugee,1
resettlement,1
help,1
prevent,1
mitigate,1
health,3
physical,2
elevate,1
expanded,1
ace,1
score,1
surgical,1
history,1
genital,1
mutilation,1
suicide,1
device,1
order,1
communicate,1
live,1
experience,2
recovery,1
population,1
19,1
youth,2
differ,2
undergraduate,1
research,2
participant,1
instruct,1
feign,1
n,2
=,2
534,1
psychiatric,1
policy,1
community,3
care,1
seriously,1
ill,1
caregive,1
duty,2
result,2
burden,1
member,2
friend,2
commonly,1
dismiss,1
real,1
cause,2
suffering,2
lack,2
problem,1
impact,2
behaviour,1
function,1
fiscal,1
1999,1
random,2
va,2
diagnosis,2
8,547,1
national,1
psychosis,1
aim,1
attitude,3
cha,1
affective,1
overall,1
functioning,2
respondent,2
deflect,1
identity,1
nonsevere,1
low,1
impairment,1
have,1
7.12,1
95,1
ci,1
3.71,1
13.65,1
vocational,1
significantly,1
communication,1
theory,1
view,1
sign,1
exist,1
approach,2
relatively,2
mental,1
successful,1
describe,1
psychosocial,2
adolescent,1
depressive,1
stigma,1
attach,1
lead,1
isolation,1
devotion,1
agency,1
probationer,1
fit,1
standard,1
operating,1
procedure,1
rehabilitation,1
chronic,1
challenging,1
past,1
decade,1
highlight,2
urgency,1
drinking,1
discuss,1
way,1
client,3
psychotherapy,1
therapist,1
distort,1
contemporary,1
film,1
violent,1
particularly,1
schizophrenia,1
concern,1
perspective,1
homosexuality,1
compare,1
decline,1
crime,1
civil,1
right,1
relate,1
ongoing,1
challenge,1
face,1
personnel,1
collect,1
datum,1
371,1
activity,1
measure,1
suffer,1
previous,1
negative,1
contact,1
total,1
349,1
debilitate,1
select,1
general,1
practice,1
list,1
