collocate,count
receptor,1
dependent,1
form,1
long,1
term,2
ltd,1
morbidity,2
dis,1
dsm,2
iii,1
major,5
panic,1
attack,1
age,5
onset,1
disorder,3
include,3
anosognosia,1
questionnaire,1
dementia,2
geriatric,2
scale,7
quality,2
life,4
ad,2
qol,1
examine,2
role,1
childhood,1
abuse,1
neglect,1
recurrence,1
moderate,3
generation,3
stressful,3
event,2
adolescent,1
medication,1
madm,1
prevent,1
relapse,2
recurrent,2
associate,3
patient,6
characteristic,2
treatment,5
adherence,1
exclusion,1
comorbid,1
anxiety,10
anxious,1
population,2
allowance,1
broad,1
modality,1
factor,3
predict,4
overall,2
psychiatric,1
courtesy,1
stigma,1
trait,1
mindfulness,1
caregive,1
burden,1
chinese,2
han,1
woman,3
community,1
acquire,1
control,2
mental,2
functionality,1
symptom,3
verbal,1
task,2
produce,1
significant,2
asymmetrical,2
tap,1
performance,2
right,1
hand,1
disrupt,1
evidence,1
relationship,3
post,3
traumatic,1
stress,2
severity,6
measure,4
functional,1
impairment,1
differ,2
psychological,1
prior,1
cope,1
use,1
cigarette,1
support,3
obtain,1
model,1
child,1
precipitate,1
circumstance,1
classification,1
accord,1
comorbidity,1
group,1
show,1
discrete,1
specific,1
phobia,1
cvds,1
independent,1
covariate,1
activity,1
rem,1
sleep,1
wakefulness,1
reciprocal,1
change,2
ptsd,1
sample,1
maternal,1
prenatal,2
partum,2
depression,2
increase,5
risk,5
prematurity,1
low,3
birth,1
offer,1
partial,1
interpretation,1
base,1
retrospective,1
datum,1
recent,1
study,2
important,1
predictor,1
reduce,1
sexual,1
desire,1
author,1
conclude,1
antidepressant,1
complicate,1
effective,1
suicide,1
appear,2
sex,1
and/or,1
world,1
investigate,1
psychoticism,1
wiggins,1
content,1
mmpi,1
status,2
kps,1
hads,1
entry,1
co,1
morbid,1
diagnosis,1
e.g.,1
opiate,1
overdose,1
discard,1
leave,1
96,1
perfectionism,1
outcome,2
expectancy,1
relate,1
version,1
self,5
rate,2
montgomery,1
asberg,1
rating,3
madrs,2
s,2
determine,2
complement,1
monitor,1
time,1
routine,1
clinical,1
despite,1
match,1
difference,2
bs,1
represent,1
highly,1
total,1
234,1
participant,1
complete,2
beck,1
inventory,1
ii,2
memory,1
young,3
adulthood,1
protect,1
people,1
presence,1
parental,1
divorce,1
respondent,1
lifetime,1
sud,2
unipolar,1
current,1
=,4
2.9,1
past,1
year,3
2.2,1
present,1
severe,2
suicidality,1
previous,1
primary,1
craving,1
distress,1
level,2
efficacy,1
social,2
iv,1
criterion,1
diagnose,1
mental_health,2
functioning,1
hostility,1
general,1
perceive,2
health,1
interactively,1
analysis,1
reveal,1
individual,1
high,2
express,1
negative,1
emotion,1
facebook,1
13,1
18,2
birleson,1
dsrs,1
primarily,1
depressed,1
black,1
alcoholic,1
man,1
comparable,3
describe,1
mutually,1
adjust,1
association,1
report,1
remain,1
unemployed,1
retire,1
state,1
identify,1
troubling,2
phenomenological,1
old,1
subject,1
experience,1
week,1
sep,1
elevated,1
odd,1
icd-10,1
range,1
1.20,1
hospitalize,1
suffer,1
35,1
student,2
zung,1
selfrating,1
adult,1
nowickistrickland,1
1e,1
actual,1
grade,1
attribution,1
failure,1
critically,1
assess,1
inconsistent,1
questionable,1
implication,1
alarming,1
identification,1
geographical,1
region,1
variable,1
number,1
heightened,1
vulnerability,1
positive,1
affectivity,1
eat,1
indo,1
bdi,1
indonesian,1
17,1
demonstrate,1
great,1
maladaptation,1
pain,1
somatization,1
