collocate,count
international,2
research,5
expert,2
field,2
parental,4
kind,2
mental_health,5
literacy,3
information,3
child,8
mental_illness,8
parent,3
need,3
bece,1
specifically,2
develop,1
people,5
event,1
81,1
witchcraft,1
60,1
cause,2
degree,1
service,2
utilize,2
depend,2
partly,2
public,3
view,3
perception,1
role,1
provider,1
uk,1
health,1
act,1
1983,1
allow,1
transfer,2
prisoner,1
hospital,1
treatment,4
acute,1
date,1
intimate,1
relationship,2
13.6,1
concealment,1
common,1
anticipated,1
discrimination,3
51.5,1
student,2
3,1
state,1
give,2
opinions,1
illness,5
questionnaire,3
omi,2
test,2
knowledge,2
devise,1
nunnally,1
association,1
csa,1
significant,1
adjust,2
odd,1
ratio,1
=,1
news,1
medium,2
stigma,4
smi,3
general,1
explore,2
impact,2
social,2
evaluate,1
0.79,1
95,1
ci,1
0.49,1
1.25,1
access,1
respite,1
care,3
carer,1
individual,4
deem,1
essential,1
disability,2
developmental,1
key,2
factor,4
prevalence,5
disinclination,2
seek,4
help,2
owe,2
pat,4
history,2
therapy,2
action,2
rate,2
necessary,1
participant,1
complete,1
assess,3
attitude,1
accessible,1
opportunity,1
enhance,1
clinician,1
appear,1
relate,2
behaviour,2
occur,1
result,1
prevent,1
suicide,2
recognize,1
homeless,2
young,1
middle,1
aged,1
30-,1
39,1
pe,1
familial,1
psychiatric,1
liability,1
early,2
development,1
change,2
family,5
infancy,1
onset,1
puberty,1
bullying,2
concurrent,2
hypertom.,1
estimate,1
effect,3
low,2
income,1
hypertom,1
remain,1
significantly,1
associate,1
course,1
outcome,1
hamper,1
experience,3
support,2
relative,1
daily,1
living,1
skill,1
live,1
community,2
residence,1
critique,1
constitute,1
conceptual,1
crisis,1
psychiatry,1
possibly,1
open,1
multiple,1
causation,1
explanation,1
demonizing,1
jail,1
inmate,1
wide,1
range,1
symptom,1
identical,1
assessment,1
method,1
examine,2
gender,1
management,1
sport,1
physical,3
exercise,1
positive,1
influence,1
mood,1
sense,1
self,2
esteem,1
concept,2
note,1
connection,2
deviance,1
hiv,5
high,4
patient,3
severe,8
africa,2
aids,2
add,2
burden,2
country,1
sub,1
composite,1
diagnostic,1
interview,1
suicidal,1
thought,2
recent,2
national,1
description,1
chronic,1
reside,1
violence,4
perpetrate,1
person,1
activity,1
investigate,1
92,1
adult,1
cognitive,1
behavioral,1
process,1
assertion,1
celt,2
alcoholism,1
non,1
addition,1
dmc,1
datum,1
explain,1
seriousness,1
charge,1
risk,1
age,1
evolution,1
study,2
twentieth,1
century,1
alarmingly,1
population,1
base,1
sample,1
entire,1
previous,1
consistently,1
find,1
disorder,3
psychologically,1
distressing,1
conduct,1
integrate,1
substance,1
use,1
rook,1
increasingly,2
parernalistic,2
ill,2
likely,3
like,3
mentally,1
perceive,2
mental,1
threat,1
society,1
few,1
hypothesis,1
2,2
separate,2
oppose,2
show,2
discriminant,2
difficulty,2
oppression,1
worsening,1
escalation,1
woman,2
i.e.,4
education,1
employment,1
prior,2
incarceration,4
struggle,5
current,1
conviction,1
summary,1
highlight,2
represent,1
distinct,1
tradition,1
premise,1
pedagogical,1
narrative,1
potential,1
challenge,3
abuse,2
household,1
12,1
d,1
verbal,1
19,1
accord,1
etiology,1
thesis,1
exacerbate,1
overwhelming,1
stressor,1
intervention,1
offer,1
combat,1
university,1
prevention,1
potentially,1
marginalize,1
northeastern,1
ohio,1
diagnosis,1
participate,1
heighten,1
