collocate,count
value,1
organization,1
community,5
especially,1
professional,5
tradition,1
integrate,1
spiritual,1
holistic,1
understanding,1
develop,1
plan,1
large,2
scale,1
program,2
utilize,1
self,3
administer,2
set,1
trajectory,1
explain,1
know,1
predictor,1
importantly,1
problem,12
child,3
adolescent,4
schema,2
relate,1
attachment,2
style,3
classification,1
service,5
user,1
study,2
examine,1
longitudinal,1
interaction,1
exercise,1
symptom,2
perinatal,1
period,1
sleep,2
highlight,4
importance,2
relationship,2
process,5
man,2
woman,1
visibility,1
management,1
direct,1
effect,3
evidence,3
moderate,2
find,1
question,1
traditional,1
narrow,1
focus,1
psychologist,1
specialist,1
conceptualise,1
ethical,1
role,1
factor,3
predict,2
attitude,1
seek,1
care,3
sample,1
broad,1
population,1
different,1
require,2
measure,2
school,1
connectedness,1
future,1
aspiration,1
include,5
esteem,2
analyse,1
compare,1
material,1
present,2
paper,1
suggest,2
practitioner,1
ask,1
society,1
resource,1
treat,1
maladaptive,1
individual,1
difficulty,1
finally,1
mediate,1
relation,2
acculturative,1
stress,1
likely,1
engage,1
rumination,1
associate,3
development,1
report,3
high,4
level,1
friendship,1
termination,3
court,2
active,1
supervision,1
state,2
system,1
receivership,1
hiv,1
treatment,4
help,1
ameliorate,1
challenge,1
face,1
plhiv,1
separate,1
comorbid,1
dsm,1
orient,1
issue,2
violence,4
risk,5
debate,2
significant,2
implication,5
policy,1
clinical,1
practice,2
spend,1
caregiving,1
type,1
familial,1
income,2
explore,1
caregiver,1
deployment,1
experience,1
history,1
diagnosis,1
low,1
african,2
americans,1
asd,1
intellectual,1
impairment,1
co,1
morbid,1
well,2
support,4
adult,2
mental_health,3
tailored,1
r,3
s,3
stage,1
counselling,1
assessment,2
clinically,1
define,2
need,4
subjective,1
use,1
identity,2
literature,1
year,1
consequential,1
conceptualization,2
underlie,2
mental_disorder,1
finding,1
routine,1
screening,1
severe,1
appear,1
warrant,1
detoxification,1
unit,1
example,1
upstream,1
determinant,1
good,2
link,2
prevalence,1
young,1
people,1
structure,1
socioeconomic,1
status,2
parent,2
episodic,1
memory,1
aspect,1
exposure,1
behavior,1
functioning,2
research,3
early,1
specifically,1
marital,1
counseling,1
small,1
center,1
cattell,1
sixteen,1
personality,1
preferred,1
gambling,2
activity,2
differ,1
accord,1
severity,2
mindfulness,1
training,1
improve,1
psychological,1
identify,1
aa,1
underway,1
pay,1
ethnic,1
instrument,1
design,1
assist,1
objectively,1
assess,1
competence,1
stand,1
enable,1
connection,1
student,1
range,1
positive,1
outcome,1
fft,1
family,1
confounder,1
suitable,1
methodology,1
strengthen,1
religion,1
health,1
biomedical,1
social,1
science,1
unique,1
therapist,1
work,1
clinic,1
arise,1
start,1
intervention,2
increasingly,1
rely,1
method,2
manage,1
offer,1
prerequisite,1
struggle,3
reduce,1
unfulfilled,1
specific,1
subject,2
complete,1
mood,1
questionnaire,1
underlying,1
patient,1
concern,1
try,1
cope,1
cross,1
sectional,1
conduct,1
la,1
paz,1
bolivia,1
arica,1
american,2
latino,1
vietnamese,1
consumer,1
maryland,1
gap,1
interdisciplinary,1
involvement,1
fire,1
department,1
problematic,1
area,1
difficult,1
neighborhood,1
structural,1
characteristic,1
harm,1
resident,1
scrutiny,1
existent,1
epidemiological,1
datum,1
slovenia,1
uncover,1
adverse,1
