collocate,count
problem,2
run,1
away,1
home,1
substance,11
level,2
continued,1
involvement,1
use,3
examine,3
factor,2
associate,1
report,5
child,17
kindergarten,1
teacher,1
taiwan,1
base,1
theory,1
interview,1
allegedly,1
victim,4
sexual,16
finding,1
confirm,1
study,3
include,2
youthfulness,1
high,1
incidence,2
family,6
involve,1
court,1
proceeding,1
neglect,6
function,2
flight,2
early,1
traumatic,1
experience,6
development,1
job,1
loss,1
unmitigated,1
violence,2
threaten,1
type,4
community,1
space,1
foster,1
opportunity,1
referral,1
allege,2
people,2
intellectual,1
disability,1
identify,3
pattern,2
age,2
body,1
mass,1
index,1
diagnosis,1
misconception,1
australian,1
population,1
degree,1
discord,1
belief,1
research,2
literature,1
policy,1
give,1
dramatic,1
rise,1
large,1
number,1
specific,1
instrument,1
assess,1
ptsd,1
suggest,2
select,1
knowledge,2
attitude,2
personality,1
security,1
measure,1
culpability,1
crime,1
punishment,1
drug,5
health,3
conduct,2
mental,1
services,1
administration,1
u.s.a.,1
canadian,1
reported,2
cis-2003,1
core,1
data,1
woman,2
voyeurism,1
exhibitionism,1
date,1
homosexual,1
assault,3
offence,1
partner,1
form,3
coercion,1
psychological,3
discomfort,1
conflict,1
school,2
relate,2
correctly,2
classify,2
75,2
abuser,1
abuse,7
show,2
similarity,1
difference,1
association,4
depression,2
anxiety,2
childhood,5
detect,1
presentation,1
concern,1
gender,2
1.51,1
0.6,1
3.77,1
consequence,2
female,2
perpetrate,1
require,1
bring,1
issue,1
awareness,1
symptom,3
emerge,1
adult,2
physical,8
risk,3
consider,2
potential,2
path,2
maternal,3
parenting,1
style,1
reduce,1
personal,1
blame,1
severe,4
favor,1
spanking,1
maltreatment,2
emotional,4
and/or,2
significantly,1
mediate,1
relation,1
cognitive,1
domestic,1
result,2
possible,1
recreational,1
korean,1
adolescent,2
record,1
content,1
analysis,2
respect,1
693,1
4,392,1
priest,2
allegation,2
specialize,2
multiple,3
describe,1
validity,1
reliability,1
screening,1
test,1
dast,1
alcohol,1
ethical,1
context,1
extramarital,1
relationship,1
spouse,1
ticketless,1
traveling,1
shoplifting,1
disorder,1
control,3
draw,1
longitudinal,1
studies,1
ask,1
financial,1
old,1
member,1
comment,1
strategy,1
prevent,1
commonly,1
specialist,1
skill,1
elder,1
perceive,1
current,1
dysphoria,1
subpopulation,1
compose,1
majority,1
substantiate,1
military,1
follow,2
prevalence,1
rate,1
similar,1
clinic,1
deeply,1
alarmingly,1
deplete,1
compare,1
group,2
painfully,1
disclose,1
initial,1
disclosure,1
highlight,1
challenge,1
pose,1
address,1
relational,1
failing,1
treatment,1
likely,1
male,1
history,1
alcoholism,1
recklessly,1
suffer,2
pd,1
vulnerable,1
sponsor,1
council,1
inc.,1
non,1
profit,1
private,1
cocaine,2
highly,1
co,1
morbid,1
psychopathy,1
destructiveness,1
profound,1
damage,1
self,1
