collocate,count
behavioral,1
problem,3
truancy,1
criminality,1
drug,3
vagrancy,1
provoke,1
range,2
reaction,1
expertise,1
tbi,1
vocational,1
rehabilitation,1
substance,14
treatment,7
support,2
enhance,2
exist,1
service,2
sensitivity,1
es,1
factor,2
moderate,2
outcome,1
woman,2
man,2
concurrent,1
alcohol,9
streetdrug,1
relationship,2
experience,2
disclosure,2
childhood,7
sexual,13
subsequent,1
adult,1
violence,2
burden,1
availability,1
contribute,1
child,11
neglect,7
concern,1
stigma,1
associate,4
deter,1
soldier,1
receive,1
minimize,1
perception,1
function,1
view,2
music,1
video,1
portray,1
improve,3
condom,1
use,6
decrease,1
ipv,2
communication,1
partner,1
examination,1
questioning,1
australian,1
complainant,1
1950,1
contemporary,1
case,2
corporal,1
punishment,1
cp,1
severe,3
physical,10
spa,1
mainland,1
china,1
bring,1
emergency,1
unit,1
suffer,1
old,3
male,1
history,3
potentially,1
relevant,1
explore,1
school,1
staff,1
require,1
knowledge,1
clear,1
set,1
guideline,1
procedure,1
significant,2
majority,1
report,5
80,1
past,2
year,4
diagnosis,1
mental_health,1
design,4
delivery,1
outpatient,1
counselor,1
believe,1
correction,1
addiction,1
college,1
student,1
focus,1
social,1
muslim,1
attitude,3
wife,2
relate,3
self,2
esteem,1
high,1
score,1
predict,1
strong,1
independent,2
gender,1
societal,1
practice,2
misuse,1
separate,1
society,1
meaning,1
system,1
buffer,1
detrimental,1
effect,2
resilience,1
later,2
develop,1
intranasal,1
methylphenidate,1
dependence,2
realize,1
urine,1
screen,1
education,1
family,1
result,1
indicate,1
predictive,1
home,1
sex,1
distribution,1
incident,1
catholic,1
priest,1
united,3
states,3
event,3
structure,2
reporting,1
present,1
distinct,1
assess,1
18,1
abuse,2
emotional,2
domestic,2
grow,1
come,1
forward,1
perpetrate,1
clergy,1
coach,1
teacher,1
trickle,1
prediction,1
receipt,1
perpetration,1
psychological,1
preoccupied,1
attachment,1
act,1
predictor,1
discrepancy,2
client,1
milder,1
disturbance,3
tend,1
large,1
rating,1
preoccupation,1
drinking,1
promote,1
pattern,1
datum,1
1062,1
adolescent,1
34,1
facility,1
current,1
35,1
fashion,1
model,1
12,2
examine,1
clinical,2
orientation,1
professional,1
saps,1
decision,1
schoolbase,1
prevention,2
program,1
early,1
elementary,1
study,2
term,1
investigate,1
different,1
culture,1
negative,1
long,1
pregnancy,1
give,1
group,1
psychotherapy,1
sexually,1
clinician,1
game,1
activity,1
address,2
issue,1
participant,1
characteristic,2
people,1
intellectual,1
disability,1
little,1
write,1
mexican,1
americans,1
mail,1
screening,1
questionnaire,1
csa,1
interview,1
detail,1
reveal,1
profound,1
10,1
father,1
sa+,1
highlight,1
struggle,1
68,1
vulnerability,1
harmful,1
general,1
population,1
1980,1
estimate,1
frequency,1
mortality,1
denmark,1
tragic,1
0.5,1
death,1
prenatal,1
exposure,1
85,1
exhibit,1
deteriorate,1
auc(i,1
witness,1
significantly,1
increase,2
risk,2
life,1
involve,3
certain,1
type,2
evidence,3
include,1
forensic,1
medical,1
damaging,1
critical,2
victim,1
statement,1
plea,1
person,1
harm,1
trauma,1
pre,1
intervention,1
men,1
check,1
mdacu,1
confront,1
non,1
provide,1
information,1
alarming,1
incidence,1
navajo,1
establish,1
