collocate,count
l-1,1
correlate,1
severity,1
extra,1
cranial,1
p,3
=,4
0.0004,1
mann,1
whitney,1
effect,3
psychological,6
develop,2
human,1
brain,1
known,1
challenging,1
examine,2
relation,1
demographic,1
earthquake,1
exposure,15
distress,1
measure,1
brief,1
symptom,6
symbol,1
find,2
tell,1
story,1
hint,1
direction,1
healing,1
adolescent,1
report,4
criterion,1
define,1
event,4
n,2
40,1
mage,2
0.96,1
b,1
history,3
25,1
knowledge,1
base,1
lab,1
study,1
sexual,4
disclosure,2
pennebaker,1
experimental,1
paradigm,1
understand,3
biological,1
alteration,2
produce,1
overwhelming,2
suggest,1
variety,1
pharmacological,1
treatment,2
intervention,1
assess,3
patient,1
fgid,1
identify,1
subset,1
risk,2
factor,1
associate,3
increase,4
ptsd,5
age,2
26,1
memory,4
abuse,3
attempt,1
heal,1
early,1
importance,2
empirical,1
investigation,1
relationship,4
level,4
e.g.,5
seventy,2
duration,2
trauma,8
remain,2
unclear,1
experience,3
mainly,2
colour,2
content,2
avh,2
childhood,4
trigger,1
vulnerability,1
hallucination,1
general,1
characteristic,1
continue,2
impact,3
colonialism,1
inter,1
generational,1
decolonisation,1
child,1
likely,1
later,1
life,2
feel,1
bad,1
feeling,1
emotional,1
relief,1
dissociator,1
impair,1
word,2
incest,1
neutral,1
compare,1
bisexual,1
woman,2
high,1
rate,1
span,1
instance,1
fearlearne,1
process,1
affect,2
response,2
cue,1
helpfulness,1
low,1
depressive,1
grief,1
explore,1
neurobehavioural,1
legacy,1
head,1
great,1
personal,2
n=269,1
individual,4
broad,1
range,3
civilian,1
0,2
13,2
traumatic,1
person,1
mean=3.5,1
clinical,1
datum,1
integrate,1
conceptualize,1
role,1
neglect,2
etiology,1
bpd,1
e.,1
g.,1
competent,1
professional,1
access,1
culture,1
sensitive,1
psychotherapy,1
societal,1
inclusion,2
resilience,1
essential,1
cope,1
new,1
future,1
perspective,2
prospectively,1
pre,1
shooting,1
i.e.,4
interpersonal,5
vs.,2
non,2
functioning,2
posttraumatic,1
stress,3
depression,2
follow,2
mass,1
awareness,1
problem,1
conveyance,1
thought,1
dissociation,2
enactment,1
estimate,1
explain,1
sample,1
different,1
undo,1
threat,1
exorcize,1
<,2
.01,2
respondent,1
use,1
mm,2
therapy,2
primarily,1
relate,1
imagery,1
theory,4
self,2
destructive,1
behavior,1
mention,1
outside,1
family,1
finding,1
underscore,1
address,1
probation,1
youth,1
combine,1
key,1
principle,2
cultural,3
developmental,3
apply,2
collective,2
unconscious,2
ecopsychological,1
climate,1
change,1
view,1
disorder,1
root,1
assertion,1
dominion,1
creative,1
analysis,1
anxiety,1
cumulative,2
female,1
gender,1
old,2
program,2
draw,1
art,1
recursive,1
model,1
unresolved,1
state,1
mind,1
respect,1
attachment,1
freeze,2
version,1
fight,1
flight,1
result,1
reveal,1
participant,1
positive,1
perception,1
renew,1
survivor,1
department,1
veterans,1
affairs,1
medical,1
center,1
position,1
recovery,1
depict,1
literary,1
fiction,1
productively,1
read,1
effort,1
troubling,2
link,1
reference,1
ferenczi,1
disappear,1
take,1
issue,1
light,1
call,1
register,1
real,1
cite,1
focus,1
scientific,1
literature,1
engender,1
severe,2
disturbance,1
mood,1
subject,1
concern,1
scrutiny,1
contemporary,1
article,1
focusse,1
intensity,1
psychopathology,1
check,1
list,1
90,1
association,1
urbanicity,1
psychosis,1
poorly,1
interview,1
debilitate,1
adult,1
mistake,1
delve,1
distressing,1
implication,1
source,1
difference,1
epigenetic,1
