collocate,count
disclosure,1
contain,1
secret,1
child,15
sexual,20
exceptional,1
immensely,1
publicize,1
instance,1
neglect,11
offer,1
little,1
guidance,1
understanding,1
find,2
consider,1
physical,18
verbal,5
abuse,22
emotional,7
5,2
mistreatment,1
occur,1
isolation,1
minor,1
decrease,1
sweden,1
1979,1
law,1
ban,1
woman,7
interview,1
history,5
form,4
maltreatment,3
include,2
psychological,6
gain,2
increase,4
attention,2
general,1
assessment,1
treatment,9
lesbian,1
couple,1
substance,8
problem,2
anxiety,2
trait,1
presence,1
severe,5
associate,4
bpd,2
severity,2
paper,1
present,1
newly,1
develop,1
animal,1
proclivity,1
scale,1
aaps,1
preliminary,1
finding,1
participant,1
moderate,1
risk,1
difference,2
intervention,2
group,1
control,2
long,1
duration,1
great,1
likelihood,1
negative,1
effect,1
regardless,1
status,1
significant,2
rater,1
strategy,1
employ,1
experience,5
impinge,1
later,1
subsequent,1
relationship,2
bulimia,1
alcohol,3
drug,6
cocaine,1
remain,1
addictive,1
difficult,1
treat,1
alternative,1
multigenerational,1
historical,1
legacy,1
toleration,1
society,1
year,2
provide,1
key,1
evidence,1
trial,2
lack,1
tolerance,1
important,1
correlate,1
hawaiian,1
americans,1
case,5
recreational,1
dm,1
rarely,2
dependence,2
report,7
datum,2
suggest,3
rise,1
improvement,1
psychiatric,1
symptom,1
quality,1
life,1
outcome,2
sex,1
education,1
appear,3
prevent,1
instead,2
reporting,2
relate,1
poor,1
parent,1
maternal,1
common,1
factor,1
involve,1
come,1
similarity,1
discuss,1
criterion,1
variable,1
measure,1
punishment,2
separately,2
combination,1
depressed,2
old,2
adult,3
childhood,5
compare,1
16,1
non,1
posttraumatic,1
stress,1
disorder,2
ptsd,1
necessary,1
well,1
understand,2
decision,1
suicidal,1
ideation,1
research,1
conduct,2
conceptualize,2
economic,2
relation,2
mood,1
point,2
improve,1
approach,1
base,1
pattern,1
adhd,1
symptomatology,1
practice,1
time,1
result,1
liability,1
buprenorphine,1
subject,2
low,1
high,1
caregiver,1
likely,2
receive,1
acknowledge,1
syndrome,1
prolonged,1
national,3
institute,1
establish,2
clinical,2
trials,1
network,1
ctn,2
promise,1
diverse,1
setting,1
clinician,2
information,2
psychotherapy,1
disclose,2
beginning,2
therapy,3
despite,1
have,3
knowledge,1
memory,4
event,1
new,1
delay,1
recover,1
course,2
and/or,2
suspect,2
past,3
clear,2
intravenous,1
mention,1
literature,1
1925,1
man,1
122,1
expose,1
spousal,1
victim,2
aggressor,1
tend,1
consist,1
mainly,2
traumatize,1
association,1
responsible,1
specific,1
gather,2
question,2
previous,2
study,2
traumatic,3
patient,1
propose,1
refrain,1
tell,2
sexually,2
fault,2
assurance,2
inadvertently,1
worsen,1
deep,1
self,1
irrespective,1
distressing,1
sufferer,1
occupant,1
violently,1
target,1
frequently,1
disturbance,1
dysfunction,1
adulthood,1
intense,1
depression,1
significantly,1
suffer,1
revictimization,1
population,1
highlight,1
critical,1
issue,1
pose,1
underlying,1
threat,1
type,1
frequency,1
family,1
foster,1
care,1
challenging,1
diagnosis,1
35,1
