collocate,count
receive,2
self,2
esteem,1
family,2
experience,5
medical,1
social,2
service,9
provider,1
address,2
depression,2
include,2
structural,1
obstacle,1
difference,3
perception,1
preferred,1
source,2
help,1
alternate,1
cope,3
style,1
think,1
contribute,2
underutilization,1
immigrant,1
result,1
indicate,1
significant,2
gender,2
outcome,3
2,1
range,1
.03,1
.21,1
strategy,1
reduce,3
risk,1
negative,2
system,1
provide,4
child,6
fragmented,1
complex,1
rate,2
correlate,1
parental,1
recognition,1
problem,12
contact,1
examine,2
trial,1
judge,1
hold,1
negligent,1
fail,1
exercise,2
statutory,2
power,2
apprehension,1
health,2
treatment,1
care,5
act,1
1994,1
youth,2
aged,1
1317,1
form,1
lifetime,1
paper,1
focus,1
physical,1
professional,6
nonprofessional,1
worker,1
come,1
psychosocial,1
intervention,3
deliver,2
safely,1
available,2
workforce,1
nonspecialist,1
accord,1
cbs,1
predict,3
adolescent,5
longitudinal,1
association,2
financial,1
hardship,1
well,1
explain,1
individual,2
current,2
man,2
build,1
program,3
start,1
adaptation,1
technique,1
fit,1
culture,1
stress,2
seeking,1
associate,2
likelihood,1
seek,1
past,1
6,2
month,4
unit,1
staff,1
psychiatrist,1
psychologist,1
assess,4
method,1
collaboration,1
permit,1
people,2
access,1
effective,1
culturally,1
appropriate,1
occupational,2
balance,1
disrupt,1
environment,1
mediate,1
relationship,2
test,1
potential,1
spectrum,1
disorder,2
setting,1
public,1
school,1
disability,2
eligibility,1
determination,2
hospital,2
base,6
early,3
childhood,1
length,1
stay,1
ethnicity,1
number,1
arrest,1
traumatic,1
cohort,1
effect,2
implication,1
primary,1
facility,1
latino,1
selfdetermine,1
motivation,1
positive,1
index,1
complementary,1
alternative,1
activity,1
achieve,1
objective,1
programme,2
year,1
email,1
training,3
lifestyle,1
need,6
promotion,1
adopt,1
ecological,1
anger,1
confusion,1
twice,1
likely,2
see,1
anxiety,2
3,2
patient,3
live,1
far,1
outpatient,2
obtain,1
aftercare,1
follow,1
mental_health,3
minimal,2
1,2
refresher,1
critical,1
understand,1
development,1
maintenance,1
stigma,2
alongside,2
change,2
developmental,1
ability,2
selective,1
target,1
young,1
parent,1
cancer,1
secondary,1
alcohol,1
consumption,1
satisfaction,1
measure,2
basis,1
symptom,1
behaviour,1
interview,1
life,3
disadvantage,1
poor,1
adult,2
strong,1
low,1
cognitive,1
know,1
effectiveness,1
lkm,1
prevalent,1
phenomenon,1
pad,2
universally,1
accept,1
valid,1
reliable,1
construct,1
purpose,1
essay,1
understanding,1
endemic,1
black,1
support,2
large,2
decline,1
acquisition,1
compare,1
woman,1
structure,1
job,2
loss,2
sample,1
attend,1
clinic,1
high,1
quality,1
implementation,1
evidence,1
protocol,1
educator,2
face,2
challenge,4
ensure,2
continuum,1
psychological,1
infertile,1
respect,1
disappointing,1
pregnancy,1
psychology,1
encounter,1
troubled,1
field,1
law,1
resource,1
desperate,1
use,1
ongoing,1
volunteer,1
struggle,1
community,1
center,1
illustration,1
nearly,1
half,1
bd,1
imply,1
clinician,1
insufficiently,1
attentive,1
accessible,1
population,1
endure,1
type,1
difficulty,1
urgent,1
visit,1
nurse,1
barely,1
overwhelming,1
multivariate,1
model,1
additional,1
influence,1
issue,1
d,1
bpp,1
increase,1
apply,1
holism,1
therapy,1
practice,1
