collocate,count
suffer,1
high,2
level,2
rape,1
relate,1
symptomatology,1
assess,3
provide,3
assistance,1
health,4
problem,1
childhood,9
maltreatment,1
insufficient,1
time,4
meet,1
retrospective,1
cohort,1
study,5
compare,1
adult,3
patient,1
severe,6
tbi,1
n,1
=,1
finding,1
suggest,1
experience,8
type,2
interpersonal,3
characterize,1
avoidant,1
attachment,4
low,1
self,2
competence,1
susceptible,1
symptom,9
examine,5
ongoing,1
current,2
threat,1
impact,5
treatment,2
provision,1
establishment,1
therapeutic,2
effect,3
historical,1
reminder,1
criticism,1
international,1
ally,1
attitude,1
leave,1
survivor,3
adequate,1
way,1
cope,1
subsequently,1
increase,1
vulnerability,1
psychopathology,1
article,1
review,2
healing,1
clay,1
field,2
sensorimotor,2
art,2
therapy,1
approach,1
recovery,1
aim,1
test,1
validity,1
harvard,1
questionnaire,3
htq,1
hopkins,1
checklist-25,2
hscl-25,1
screen,1
post,3
stress,5
disorder,6
ptsd,4
major,2
depressive,1
nandipha,1
mntambo,1
underline,1
articulate,1
memory,1
order,1
able,1
create,1
new,1
linear,1
retrospectively,1
report,1
prevalence,1
abuse,4
victimization,1
autistic,1
trait,1
early,2
life,1
establish,2
risk,2
psychological,3
nature,1
mode,1
communication,1
retain,1
emotional,1
inhibit,1
normal,1
developmental,1
process,1
body,1
literature,1
robust,1
relation,1
variety,1
adverse,1
physical,1
outcome,2
evidence,1
emphasis,1
dissociation,6
discuss,3
range,1
biological,1
cognitive,2
mechanism,1
potentially,1
mediate,1
acute,1
response,1
contrary,1
assertion,1
therapist,1
believe,1
relive,2
child,4
necessary,2
mainstream,1
focus,1
ego,1
building,1
integrative,1
feature,1
distinctly,1
associate,5
individual,2
history,5
participant,1
psychosis,1
recruit,2
randomize,1
session,1
group,3
ninety,1
form,2
complete,2
posttraumatic,1
growth,2
trauma,6
inventory,2
events,1
scale,3
mental_health,2
include,3
relationship,3
bullying,1
family,1
learning,1
general,1
event,3
interview,4
wake,1
chronic,2
onset,2
violent,1
exposure,4
manifest,1
psychogenic,1
seizure,1
refer,1
idiom,1
distress,1
commonly,1
particular,1
importance,2
understand,2
traumatic,1
reaction,2
consequence,1
participation,1
identification,1
promote,2
well,3
inform,2
transition,2
service,1
postsecondary,1
education,1
majority,1
case,1
fear,1
attributable,1
chemotherapy,1
measure,2
cai,2
checklist,2
children,2
tscc,1
i.e.,1
factor,1
efficacy,1
hope,1
social,1
support,1
wish,1
live,1
contradict,1
characteristic,1
original,1
reduction,1
mortality,1
tobacco,1
use,5
road,1
earlyage,1
alcohol,1
illicit,1
drug,1
implication,1
understanding,1
intervention,1
maintain,1
effectiveness,1
hazard,1
model,2
evaluate,2
association,3
lifetime,1
composite,1
cardiovascular,1
show,2
improve,2
psychosocial,2
function,2
deteriorate,1
immature,1
defence,1
significantly,1
substance,1
age,1
admission,1
non,1
accidental,1
psychoanalysis,1
series,1
occasion,1
reflection,1
inflict,1
psychoanalytic,1
world,1
freud,1
ferenczi,1
2,2
tsi,1
somatoform,1
sdq-20,1
second,1
deaf,1
research,1
need,1
warrior,1
spectrum,1
deep,1
assaultive,2
wave,1
rate,1
violence,1
achieve,1
screening,1
victim,1
important,2
juvenile,1
offender,1
contain,1
resource,1
neglect,1
work,1
ahead,1
troubling,1
behavioral,1
partially,1
reveal,1
damage,1
illness,1
adulthood,1
secure,1
bond,1
break,1
context,1
betrayal,1
fail,1
develop,1
emotion,1
u.s.,1
military,1
personnel,1
battle,1
state,1
mind,1
respect,1
significant,1
loss,1
prevalent,1
depression,1
anxiety,1
anger,1
irritability,1
somatic,1
complaint,1
suicide,1
ideation,1
poem,1
fill,1
mourning,1
ambivalence,1
recollection,1
extremity,1
starkly,1
highlight,1
male,1
specifically,1
ask,1
and/or,1
hardship,1
sexual,1
potential,1
marker,1
hymenal,2
narrowing,1
posterior,1
rim,1
listen,1
harrowing,1
story,1
challenge,1
human,1
spirit,1
burden,1
