collocate,count
depression,1
strong,1
woman,2
experience,11
sexual,4
event,6
compare,3
kind,2
trauma,6
traumatic,4
salient,1
factor,1
include,1
psychiatric,1
disorder,5
history,5
domestic,1
violence,2
cope,3
ma,1
participant,2
complete,1
childhood,12
questionnaire,5
life,1
events,1
checklist,2
dsm-5,3
ptsd,2
international,1
icd-11,1
brief,2
symptom,7
inventory-18,1
recommendation,2
work,2
survivor,1
substance,1
abuser,1
present,4
suggestion,1
14,1
72,1
2,1
117,1
month,1
111,1
case,2
coma,1
>,1
=,1
bpd,1
correlate,5
patient,5
understudy,1
latina,1
immigrant,1
central,1
south,1
sense,2
intrapsychic,1
imprint,1
early,1
external,1
fragment,1
consciousness,1
dissociation,1
article,1
summarize,1
finding,1
second,1
annual,1
spectrum,1
disorders,1
conference,1
hold,2
december,1
defense,1
centers,1
excellence,1
psychological,3
health,1
brain,2
injury,3
conjunction,1
department,1
veterans,1
care,1
begin,1
school,2
concrete,1
servicedelivery,1
option,1
student,2
affect,2
lessen,1
adaptive,1
behavior,2
prior,2
response,2
heavy,2
e.g.,1
combat,1
exhibit,1
similar,1
file,1
analyze,1
physical,2
ncvs,1
victim,2
2013,1
acceptability,1
innovative,1
program,1
integrate,1
cbt,1
relate,5
csa,1
risk,2
reduction,2
digital,1
soundscape,1
adolescent,4
identify,2
hip,1
hop,1
culture,1
discuss,2
personality,2
organization,1
bpo,1
chronic,1
abusive,2
emotional,3
main,1
outcome,1
measure,1
harvard,2
htq,1
impact,4
scale,2
score,3
relation,1
stillbirth,1
predict,1
poor,1
support,1
family,2
loss,2
have,1
positive,1
toxicology,1
follow,2
hospitalization,1
orthopedic,1
continue,1
use,5
opioid,1
end,1
analysis,1
assume,1
form,2
new,2
reactivate,2
anxiety,3
infantile,1
therapeutically,1
complex,2
cpt,1
particularly,1
field,1
gender,1
base,1
aggression,1
direct,1
self,1
specific,1
study,3
examine,3
relationship,4
exposure,8
smoking,2
status,2
extent,2
post,7
stress,5
mediate,1
329,1
college,1
current,1
theory,2
processing,1
child,2
review,1
research,2
counterpart,1
game,1
body,1
demonstrate,1
association,1
te,1
delinquency,1
prevalent,2
35,2
report,3
separation,1
parent,1
adult,2
attachment,3
tendency,2
reality,1
harmful,1
influence,1
and/or,1
upgrading,1
social,1
cognitive,2
capacity,1
abuse,1
tobacco,1
type,2
shirley,1
mason,1
know,1
sybil,1
artist,1
intense,1
struggle,1
dissociative,1
state,1
model,2
community,1
destruction,1
worsen,1
net,2
rigorous,2
control,3
individual,2
neurometabolism,1
severe,1
9,1
23,1
day,1
retrospectively,1
population,1
batterer,1
constitute,1
powerful,1
source,1
aspect,1
structure,1
function,1
intimately,1
man,2
well,1
understand,1
framework,1
paper,1
consider,1
freud,1
concept,1
resonance,1
contemporary,1
cultural,1
discourse,1
focus,2
temporality,1
unknowable,1
dimension,1
meditation,1
regard,1
suicide,3
assessment,1
healing,1
intergenerational,1
prejudice,1
increase,1
motivation,1
pro,1
aim,1
assess,2
reliability,1
adaptation,1
epidemiological,1
investigation,1
center,1
need,1
provide,1
template,1
34,1
item,2
ctq,1
pre,1
military,1
level,2
past,1
year,1
worryingly,1
high,2
10,1
ipv,1
associate,3
significantly,1
nearly,1
concern,1
previous,1
mde,1
great,2
dysfunctional,1
attitude,1
investigate,1
detrimental,2
war,2
behavioral,1
neuroticism,1
address,2
deep,1
seat,1
issue,1
recovery,1
document,1
role,1
major,1
depressive,1
mdd,1
highlight,2
gradual,1
develop,1
narrative,1
damaging,1
confusion,1
tackle,1
benefit,1
eft,1
therapist,1
couple,1
overwhelmed,1
shame,1
positively,1
variable,5
quality,2
memory,2
demographic,2
asd,3
complicate,2
threat,1
number,1
sensitive,1
closed,1
head,1
cht,1
challenge,1
pose,1
neurologic,1
