collocate,count
year,4
try,1
prove,2
suffer,2
drive,2
rape,2
kill,2
mental_illness,7
physically,2
unable,1
control,4
action,2
apply,2
real,2
life,2
task,2
diagnosis,2
syndrome,2
construction,1
identikit,2
picture,2
offender,3
empowerment,1
support,3
relate,4
understanding,6
management,1
woman,3
personal,3
experience,3
associate,1
low,1
level,1
derive,1
social,5
finding,1
study,1
investigate,1
carer,1
account,1
occur,1
family,7
present,3
awareness,1
initiate,2
discussion,2
issue,4
custody,2
mental_health,1
highlight,2
complexity,1
process,1
surgical,1
treatment,1
history,3
substance,4
abuse,3
genital,1
mutilation,1
suicide,2
attempt,3
find,2
difference,1
variety,2
44,1
index,1
26,1
coparent,1
risk,4
factor,11
include,3
criminal,2
conviction,1
violence,3
causal,1
association,3
major,3
consequence,3
mentally,1
ill,3
implication,3
caregiver,1
community,6
addiction,2
particular,1
struggle,1
affect,1
individual,3
attitude,1
use,5
medication,1
assessment,1
organic,1
frequent,1
patient,2
engagement,1
journey,1
simultaneous,1
recovery,2
connect,1
resource,1
participate,1
group,1
person,4
examine,1
focus,3
address,1
override,2
symptom,3
positive,1
understand,4
gender,2
weapon,2
relationship,3
protective,1
rehabilitation,1
effort,1
threat,1
paradigm,1
brain,1
behavior,1
psychiatry,1
branch,1
medicine,1
term,1
possibility,2
implicate,2
physical,2
lesion,2
mental_illnesse,1
professional,1
reintegration,1
people,3
manage,1
generally,1
successful,1
coping,2
mother,1
adult,1
emotion,1
predict,1
great,2
psychoanalytic,1
technique,1
indicative,1
insightful,1
excess,1
easily,1
recognize,1
core,1
describe,2
form,1
content,1
television,1
representation,1
uk,1
1992,1
respond,1
questionnaire,1
attitudes,1
illness,1
cami,1
scale,1
assess,2
supportive,1
reaction,1
resilience,2
interpret,1
influence,2
maternal,2
child,1
context,1
permit,1
consideration,1
importance,1
relation,1
culture,1
benefit,1
skill,1
training,1
severe,3
methodological,1
rigor,1
choice,1
member,2
live,1
care,3
relative,1
program,2
provide,1
service,2
free,1
penalty,1
transcend,1
stigma,3
position,1
trust,1
respect,1
power,1
construct,1
interaction,3
physician,1
healer,1
belief,1
stigmatize,1
result,4
psychiatric,1
condition,2
likely,3
ongoing,1
epidemiological,1
investigation,1
remand,1
datum,2
collect,1
lifetime,1
supplant,1
psychic,1
mechanism,1
evidence,1
grow,1
recent,2
lead,1
oneself,1
emerge,1
central,1
definition,1
indicate,1
overall,1
prevalence,1
deaf,1
population,2
general,2
base,3
current,1
future,1
infant,1
particularly,1
schizophrenia,1
multivariate,1
framework,1
author,1
estimate,1
impact,1
opportunity,1
admit,1
hospital,1
number,1
long,1
need,1
demonstrate,1
article,1
prevention,1
follow,2
premise,2
certain,3
environmental,2
mental_disorder,1
place,3
b,2
reflect,1
joint,1
environment,1
c,1
historical,1
d,1
vulnerability,2
e,1
mean,1
challenge,2
strategy,1
overcome,1
problem,1
situational,1
deficit,2
n,3
=,3
23,2
mental,1
retardation,2
16,1
duration,1
homeless,1
spell,1
smi,1
pattern,1
learn,1
disability,1
and/or,1
behaviour,1
white,1
attempter,1
seek,1
help,1
alcohol,1
method,1
policy,1
seriously,1
increase,1
caregive,1
duty,2
burden,1
