collocate,count
computer,1
assist,1
cbt,2
condition,1
primary,1
outcome,1
focus,2
elucidate,1
difference,1
sm,1
disorder,4
anx,1
recent,1
literature,1
consider,2
psychological,1
treatment,1
choice,1
general,3
population,2
term,1
specificity,1
relationship,3
different,1
type,1
supportive,2
parenting,1
behavior,1
informant,1
effect,3
report,6
measure,3
evaluate,1
earthquake,1
exposure,1
symptom,11
negative,3
life,4
event,1
social,8
discuss,1
implication,1
etiology,1
intervention,2
significant,3
association,2
find,1
parent,1
current,1
sleep,2
problem,3
i.e.,1
finding,3
support,1
beneficial,3
use,1
icbt,1
insomnia,2
student,2
indicate,2
research,1
need,3
exploration,1
assess,3
course,1
standardise,1
associate,5
significantly,2
high,2
motivation,1
challenge,1
low,2
vacation,1
locus,1
control,1
loc,1
interaction,3
sia,1
touch,1
nft,1
materialism,1
surfer,1
few,1
depression,14
normative,1
group,3
explanation,1
identify,2
iu,2
njres,1
oc,1
worry,1
investigate,3
constructive,1
emotion,1
anger,1
relation,1
cell,1
phone,1
intention,1
continue,1
sample,1
suggest,3
fof,1
gad,2
physical,2
factor,1
increase,4
adolescent,2
shame,1
particularly,1
important,1
separation,1
intellectually,1
disabled,1
id,1
person,1
comorbid,1
orient,1
cope,1
strategy,1
stress,2
positive,3
affect,2
pain,4
relate,4
mechanism,1
onset,1
progression,1
painful,1
initial,1
evidence,1
essential,1
feature,1
tobacco,1
dependence,1
early,1
psychic,1
hypersomnia,1
withdrawal,1
lt,1
lead,1
therapy,2
cbt)-base,1
positively,2
manage,1
aim,1
serostatus,1
disclosure,1
baseline,1
bid,1
gradual,1
acceptance,1
cultural,1
diversity,1
mental,1
joy,1
satisfaction,1
hope,2
national,1
online,1
manageable,1
limitation,1
utilization,1
non,2
10,1
adult,1
clinical,1
resource,1
insufficient,1
activity,1
restrict,1
degree,1
phobia,1
adjust,2
sex,1
slightly,1
moderate,1
strengthen,1
reduce,2
promote,1
inner,1
emotional,1
learning,1
ci,1
0.801.43,1
woman,1
history,1
alertness,1
highlight,1
probiotic,1
share,1
environmental,1
influence,1
conduct,2
peer,1
age,2
trait,3
career,2
anxiety,2
preliminary,1
sensitivity,1
healthy,1
curiosity,1
uncertainty,1
search,1
medical,1
information,2
heightens,1
health,2
resilience,1
pathway,1
foster,2
growth,2
management,1
everyday,1
exception,1
pattern,1
regard,1
observable,1
trend,1
youth,2
care,3
decrease,2
level,2
unpredictable,1
tone,2
rate,1
provoke,1
compare,1
predictable,1
perception,1
performance,1
bodily,1
sensation,1
state,2
pertain,1
speech,1
task,1
functional,2
status,2
hads,1
question,1
sociodemographic,1
loneliness,1
predict,1
consistently,1
mediate,1
link,2
attachment,2
cry,1
proneness,1
yield,1
respondent,1
mean,1
profile,1
seven,1
scale,4
sustain,1
anticipatory,1
patient,1
propose,1
bnst,1
dimension,1
internalize,1
optimism,1
externalize,1
development,1
socioeconomic,1
b=.06,1
additional,1
adjustment,1
b=.03,1
synthesise,1
universal,1
and/or,2
cognitive,1
behavioural,1
interpersonal,1
implement,1
school,1
817,1
year,1
inventory,1
y,1
multidimensional,1
perceived,1
prevalence,1
283,1
phiv,1
96,1
simultaneous,1
contribution,1
self,1
esteem,1
weight,1
perceive,1
young,1
competence,1
subjective,1
happiness,1
impairment,1
experience,1
severe,1
bad,1
quality,1
vignette,1
nuance,1
model,1
include,1
opportunity,1
