collocate,count
include,2
low,1
level,8
depression,11
manageable,1
stress,2
control,7
range,1
variable,5
e.g.,1
report,9
positive,4
association,3
asic1,1
panic,2
gene,3
previously,2
associate,4
anxiety,6
disorder,7
importantly,1
increase,3
state,4
child,7
regardless,2
diagnosis,2
demonstrate,2
autonomic,1
respond,1
trait,6
important,1
consider,1
future,2
study,2
woman,3
high,7
represent,1
particularly,1
thoughtful,2
subgroup,1
encounter,1
intimate,1
partner,2
violence,1
ipv,1
reduction,1
symptom,6
scale,3
subscale,1
significantly,2
correlate,2
resilience,4
show,1
acceptable,1
convergent,1
validity,1
relationship,4
quality,1
eighth,1
grade,2
ninth,1
revise,1
scl-90,1
r,1
inventory,2
stai,1
s,1
t,1
novelty,1
suggest,3
unique,1
strength,3
feature,1
social,9
eat,1
pathology,1
health,6
contribute,1
independently,1
proactive,1
management,2
parent,1
awareness,2
transdiagnostic,1
measure,4
common,2
indicator,1
healthy,2
self,1
esteem,1
emotional,3
stability,1
math,1
phenomenon,2
inspire,1
improvement,1
numerical,1
impostor,1
accompany,1
dysphoric,1
mood,1
instability,1
generally,1
evidence,1
individual,2
pe,2
similar,3
find,1
general,2
profile,1
sexual,1
cognition,1
difference,1
subtype,1
subsample,1
mother,4
life,3
interference,2
correlation,2
significant,1
modest,1
magnitude,1
osa,1
analyze,1
optimistically,1
multiple,1
linear,1
examine,1
therapist,1
attachment,6
avoidance,2
perception,2
rupture,1
healing,1
effort,1
portion,2
size,1
exhibit,1
small,1
anticipated,1
adaption,1
have,1
combat,1
role,1
military,1
service,1
direct,1
overcome,1
ptsd,2
severity,1
constructively,1
sensitivity,1
opportunity,2
emotion,2
regulation,1
relative,2
rest,2
sample,2
gender,1
generalized,1
consideration,1
impact,1
agreement,1
interaction,1
term,1
explain,1
variance,1
reliable,2
predictor,2
catastrophic,1
misinterpretation,1
pathway,1
foster,1
growth,1
everyday,1
person,1
elevated,1
despite,1
experience,2
pronounced,1
post,1
quit,1
perfectionism,2
positively,1
influence,1
result,1
covariance,1
adjust,1
major,1
depressive,1
benefit,1
demographic,1
age,3
sex,1
core,1
relate,1
cross,2
sectional,2
research,1
cognitive,1
beneficial,1
psychological,2
condition,1
addition,1
observe,1
facet,1
man,1
begin,1
therapy,2
comparable,1
openness,4
improve,2
stimulus,1
predict,2
degree,1
n,1
=,1
139,1
appreciation,1
old,1
adult,1
group,2
adjustment,1
year,1
education,1
glucose,1
brief,1
form,1
pid-5,1
bf)-adult,1
scales,1
dass-21,1
difficulty,1
identify,1
mouse,1
human,1
adaptation,1
datum,1
gather,1
school,1
survey,1
community,1
take,1
prior,1
diagnostic,1
rating,1
adhd,1
inattentive,1
fulfillment,1
nourishment,1
cbgt,1
complete,1
adaptive,1
attitude,1
daily,1
happiness,1
excitement,1
contentment,1
5,1
day,1
internet,1
diary,1
15,3
t1,1
great,1
insomnia,1
t2,1
change,1
depressed,1
adolescent,1
interpersonal,1
psychotherapy,1
ipt,1
participant,1
80,1
treatment,1
seek,1
m,1
supportive,1
y,1
multidimensional,1
perceived,1
reject,1
situation,2
second,1
factor,1
cautious,1
behavior,1
expectancy,1
11,1
27,1
ambulance,1
tendency,1
spend,1
moment,1
buy,1
