collocate,count
patient,1
high,5
state,13
trait,11
normal,1
possibly,1
indicate,4
heightened,1
awareness,3
population,1
present,2
study,3
examine,1
death,3
interventionist,1
beneficial,2
relation,1
skill,2
respond,1
type,1
coronary,1
prone,1
score,8
significantly,3
episode,1
represent,1
temporary,1
form,1
transitory,1
adaptation,1
response,3
environmental,2
stress,5
relate,4
hysteria,1
sexual,2
differentiation,1
identification,1
aggression,1
hostility,1
insecurity,1
lability,1
resilience,3
male,1
weight,1
subject,12
report,3
optimistic,1
shift,2
reflect,1
significant,4
improvement,5
premeal,2
postmeal,2
5,1
question,1
positive,3
relationship,3
california,1
psychological,1
inventory,3
measure,5
strength,1
complete,1
paranormal,1
belief,1
scale,5
focus,1
personal,1
growth,1
listener,1
rate,1
speaker,1
dimension,1
warmth,1
dominance,1
condition,1
mask,1
open,1
result,3
range,1
specific,1
effect,2
pain,3
particularly,2
enhance,3
upper,1
notable,1
connection,1
life,1
contrary,2
prediction,2
anxiety,6
theory,1
satisfaction,1
depression,4
self,2
esteem,1
empowerment,2
connectedness,1
emotional,3
comfort,1
cognitively,1
induce,1
hand,1
temperature,1
stability,1
nonclinical,1
sample,3
action,1
beta,1
blocker,1
acute,2
enhanced,1
technical,1
motor,1
performance,1
22,1
psychic,1
testing,1
nervous,1
example,1
entire,2
spouse,2
general,1
subgroup,1
management,1
approach,1
article,1
base,1
experimental,1
treatment,1
fear,1
survey,1
schedule,1
ii,2
hunger,1
interaction,1
word,1
tendency,1
short,1
restful,1
sleep,1
validate,1
subjective,1
intervention,2
permit,1
noteworthy,1
reduction,3
situational,1
stai,2
direct,1
attention,1
interact,1
level,4
test,4
persistence,1
low,3
anxious,1
symptom,1
hypertonia,1
effective,2
anxiousness,1
estimation,1
urge,1
create,1
adaptability,1
clinical,1
benefit,1
technique,1
traditional,1
describe,1
insightful,1
psychoanalytic,1
rationale,2
receive,1
similar,1
credibility,1
rating,1
personality,1
mmpi,1
85,1
implication,1
planning,1
alleviate,1
associate,2
surgery,1
surgical,1
great,1
manage,1
demographic,1
characteristic,1
tobacco,1
drug,1
use,1
health,1
locus,2
control,3
group,1
somatization,1
adaptable,1
orientation,1
preselecte,1
interpersonal,1
covertly,1
rehearse,1
negative,1
evaluation,1
neutral,1
design,1
explore,1
age,1
sex,2
psychiatric,1
discriminant,1
function,1
analysis,2
determine,1
depressive,2
syndrome,1
positively,1
differentiate,1
current,2
smokers,3
neuroticism,2
occasional,1
ex,2
interpret,1
unique,1
916,1
nonparanoid,1
schizophrenic,1
major,1
disorder,1
alcoholic,1
constructively,1
assess,1
prior,1
routine,1
training,1
b,1
add,1
c,1
guilt,1
activity,1
vector,2
ava,2
index,1
pattern,1
shape,1
ps,1
5519,1
4,1
divide,1
ipat,1
evidence,1
suggest,1
offer,1
diverse,1
perspective,1
thoughtfully,1
assign,2
instructional,1
comment,1
application,1
research,1
labor,1
preparation,1
employment,1
knowledge,1
strategy,1
consist,2
alter,2
perception,2
=,2
254,1
spielberger,1
questionnaire,1
n,1
247,1
find,1
17,1
supportive,1
variable,1
i.,1
moderate,1
math,2
motivate,1
learn,1
tactic,1
read,1
item,2
compare,1
randomly,1
version,1
achievement,1
vary,1
term,1
format,1
lead,1
role,1
cognitive,1
