collocate,count
circumstance,1
psychotic,1
symptom,8
coexist,1
substance,12
reported,1
age,1
onset,1
sexual,19
significant,3
predictor,1
dissociation,1
revictimization,2
report,3
have,1
witness,2
event,2
child,26
public,1
raise,1
awareness,3
high,6
rate,1
verbal,2
emotional,3
physical,9
relationship,2
physically,1
abusive,1
experience,2
parent,1
attempt,1
11,1
201,1
family,4
confirm,1
discussion,1
limit,1
datum,1
obtain,1
caffeine,1
nicotine,1
anabolic,1
steroid,1
designer,1
case,1
entail,1
allegation,1
analysis,1
determine,3
type,2
relate,4
frequency,3
severity,2
abuse,14
consideration,1
give,1
extend,3
scope,1
drug,10
service,3
include,1
primary,1
medical,4
care,3
target,1
sequelae,1
disorder,3
directly,2
associate,5
hiv,2
disease,1
behavior,2
dynamic,2
unresolved,1
childhood,3
compulsivity,2
chronic,2
depression,3
alcohol,2
discuss,1
light,1
increase,4
violence,1
90,1
involved,1
psychological,2
way,1
separation,1
demonstrate,3
prevalence,1
history,5
level,2
dissociative,1
bz,3
dependent,2
patient,3
n,2
=,2
congruent,1
study,2
indicate,2
intergenerational,1
transmission,1
inevitable,2
suggest,2
break,2
cycle,2
support,1
community,1
important,2
mediating,2
variable,2
maternal,2
response,4
ptsd,1
consequent,1
woman,2
survivor,2
past,2
especially,2
person,2
meet,1
criterion,1
psychiatric,1
charge,1
topic,1
reclaimed,1
narrative,1
address,1
transformative,1
journey,1
overcome,1
latinas,1
satisfy,1
craving,1
immediately,1
completely,1
take,2
intentionally,1
restore,1
adequate,1
hypothesis,1
interaction,1
gifted,1
characteristic,2
create,1
tragic,1
drama,1
etiological,1
bpd,1
population,3
require,1
integration,1
alcoholism,1
recovery,2
program,5
adolescent,1
ireland,2
affect,1
recognition,1
practitioner,1
north,1
focus,1
evaluation,1
prevent,2
neglect,4
trait,1
predispose,1
individual,2
psychosomatic,1
reduction,1
evidence,1
home,2
visitation,2
disadvantaged,1
relative,1
expert,1
day,1
personnel,1
know,3
significantly,2
procedure,1
suspect,1
protection,1
law,1
harmony,1
sample,1
man,1
enrol,1
treatment,2
n=71,1
anger,1
management,1
iv,1
user,1
provide,1
want,1
stop,1
inject,1
purpose,1
investigation,1
parental,1
place,2
risk,3
illegal,1
activity,1
functioning,1
follow,2
introduction,1
comprehensive,1
1985,2
number,2
validate,1
incident,1
involve,1
minor,1
adult,1
reveal,1
informed,1
aspect,1
extra-,1
intrafamilial,1
desire,1
learning,1
opportunity,1
majority,1
mistreat,1
subject,1
kind,1
delineate,1
combination,1
great,1
khantzian,1
propose,1
model,1
assert,1
select,1
observe,1
civic,1
leeds,1
england,1
resilience,2
play,1
role,2
etiology,1
trauma,3
posttraumatic,1
stress,1
head,1
potentiate,1
importance,1
neighbor,2
spouse,1
little,1
extent,1
fund,1
prevention,1
unit,1
effectiveness,1
distinguish,1
forensic,1
promise,1
value,1
presence,1
consistent,1
prediction,1
score,1
acting,1
behaviors,1
vignette,1
design,1
teacher,1
define,1
deal,1
situation,1
action,1
origin,1
predict,1
long,2
term,2
adjustment,2
45,3
clearly,1
sexually,2
nonabuse,2
accounting,2
15,2
variance,1
tsc,1
measure,1
highlight,1
pattern,1
feeling,1
powerlessness,1
stigmatization,1
betrayal,1
year,1
