collocate,count
speech,2
dimension,1
find,4
consistently,1
alter,1
show,4
significant,3
improvement,3
treatment,2
depression,8
observation,3
fact,2
hispanic,2
patient,6
experience,3
communicate,2
somatic,4
symptom,3
align,3
body,1
response,3
neutral,1
stress,1
stimulation,1
involutional,1
normal,2
subject,2
investigate,1
female,1
report,2
high,2
level,1
anxiety,5
exhibit,1
state,4
trait,1
tension,1
fatigue,1
vigor,1
control,2
significantly,1
score,3
zung,4
self,6
rate,2
scale,18
ucla,1
loneliness,1
rosenberg,1
ruminative,1
enduring,1
quality,1
different,2
ss,1
receive,1
supportive,1
beck,6
inventory,7
psychosomatic,1
psychologic,1
nervousness,1
headache,1
irritability,1
signififantly,1
related,1
inpatient,1
compare,5
new,2
attention,2
insight,3
capture,2
separation,1
individuation,1
process,1
feeling,1
abandonment,1
low,2
esteem,1
etiology,1
specify,1
efficacy,1
theory,3
temperature,1
minimum,1
occur,1
early,2
night,1
good,1
single,1
predictor,1
length,1
hospitalization,1
p,1
.001,1
positive,2
role,1
event,3
difficulty,1
relation,1
remain,2
open,1
exploration,1
modest,1
pattern,2
identify,1
study,1
correlate,1
diagnostic,1
personal,2
growth,3
mitigate,1
impact,1
clinical,4
compulsive,1
eating,2
sixteen,1
personality,1
factor,1
questionnaire,3
concept,2
understand,1
strength,1
manage,1
linkage,1
see,1
group,2
non,1
endogenous,2
b.,1
finding,1
suggest,2
syndrome,1
hostility,1
woman,2
complain,1
amenorrhea,1
m.m.p.i.,1
individual,1
frustrated,1
independence,1
great,1
apathy,1
demonstrate,2
resilience,2
lower,2
datum,1
resemble,1
consistent,1
appear,1
reflect,1
specific,1
affective,1
administer,1
conventional,1
psychometric,1
subjective,1
assessment,1
measure,2
component,2
deal,1
gain,1
month,1
period,1
rotation,1
perform,1
85,1
rating,3
hamilton,2
obtain,2
1979,1
1980,1
depressed,1
man,2
difference,2
one-,1
job,1
family,1
introduce,1
geriatric,1
favorably,1
comparison,1
spi,1
mother,1
depress,1
retrospectively,1
product,1
general,1
deteriorate,1
image,1
degree,1
120,1
spinal,1
multiple,1
sclerosis,1
dorsomedial,1
hypothalamic,1
lesion,1
dmnl,1
result,1
food,1
intake,1
linear,1
ponderal,1
review,1
previous,2
research,2
lewinsohn,1
model,2
causal,1
link,1
lack,1
contingent,1
reinforcement,1
subsequent,1
unsubstantiated,1
severity,1
deviation,1
transient,1
20,1
minute,1
h,1
item,2
tend,1
thoughtful,1
sense,1
prediction,1
reformulate,1
learned,1
helplessness,1
abramson,1
seligman,1
teasdale,1
1978,1
confront,1
change,1
direction,1
associate,1
deep,1
understanding,1
selective,1
memory,2
challenge,1
assess,1
test,1
personally,1
nonpatient,1
modify,1
neurotic,1
oppose,1
depressive,1
vmip,3
mood,1
mimic,1
element,1
indicate,3
healing,2
phase,1
relate,1
instead,1
motivational,1
deficit,1
motivation,1
equal,1
person,1
alternative,1
hypothesis,1
social,1
manipulation,1
aim,1
elicit,1
sympathy,1
obesity,1
investigation,1
herman,1
polivy,1
restrained,1
idea,1
sex,2
thoroughly,1
explore,1
literature,1
screen,1
ces,1
d,1
develop,1
nimh,1
illness,1
behavior,1
relationship,1
age,1
psychiatric,1
population,1
notably,1
present,1
yield,2
insightful,2
comprehensive,1
range,1
agressiveness,1
important,1
frequent,1
treat,1
