collocate,count
offer,1
insight,2
current,2
etiological,2
theory,10
social,2
integration,1
hypothesis,2
socioeconomic,2
advancement,1
classification,2
include,2
maladaptation,1
death,3
instinct,2
comparison,2
narcotic,2
use,3
rural,6
urban,2
area,2
find,2
long,2
term,4
challenge,2
follow,4
prevalence,2
survey,2
salford,2
england,2
compare,2
support,6
proposition,2
person,2
attach,1
label,3
previously,2
describe,3
behavior,6
differ,2
significantly,2
willingness,2
interact,2
level,5
ill,8
student,5
3,2
state,2
give,2
opinions,1
illness,6
questionnaire,3
omi,4
test,2
knowledge,2
devise,2
nunnally,2
conception,1
relate,3
selfdestructive,2
example,1
helpful,1
formulation,1
underappreciated,1
consider,1
concept,1
similar,1
openness,1
occupy,2
hospital,2
bed,2
illnessess,2
combine,4
traditional,1
role,2
treat,1
understandable,2
show,4
group,3
well,2
inform,2
general,2
population,2
biochemistry,2
concern,3
normal,2
mystery,1
course,3
simply,2
temporary,2
reflect,2
promising,1
community,5
true,1
number,1
source,1
information,1
attitude,7
bimodal,1
distribution,1
inception,1
town,1
time,1
minority,1
public,4
able,1
identify,2
symptom,2
paranoid,1
schizophrenia,1
variance,1
finding,2
major,1
indicate,2
trend,2
great,2
understanding,5
mentally,3
mental_illness,7
implication,3
datum,2
study,6
understand,1
discuss,2
importance,2
broaden,1
perspective,1
dogmatism,2
hospitalization,2
year,2
childbirth,2
view,3
response,5
positive,4
aspect,1
parent,5
resilience,1
adult,1
early,1
affect,1
age,2
extent,4
influence,5
respondent,6
personal,2
opinion,2
explore,1
introductory,1
psychology,1
perspectives,1
comprehensive,3
evaluation,2
cause,1
conspicuous,1
sensitization,1
r,1
s,1
scale,2
measure,1
sensitizer,1
reveal,1
honesty,1
abstract,1
model,5
hold,1
individual,1
normality,1
se,1
disruptive,1
body,1
image,1
60,1
bereaved,1
suicide,3
predisposition,1
bereavement,1
psychiatric,3
treatment,1
attempt,1
recovery,1
people,4
belong,4
mental_health,4
district,2
finland,2
analyse,2
basis,2
durkheim,2
investigate,4
improvement,2
25,4
item,4
semantic,4
differential,2
accordance,1
jungian,1
myth,1
tend,1
isolate,1
observer,1
health,1
assess,1
index,1
compose,1
correlate,1
valuable,2
gain,1
context,1
low,1
dogmatic,1
ss,1
differentiate,2
homosexuality,1
category,1
opportunity,1
suggest,2
chronic,2
disable,1
nature,1
patient,3
fare,1
career,2
previous,1
despite,1
meaningful,1
progress,1
isolation,1
deprivation,1
108,1
undergraduate,1
rate,3
degree,1
10,1
case,2
description,1
5,1
point,1
adaptation,1
life,1
feeling,1
prove,1
profitable,1
effort,1
line,1
male,1
attribute,1
female,1
disability,1
assumption,1
inability,1
unwillingness,1
empirically,1
change,2
perception,2
adoptive,2
relative,1
record,1
determine,1
adoptee,2
biological,1
sibling,3
positively,1
substantiate,1
hypothesize,1
relationship,1
creative,1
ability,1
hope,1
eradicate,1
successive,1
generation,1
question,1
