collocate,count
degree,4
describe,3
behavior,2
perceive,2
evidence,3
lead,2
social,4
rejection,1
cluster,2
analytic,2
procedure,2
purpose,2
survey,1
know,1
well,2
image,1
public,2
study,6
belief,1
cause,1
treatment,1
examine,3
physician,1
explain,1
opinion,6
believe,1
biological,2
factor,5
discard,1
psychotherapeutic,1
experience,1
asthma,2
group,6
show,1
significant,1
investigate,1
relationship,1
sex,1
indicate,1
occupational,3
hospital,4
community,2
center,3
highly,3
differentiate,3
mental_illness,10
mental_health,4
patient,5
frequently,1
great,1
danger,1
leave,1
untreated,2
similar,4
comparison,1
psychological,1
suicide,1
emotional,1
disturbance,1
somatic,1
essential,1
hypertension,1
early,1
support,3
child,2
risk,1
religious,1
orientation,2
depict,2
dichotomy,2
member,1
general,5
professional,3
query,2
view,3
origin,3
circumstance,2
expand,2
opportunity,2
hospitalize,2
bpcl,2
valuable,2
insight,2
evidently,1
augment,1
student,1
empathetic,2
attitude,10
positive,3
attribution,2
mental,2
encourage,2
deep,1
ethical,1
reflection,1
return,1
method,3
ethnicity,1
medication,1
manage,2
enhance,1
autonomy,1
consumer,1
voice,1
voluntary,1
implication,3
reveal,2
potentially,1
stigmatize,1
information,1
teacher,1
discuss,1
bearing,1
finding,1
prevention,2
post,4
partum,4
observation,2
functional,1
psychosis,1
remarkably,1
temporal,3
behavioural,1
alternative,1
approach,1
see,1
understanding,4
acceptance,1
appear,2
base,1
concept,5
explore,3
note,2
connection,2
resilience,1
junior,1
report,1
significantly,1
improve,1
paper,1
pencil,1
measure,1
episode,1
malingering,1
ascribe,1
individual,1
history,2
500,1
b.c.odysseus,1
exist,1
link,1
noise,1
find,2
inconclusive,1
offer,1
research,1
hospitalization,1
objectionable,1
principle,1
narrowly,1
define,1
unlikely,1
restrict,1
career,1
choice,1
state,2
psychiatric,6
morbidity,1
vairously,1
refer,1
pre,1
clinical,1
neurosis,2
minor,1
characteristic,1
controversial,1
psychosocial,1
position,1
20,1
psychiatrist,2
23,1
nurse,1
rise,1
67,1
case,1
demon,1
possession,1
manipulation,1
feasible,2
etiology,1
severe,1
pertain,1
primary,1
understand,2
effort,1
address,1
szasz,1
critique,1
enlightening,1
deviance,1
develop,1
use,1
interview,1
contain,1
section,1
deal,1
considerable,1
point,1
prevalence,1
difference,3
diagnostic,2
category,2
suffer,2
reflect,1
basis,1
obtain,2
result,3
improvement,4
problem,2
recognize,2
important,3
sample,1
suggest,1
possible,1
explanation,1
theological,1
consideration,1
underline,1
importance,1
conversation,1
positively,1
emphasize,1
need,1
provide,1
analysis,1
relation,1
beginning,2
life,1
accord,1
comparative,1
presence,1
asthmatic,1
relate,1
prognosis,1
age,1
constructive,1
role,3
conception,1
related,1
labeling,1
utilize,1
sociological,1
insanity,2
prevail,1
period,2
treatable,1
biologically,1
psychologically,1
finally,1
domestic,1
quarrel,1
physical,1
disease,1
precipitating,1
worthwhile,1
review,1
course,1
america,1
movement,1
small,1
colony,1
experienced,1
housewife,1
hypothesize,1
source,1
excess,1
married,2
woman,1
compare,1
man,1
staff,2
ask,1
conceive,1
