collocate,count
furthermore,1
level,5
assess,2
subject,1
lead,3
beneficial,10
activation,1
cognitive,2
schemata,1
predefine,1
subgroup,1
patient,3
and/or,1
depression,10
symptom,5
baseline,2
n=65,1
therapy,2
cbt,2
program,1
phobic,2
depressive,1
symptomatology,2
foresee,1
ventricular,1
arrhythmia,1
pre,1
treatment,1
week,1
12,1
hamilton,1
rating,1
scale,5
ham,1
positive,5
score,3
seventy,1
percent,1
social,6
disorder,8
korea,1
endorse,1
offensive,1
tks,1
n,1
=,4
33,1
high,5
insight,1
responsibility,2
lower,1
pride,1
report,3
increase,4
prevalence,1
condition,3
allergic,1
child,4
adolescent,2
employ,1
hierarchical,1
regression,2
model,3
gender,2
ethnic,1
effect,4
beneficially,1
find,2
participant,2
complete,1
sensitivity,7
index,1
penn,1
state,5
worry,1
multivariate,2
analysis,4
reveal,3
influence,3
term,2
risk,1
onset,1
motivation,1
achieve,1
suggest,2
overlap,1
test,1
achievement,1
goal,1
construct,1
exploratory,1
associate,6
heighten,1
creativity,1
9,1
predict,2
awareness,3
growth,2
age,1
10,1
apd,2
slightly,1
elevate,1
measure,2
characteristic,1
exposure,2
task,1
d,1
positively,4
explain,1
co,1
occurring,1
range,1
low,1
trait,7
lta,1
group,3
enhance,2
visual,1
p1,1
sample,2
undergraduate,1
client,1
extend,1
previous,1
work,1
support,1
body,1
touching,2
bite,2
lip,2
anxiety,10
genuine,2
impression,2
management,2
e.g.,1
ptsd,2
negatively,1
affectivity,1
reflect,1
contribution,1
emotional,2
problem,1
adaptive,1
cope,1
strategy,1
manageable,1
psychosocial,1
adaptation,1
prosthesis,1
representation,1
time,1
1,1
acceptance,1
resignation,1
mediate,1
interpersonal,1
obsessiveness,1
paranoid,1
ideation,1
significantly,1
bipolar,1
instrument,1
follow,1
improvement,1
physical,1
health,2
global,1
psychological,2
functioning,1
assimilation,1
adverse,1
impact,3
la,1
clinical,1
therapeutic,1
response,1
sa,1
show,1
resilience,2
aim,1
present,2
study,2
investigate,1
role,2
factor,3
attribute,1
pain,1
investigation,2
evaluate,1
relation,2
smoking,1
rate,2
panic,1
behaviour,1
manage,1
courage,1
interaction,1
alpha,3
-.62,1
chinese,2
hospital,2
subscale,2
.42,1
directedness,1
cooperativeness,1
self,3
transcendence,1
specific,1
novelty,1
seeking,1
fill,1
comprehensive,1
inventory,2
highlight,1
competitive,1
motivator,1
occasion,1
choice,1
helplessness,1
control,1
death,1
community,1
connection,1
meaning,1
authenticity,1
modification,1
demonstrate,1
conscious,1
healthy,1
11.9,1
p,1
<,1
0.001,1
woman,1
take,1
fertility,1
comorbid,1
like,2
ocd,1
cd,1
odd,1
mood,1
examine,1
physiological,2
indicate,1
include,1
history,1
improve,1
compare,1
typical,1
homo-,1
heterosexual,1
minimize,1
counselor,1
stress,2
profession,1
flinders,1
2001,1
spielberger,2
anger,1
et,1
al,1
adult,1
association,1
memory,1
complaint,1
underlie,1
current,1
attention,1
advocate,1
precision,1
translation,1
science,1
examination,1
mechanism,1
attentional,1
processing,1
ii,2
bdi,1
medical,1
coping,1
modes,1
questionnaire,1
