collocate,count
response,1
prevent,2
inadvertent,1
neglect,2
deliberate,2
coincide,1
midpoint,1
year,1
survey,2
drug,10
carry,1
area,1
child,2
awareness,1
lately,2
reach,2
significant,1
proportion,2
change,1
patient,4
participation,1
rehabilitation,1
program,2
present,1
study,1
analyze,1
772,1
participate,1
illinois,1
methadone,2
center,1
multi,1
modality,1
seek,1
social,1
support,1
relate,1
substance,1
female,1
tendency,1
constitutional,1
habitual,1
professional,1
voice,1
reinforcer,1
activity,3
deliver,1
outpatient,1
clinic,1
administer,1
25,1
alcohol,3
legal,1
include,1
taking,2
descriptive,2
experimental,2
research,2
invalid,1
care,1
inadvertant,1
7,1
yr,1
history,1
form,1
inhaling,1
spray,1
paint,1
vapor,1
violence,1
exertion,1
physical,1
force,1
injure,1
provide,1
crucial,1
insight,1
positive,1
function,1
2,1
appear,1
poorly,1
i.e.,1
particularly,1
control,1
group,1
17,1
disease,1
central,1
nervous,1
system,1
cbf,1
beneficially,1
impact,1
way,1
individual,1
address,1
provincial,1
population,1
epidemic,1
severe,1
