collocate,count
oppose,1
sick,1
role,3
behavior,3
model,4
survey,3
504,1
federally,2
fund,1
community,22
center,19
discover,1
extent,1
enhance,1
consumer,1
datum,2
obtain,3
school,3
psychologist,2
administrator,1
professional,10
team,1
globally,1
attitude,2
collective,1
responsability,1
begin,1
develop,3
result,2
active,1
involvement,3
assurance,1
activity,3
provide,1
growth,1
opportunity,3
program,7
director,2
especially,1
period,1
focus,2
decision,1
making,1
examine,1
22,1
michigan,1
child,3
small,2
family,1
refer,1
show,1
significant,1
potential,1
improvement,2
seventy,1
respond,1
inquire,2
allocation,2
staff,5
time,3
service,7
availability,1
array,1
present,3
effective,1
functioning,1
unit,3
allow,1
continual,1
monitoring,1
verbal,1
report,2
outpatient,4
design,1
implement,2
limited,2
participation,1
mexican,1
americans,1
explore,2
second,1
assume,1
rating,1
reliable,1
measure,2
sample,2
future,2
contribute,1
overall,1
preschool,1
describe,2
proactive,1
seek,1
delivery,2
system,3
effort,1
preventive,1
offer,3
concern,2
development,1
worker,5
project,1
citizen,1
organize,1
work,1
area,3
primary,2
prevention,1
young,1
adult,1
attend,1
college,1
student,2
mmpi,1
profile,1
clinical,1
possible,1
differential,1
relationship,2
certain,1
type,1
knowledge,1
specific,1
life,1
population,1
appreciation,1
professionally,1
qualified,1
relevance,1
integrate,1
western,2
approach,1
culture,1
demonstrate,1
effectiveness,1
nonprofessional,1
renew,1
interest,3
indicate,1
occupational,1
group,2
hospital,4
highly,2
engaged,2
perspective,2
mental_illness,1
mental_health,6
connection,1
frequency,1
client,3
interaction,1
satisfaction,1
support,1
receive,1
implication,1
training,1
counseling,3
brief,1
psychotherapy,1
supportive,2
university,2
confirm,1
increase,2
number,1
devout,1
religious,2
commitment,2
religiously,1
orient,1
clergy,1
new,2
organizational,2
structure,1
reflect,2
diverse,1
include,3
pastoral,2
chaplain,2
expand,1
parish,1
psychological,1
aspect,3
od,1
relation,1
incidence,1
stepparenthood,1
clinician,1
skill,1
help,1
member,1
underlie,1
incident,1
consider,1
pragmatic,1
consultation,1
crisis,1
situation,1
setting,1
people,1
reside,1
level,2
mail,1
302,1
chmc,1
southeastern,1
united,1
patient,3
step,1
apply,1
treatment,2
clinic,4
questionnaire,2
discussion,1
colleague,1
personal,2
experience,1
field,1
opinion,1
advance,1
following,1
occur,1
huntsvillemadison,1
county,1
health,7
test,1
modification,1
intervention,1
technique,1
successfully,1
train,2
care,3
single,1
cohesive,1
favor,1
maximize,1
use,1
therapist,1
individual,2
stress,1
socialization,1
enrich,1
therapy,1
psychiatric,2
state,1
assess,1
acceptance,1
medical,1
paradigm,1
previously,1
influence,1
evaluation,1
record,1
keeping,1
contact,1
problem,2
complete,2
scale,5
mental,3
ideology,4
cmhi,2
celebrate,1
significance,1
passion,1
range,1
deliver,1
direct,2
create,1
meet,1
evolve,1
priority,1
set,1
52,1
subsequent,1
choose,1
admit,1
large,1
give,2
denver,2
social,2
abbreviate,1
version,1
personnel,1
significantly,2
authoritarian,2
socially,2
restrictive,2
acceptant,1
hygiene,1
nontraditionalism,1
counterpart,1
factor,1
hinder,1
evangelical,1
urban,1
ministry,1
suspicion,1
regard,1
ecological,1
success,1
comfort,1
orientation,1
article,1
local,1
provider,1
necessity,1
deal,1
directly,1
adherence,1
bakerschulberg,1
solve,1
largely,1
eliminate,1
respondent,1
represent,1
16,1
19,1
city,1
funded,1
identify,1
suggestion,1
revision,1
concept,1
practice,1
well,1
fit,1
n,1
=,1
33,1
beneficial,1
utilization,1
mass,1
medium,1
discuss,1
fail,1
grasp,1
chaos,1
characterize,2
policy,2
u.,2
s.,2
increasingly,1
fall,1
