collocate,count
evidence,1
association,4
resilience,2
grow,1
recent,2
year,3
lead,2
number,2
deliberately,2
self,2
harm,1
girl,1
13.6,1
significantly,1
high,4
opportunity,1
child,2
accompany,2
joy,1
adult,4
issue,1
e.g.,2
psychological,1
moral,1
achievement,1
biological,1
predisposition,1
play,1
role,1
schreber,1
addition,1
general,1
facet,1
understand,1
etic,1
case,3
vignette,1
present,1
exercise,1
clinical,1
depression,2
result,3
examine,3
ability,1
acknowledge,1
need,4
treatment,3
substance,5
abuse,3
problem,3
dually,1
diagnose,2
accumulation,2
multiple,3
risk,5
factor,3
relate,2
include,3
period,1
low,1
mood,1
create,1
previous,1
attempt,1
prevalence,2
well,3
understanding,4
support,4
compare,1
try,1
prove,2
suffer,2
drive,2
rape,2
kill,2
mental_illness,4
physically,2
unable,1
control,2
action,1
discharge,2
patient,3
depend,1
classification,1
psychopathic,1
disorder,4
article,1
provide,2
insight,1
management,1
coexist,1
alcohol,1
drug,2
dependency,1
pregnancy,1
medical,1
1994,1
feminist,1
tend,1
neglect,1
ill,6
woman,10
reconceptualize,2
form,3
mentally,2
society,1
oppression,1
behavior,3
severe,8
persistent,5
spmi,1
duration,1
recovery,1
enhance,2
comorbid,1
physical,2
psychiatric,1
advertisement,1
vehicle,1
spread,1
awareness,1
decision,1
c,1
help,1
person,3
learn,2
meet,1
demand,1
thoits,1
labeling,1
theory,1
conceptualize,1
emotional,1
difference,2
offer,1
alternative,1
victimization,2
model,1
dominate,1
study,1
find,1
variety,1
experience,4
44,1
index,2
26,1
coparent,1
notable,1
degree,1
resilient,2
premorbid,1
challenge,2
associate,1
receive,1
little,1
attention,1
public,1
level,1
acceptance,2
people,4
social,1
distance,1
scale,1
f,1
k,1
detect,1
fake,1
investigate,3
mmpi,1
mmpi-2,1
policy,1
community,3
care,1
seriously,1
increase,2
caregive,1
duty,2
burden,1
family,5
member,1
base,2
intractability,1
chronic,4
cost,1
make,2
demonstrate,2
relationship,2
personal,2
attitude,3
independent,1
sample,1
pat,4
history,3
commit,3
suicide,2
act,3
rate,1
immature,1
overlook,1
situation,2
group,2
live,1
challenging,1
hearing,1
deaf,1
inpatient,1
dual,1
diagnosis,1
address,1
effectively,1
today,1
direct,1
contact,1
causal,2
violence,2
major,3
consequence,2
implication,1
caregiver,1
guidance,1
pro,1
con,1
disclosure,1
job,1
environment,1
individual,5
overcome,1
use,2
rorschach,1
score,1
especially,1
good,1
predict,1
manage,1
finding,1
underscore,1
importance,1
perceive,1
perception,2
gendere,1
suicidal,2
friend,2
positive,2
prognosis,1
express,1
desire,1
work,1
state,1
vocational,1
prinzhorn,1
theorize,1
creative,1
process,1
esthetic,1
instinct,1
common,1
contradict,1
popular,2
spontaneous,1
art,1
making,1
indication,1
exposure,1
encourage,1
selection,1
effect,1
inclined,1
stay,2
touch,2
have,2
great,1
attribution,1
functioning,2
39,2
dysphoria,1
affect,1
participate,1
schizophrenia,1
bipolar,1
imply,1
generally,1
likely,1
violent,1
coercion,1
encounter,1
recommendation,1
intervention,1
reduce,1
single,1
health,1
pattern,1
service,1
disability,1
and/or,1
behaviour,1
