collocate,count
clinician,3
assume,1
intrusion,3
historically,2
accurate,2
revisualization,2
traumatic,2
incident,1
suggest,1
type,2
represent,1
case,1
scenario,1
i.e.,1
exaggerated,1
version,1
stress,5
disorder,6
asd,2
1,2
month,3
reassess,2
n,2
=,2
71,2
posttraumatic,1
trauma,2
ptsd,5
6,2
commit,1
intimate,1
abuse,2
experience,6
chronic,1
symptom,5
nonabusive,1
control,2
investigation,1
performance,1
pediatric,2
patient,3
mild,2
brain,1
injury,2
tbi,1
compare,1
match,1
testing,1
olfaction,1
follow,4
head,3
essential,1
tool,1
improve,1
recovery,1
strategy,2
offer,1
clinical,1
observation,1
issue,1
relevant,2
resilience,9
cope,1
exhibit,1
child,5
mhi,1
evident,1
term,1
lead,1
important,1
opportunity,1
encapsulate,1
aggression,1
result,3
early,2
psychic,1
understanding,3
recollection,1
client,1
susceptibility,1
positive,1
therapeutic,2
definition,1
appear,1
imply,1
memory,3
hopefully,1
accessible,1
consciousness,1
open,1
healing,1
simple,1
relationship,2
bsi,1
consider,3
severe,2
interpersonal,1
pathway,1
pervasively,1
elevate,1
profile,1
brief,1
paper,1
describe,1
theoretical,1
treatment,4
assumption,1
highlight,2
innovative,3
empower,2
method,2
contrast,1
attribute,1
therapist,1
miltenburg,1
singer,1
1997,1
model,3
adjustment,1
process,1
loss,2
emphasize,3
critical,1
role,1
find,1
mean,1
cumulative,1
identify,1
encourage,1
deep,1
complexity,1
thirty,1
urban,1
inpatient,1
metro,1
area,2
250,000,1
study,2
emerge,1
commonality,1
response,2
different,2
transform,1
affect,1
arise,1
inescapable,1
stressful,1
event,2
insight,5
group,6
survivor,2
childhood,3
focus,1
present,2
dilemma,2
rear,2
past,2
history,2
assess,1
semistructure,1
interview,1
challenging,1
unit,1
administer,1
self,1
rate,2
questionnaire,1
tq,1
gain,1
personal,2
growth,4
ethnicity,1
war,2
zone,1
exposure,2
severity,2
initial,1
level,3
symptomatic,1
status,1
valuable,1
echo,1
aware,1
work,1
attentional,1
problem,3
demonstrate,1
effect,3
nondepresse,1
delinquent,1
eft,1
couple,1
partner,1
significant,2
composite,1
aspect,2
enhancement,1
adaptation,1
function,1
field,1
sexual,3
victimization,1
generate,1
paradigm,1
enhance,1
conceptualization,1
participant,1
civilian,1
give,1
5,1
session,1
cognitive,1
behavioral,1
supportive,1
counseling,1
sc,1
2,1
week,1
hospitalize,1
adolescent,1
expose,1
multiple,1
form,1
common,1
highly,2
comorbid,1
show,4
differ,2
non,2
perceive,1
future,1
jv,1
reading,1
skill,1
abolish,1
regain,1
year,3
later,2
12,1
old,1
screen,2
psychosis,1
examine,1
linkage,1
protective,1
factor,1
key,1
depression,1
driver,1
safety,1
mitigate,1
road,1
literature,2
indicate,1
high,3
incidence,1
woman,1
seek,1
paramedic,2
22,1
student,1
learn,1
measure,3
mmpi-2,1
pk,1
scale,1
correlate,3
significantly,3
physical,1
despite,1
challenge,1
substantial,1
number,1
subsyndromal,1
phenomenon,1
reenactment,1
long,2
recognize,2
individual,2
victim,1
age,1
onset,1
chronicity,1
learning,1
predict,1
dissociation,2
liotti,1
link,1
disorganized,1
attachment,1
adulthood,1
e,1
strong,1
support,1
essay,1
build,1
author,1
surviving,1
psychoanalysis,1
attempt,1
use,1
dynamic,1
centrality,1
lesbian,2
life,1
socioeconomic,1
class,1
identity,1
visibility,1
milieu,1
substance,1
explore,1
maltreatment,1
address,1
statistical,1
manual,1
mental,1
disorders,1
diagnosis,1
degree,1
particular,1
cervical,2
spinal,4
associate,3
traumatized,1
shock,1
hypotension,1
freud,1
elucidate,1
fantasy,1
distortion,1
elaboration,1
come,2
understand,2
actual,1
psychological,2
cause,1
natural,1
disaster,2
accidental,1
general,1
intrusive,1
avoidant,1
reaction,1
indication,1
relate,1
well,1
low,1
score,2
removal,1
home,1
statistically,1
75.4,1
blood,1
alcohol,1
