collocate,count
selective,1
review,1
substance,8
use,4
child,28
adolescent,2
cover,1
epidemiology,1
pattern,1
compare,1
sexual,14
murderer,2
history,4
n,1
=,1
12,1
suggest,2
early,1
experience,1
overcome,3
sex,1
provide,4
insight,1
prevent,2
deviation,1
high,2
risk,1
group,3
multiple,1
1974,1
john,1
caffey,1
describe,1
form,1
infant,2
call,1
whiplash,1
shaken,1
event,1
seriousness,1
initial,2
incident,4
significant,3
effect,2
promote,1
recovery,3
previous,2
attitude,2
behavior,2
research,2
drug,3
prevention,1
program,2
represent,1
physical,6
found,1
report,4
source,1
follow,3
area,1
family,6
composition,1
perpetrator,2
variable,1
contribute,4
continuation,1
abusive,1
situation,2
type,1
service,4
sexually,5
154,1
62,1
prior,4
age,2
18,1
57,1
afro,1
67,1
white,1
american,2
woman,1
have,1
syndrome,1
dwarfism,1
characterize,1
gross,1
impairment,1
statural,2
intellectual,1
growth,1
social,1
maturation,2
remain,2
domicile,2
abuse,13
increase,1
number,1
allegation,2
young,1
severe,1
legal,1
penalty,1
factor,2
associate,3
strong,1
understanding,1
discuss,1
food,1
avoidance,1
sauna,1
careful,1
laxative,1
optimize,1
weight,1
management,1
resilience,3
develop,2
deal,1
survivor,2
rape,1
childhood,1
domestic,1
violence,3
crime,1
disaster,1
vietnam,1
mediate,1
relationship,5
teenage,1
motherhood,1
neglect,5
coincident,1
onset,3
cessation,1
chemical,1
dependence,1
court,2
case,4
involve,2
show,1
prompt,1
examination,1
constructive,1
influence,1
participation,1
problem,4
father,1
incarceration,1
appear,1
enhance,1
potential,1
benefit,1
therapeutic,1
t,1
score,7
cut,1
70,1
alcohol,5
scale,1
psychological,1
inventory,1
personality,1
symptom,1
motivation,1
nonhypnotic,1
coercive,1
tactic,1
acknowledge,1
authority,1
strategic,1
important,2
resident,1
supplement,1
exist,1
treatment,1
finding,1
indicate,1
victim,5
nature,5
presence,2
mother,4
home,2
offender,5
conclusion,2
reported,2
definition,1
avoid,1
stigmatize,1
term,2
like,1
focus,1
new,1
effort,1
emotional,2
incest,1
noninc,1
perception,1
parent,3
differ,1
willingness,1
act,1
gender,1
affect,1
likelihood,1
vary,1
methodology,1
measurement,1
human,1
provider,1
subject,1
indian,2
community,1
figure,1
prominently,1
s.,1
health,2
urgent,1
face,1
depression,1
occasion,1
obstructive,1
pulmonary,1
disease,1
relatively,1
great,1
address,2
seven,1
additional,2
topic,1
scrutiny,1
significance,1
test,1
comprehensive,1
overlap,1
absence,1
sexualized,1
play,3
reliably,1
exclude,1
explicit,1
doll,1
scope,1
incidence,1
deaf,2
comparison,1
total,1
population,1
national,1
sample,1
similarly,1
aged,1
smoke,2
cigarette,1
day,1
nicotine,1
delivery,1
analysis,1
relational,1
aspect,1
spouse,3
illustrate,1
similar,1
typical,1
d,1
theoretical,1
perspective,2
inherent,1
consider,1
minus,1
dysfunction,1
supportive,1
course,1
and/or,1
investigation,1
emphasize,1
specific,1
strength,1
approach,1
study,1
thankfully,1
classify,1
minor,1
instance,1
rise,1
behavioral,1
symptomatology,1
note,1
direction,2
clinical,1
psychologist,1
specialize,1
medical,1
staff,1
voluntary,1
hospital,1
valid,1
protocol,1
reveal,1
36.5,2
elevate,6
9.1,4
abuser,1
nonabuser,2
youth,2
possess,1
street,1
socioeconomic,1
pressure,1
article,1
examine,1
prosecutorial,2
discretion,1
domain,1
recent,1
mandatory,1
district,1
attorney,1
proceeding,1
reporting,1
police,1
decision,2
intervene,1
actual,1
64,1
courageously,1
receive,1
seek,1
improvement,1
intimate,1
feel,1
critical,1
draw,1
distinction,1
multidimensional,1
include,1
beneficial,1
relate,1
understand,1
